    -0.051333    -0.004667     0.465901     0.774211     0.026003
    -0.051333    -0.004667     0.497235     0.774211     0.041153
    -0.051333     0.004667     0.465901     0.774211     0.026072
    -0.051333     0.004667     0.497235     0.774211     0.041059
    -0.051333     0.014000     0.465901     0.774211     0.029283
    -0.042000    -0.032667     0.434568     0.774211     0.036177
    -0.042000    -0.023333     0.465901     0.774211     0.012319
    -0.042000    -0.014000     0.465901     0.774211     0.035905
    -0.042000     0.014000     0.465901     0.774211     0.035529
    -0.042000     0.023333     0.465901     0.774211     0.011906
    -0.042000     0.032667     0.434568     0.774211     0.036830
    -0.032667    -0.042000     0.434568     0.774211     0.015483
    -0.032667    -0.032667     0.434568     0.774211     0.033993
    -0.032667    -0.032667     0.465901     0.774211     0.047831
    -0.032667     0.032667     0.434568     0.774211     0.033115
    -0.032667     0.032667     0.465901     0.774211     0.047128
    -0.032667     0.042000     0.434568     0.774211     0.016772
    -0.023333    -0.051333     0.434568     0.774211     0.042945
    -0.023333    -0.042000     0.434568     0.774211     0.014200
    -0.023333     0.042000     0.434568     0.774211     0.013457
    -0.023333     0.051333     0.434568     0.774211     0.044015
    -0.014000    -0.051333     0.434568     0.774211     0.021171
    -0.014000    -0.042000     0.434568     0.774211     0.048641
    -0.014000     0.042000     0.434568     0.774211     0.048094
    -0.014000     0.051333     0.434568     0.774211     0.022345
    -0.004667    -0.051333     0.434568     0.774211     0.036046
    -0.004667    -0.051333     0.465901     0.774211     0.034526
    -0.004667     0.051333     0.434568     0.774211     0.037148
    -0.004667     0.051333     0.465901     0.774211     0.033564
     0.004667    -0.051333     0.465901     0.774211     0.012002
     0.004667     0.051333     0.465901     0.774211     0.011304
     0.014000    -0.051333     0.465901     0.774211     0.028912
     0.014000    -0.042000     0.465901     0.774211     0.037597
     0.014000     0.042000     0.465901     0.774211     0.038316
     0.014000     0.051333     0.465901     0.774211     0.028871
     0.023333    -0.042000     0.465901     0.774211     0.017877
     0.023333     0.042000     0.465901     0.774211     0.018757
     0.032667    -0.042000     0.465901     0.774211     0.037059
     0.032667    -0.042000     0.497235     0.774211     0.047655
     0.032667    -0.032667     0.465901     0.774211     0.020249
     0.032667     0.032667     0.465901     0.774211     0.021156
     0.032667     0.042000     0.465901     0.774211     0.036669
     0.032667     0.042000     0.497235     0.774211     0.047234
     0.042000    -0.032667     0.465901     0.774211     0.026357
     0.042000    -0.023333     0.434568     0.774211     0.048108
     0.042000    -0.023333     0.465901     0.774211     0.015745
     0.042000     0.023333     0.434568     0.774211     0.048566
     0.042000     0.023333     0.465901     0.774211     0.016031
     0.042000     0.032667     0.465901     0.774211     0.025435
     0.051333    -0.014000     0.434568     0.774211     0.025396
     0.051333    -0.004667     0.434568     0.774211     0.008763
     0.051333     0.004667     0.434568     0.774211     0.008776
     0.051333     0.014000     0.434568     0.774211     0.025295


    -0.051333    -0.014000     0.465901     0.775789     0.029338
    -0.051333    -0.004667     0.465901     0.775789     0.026346
    -0.051333    -0.004667     0.497235     0.775789     0.041106
    -0.051333     0.004667     0.465901     0.775789     0.026417
    -0.051333     0.004667     0.497235     0.775789     0.041013
    -0.051333     0.014000     0.465901     0.775789     0.029682
    -0.042000    -0.032667     0.434568     0.775789     0.036438
    -0.042000    -0.023333     0.465901     0.775789     0.012541
    -0.042000    -0.014000     0.465901     0.775789     0.035963
    -0.042000     0.014000     0.465901     0.775789     0.035589
    -0.042000     0.023333     0.465901     0.775789     0.012137
    -0.042000     0.032667     0.434568     0.775789     0.037092
    -0.032667    -0.042000     0.434568     0.775789     0.015677
    -0.032667    -0.032667     0.434568     0.775789     0.033974
    -0.032667    -0.032667     0.465901     0.775789     0.048002
    -0.032667     0.032667     0.434568     0.775789     0.033093
    -0.032667     0.032667     0.465901     0.775789     0.047301
    -0.032667     0.042000     0.434568     0.775789     0.016968
    -0.023333    -0.051333     0.434568     0.775789     0.043205
    -0.023333    -0.042000     0.434568     0.775789     0.014052
    -0.023333     0.042000     0.434568     0.775789     0.013301
    -0.023333     0.051333     0.434568     0.775789     0.044275
    -0.014000    -0.051333     0.434568     0.775789     0.021355
    -0.014000    -0.042000     0.434568     0.775789     0.048593
    -0.014000     0.042000     0.434568     0.775789     0.048044
    -0.014000     0.051333     0.434568     0.775789     0.022532
    -0.004667    -0.051333     0.434568     0.775789     0.036218
    -0.004667    -0.051333     0.465901     0.775789     0.034819
    -0.004667     0.051333     0.434568     0.775789     0.037322
    -0.004667     0.051333     0.465901     0.775789     0.033857
     0.004667    -0.051333     0.465901     0.775789     0.012308
     0.004667     0.051333     0.465901     0.775789     0.011613
     0.014000    -0.051333     0.465901     0.775789     0.029201
     0.014000    -0.042000     0.465901     0.775789     0.037555
     0.014000     0.042000     0.465901     0.775789     0.038278
     0.014000     0.051333     0.465901     0.775789     0.029160
     0.023333    -0.042000     0.465901     0.775789     0.017872
     0.023333     0.042000     0.465901     0.775789     0.018757
     0.032667    -0.042000     0.465901     0.775789     0.037302
     0.032667    -0.042000     0.497235     0.775789     0.047575
     0.032667    -0.032667     0.465901     0.775789     0.020135
     0.032667     0.032667     0.465901     0.775789     0.021048
     0.032667     0.042000     0.465901     0.775789     0.036911
     0.032667     0.042000     0.497235     0.775789     0.047150
     0.042000    -0.032667     0.465901     0.775789     0.026611
     0.042000    -0.023333     0.434568     0.775789     0.048154
     0.042000    -0.023333     0.465901     0.775789     0.015719
     0.042000     0.023333     0.434568     0.775789     0.048609
     0.042000     0.023333     0.465901     0.775789     0.016003
     0.042000     0.032667     0.465901     0.775789     0.025687
     0.051333    -0.014000     0.434568     0.775789     0.025471
     0.051333    -0.004667     0.434568     0.775789     0.008530
     0.051333     0.004667     0.434568     0.775789     0.008540
     0.051333     0.014000     0.434568     0.775789     0.025364


    -0.051333    -0.014000     0.465901     0.777368     0.029729
    -0.051333    -0.004667     0.465901     0.777368     0.026684
    -0.051333    -0.004667     0.497235     0.777368     0.041049
    -0.051333     0.004667     0.465901     0.777368     0.026755
    -0.051333     0.004667     0.497235     0.777368     0.040958
    -0.051333     0.014000     0.465901     0.777368     0.030074
    -0.042000    -0.032667     0.434568     0.777368     0.036691
    -0.042000    -0.023333     0.465901     0.777368     0.012765
    -0.042000    -0.014000     0.465901     0.777368     0.036014
    -0.042000     0.014000     0.465901     0.777368     0.035642
    -0.042000     0.023333     0.465901     0.777368     0.012371
    -0.042000     0.032667     0.434568     0.777368     0.037345
    -0.032667    -0.042000     0.434568     0.777368     0.015870
    -0.032667    -0.032667     0.434568     0.777368     0.033947
    -0.032667    -0.032667     0.465901     0.777368     0.048163
    -0.032667     0.032667     0.434568     0.777368     0.033063
    -0.032667     0.032667     0.465901     0.777368     0.047464
    -0.032667     0.042000     0.434568     0.777368     0.017163
    -0.023333    -0.051333     0.434568     0.777368     0.043456
    -0.023333    -0.042000     0.434568     0.777368     0.013902
    -0.023333     0.042000     0.434568     0.777368     0.013142
    -0.023333     0.051333     0.434568     0.777368     0.044526
    -0.014000    -0.051333     0.434568     0.777368     0.021536
    -0.014000    -0.042000     0.434568     0.777368     0.048535
    -0.014000     0.042000     0.434568     0.777368     0.047984
    -0.014000     0.051333     0.434568     0.777368     0.022714
    -0.004667    -0.051333     0.434568     0.777368     0.036383
    -0.004667    -0.051333     0.465901     0.777368     0.035104
    -0.004667     0.051333     0.434568     0.777368     0.037489
    -0.004667     0.051333     0.465901     0.777368     0.034143
     0.004667    -0.051333     0.465901     0.777368     0.012616
     0.004667     0.051333     0.465901     0.777368     0.011923
     0.014000    -0.051333     0.465901     0.777368     0.029484
     0.014000    -0.042000     0.465901     0.777368     0.037506
     0.014000     0.042000     0.465901     0.777368     0.038232
     0.014000     0.051333     0.465901     0.777368     0.029443
     0.023333    -0.042000     0.465901     0.777368     0.017864
     0.023333     0.042000     0.465901     0.777368     0.018753
     0.032667    -0.042000     0.465901     0.777368     0.037537
     0.032667    -0.042000     0.497235     0.777368     0.047484
     0.032667    -0.032667     0.465901     0.777368     0.020017
     0.032667     0.032667     0.465901     0.777368     0.020935
     0.032667     0.042000     0.465901     0.777368     0.037145
     0.032667     0.042000     0.497235     0.777368     0.047055
     0.042000    -0.032667     0.465901     0.777368     0.026860
     0.042000    -0.023333     0.434568     0.777368     0.048191
     0.042000    -0.023333     0.465901     0.777368     0.015691
     0.042000     0.023333     0.434568     0.777368     0.048643
     0.042000     0.023333     0.465901     0.777368     0.015973
     0.042000     0.032667     0.465901     0.777368     0.025934
     0.051333    -0.014000     0.434568     0.777368     0.025540
     0.051333    -0.004667     0.434568     0.777368     0.008294
     0.051333     0.004667     0.434568     0.777368     0.008301
     0.051333     0.014000     0.434568     0.777368     0.025429


    -0.051333    -0.014000     0.465901     0.778947     0.030112
    -0.051333    -0.004667     0.465901     0.778947     0.027015
    -0.051333    -0.004667     0.497235     0.778947     0.040982
    -0.051333     0.004667     0.465901     0.778947     0.027087
    -0.051333     0.004667     0.497235     0.778947     0.040892
    -0.051333     0.014000     0.465901     0.778947     0.030458
    -0.042000    -0.032667     0.434568     0.778947     0.036935
    -0.042000    -0.023333     0.465901     0.778947     0.012992
    -0.042000    -0.014000     0.465901     0.778947     0.036057
    -0.042000     0.014000     0.465901     0.778947     0.035688
    -0.042000     0.023333     0.465901     0.778947     0.012607
    -0.042000     0.032667     0.434568     0.778947     0.037589
    -0.032667    -0.042000     0.434568     0.778947     0.016062
    -0.032667    -0.032667     0.434568     0.778947     0.033913
    -0.032667    -0.032667     0.465901     0.778947     0.048315
    -0.032667     0.032667     0.434568     0.778947     0.033025
    -0.032667     0.032667     0.465901     0.778947     0.047618
    -0.032667     0.042000     0.434568     0.778947     0.017355
    -0.023333    -0.051333     0.434568     0.778947     0.043697
    -0.023333    -0.042000     0.434568     0.778947     0.013749
    -0.023333     0.042000     0.434568     0.778947     0.012980
    -0.023333     0.051333     0.434568     0.778947     0.044766
    -0.014000    -0.051333     0.434568     0.778947     0.021713
    -0.014000    -0.042000     0.434568     0.778947     0.048466
    -0.014000     0.042000     0.434568     0.778947     0.047913
    -0.014000     0.051333     0.434568     0.778947     0.022893
    -0.004667    -0.051333     0.434568     0.778947     0.036539
    -0.004667    -0.051333     0.465901     0.778947     0.035382
    -0.004667     0.051333     0.434568     0.778947     0.037648
    -0.004667     0.051333     0.465901     0.778947     0.034422
     0.004667    -0.051333     0.465901     0.778947     0.012924
     0.004667     0.051333     0.465901     0.778947     0.012236
     0.014000    -0.051333     0.465901     0.778947     0.029760
     0.014000    -0.042000     0.465901     0.778947     0.037448
     0.014000     0.042000     0.465901     0.778947     0.038177
     0.014000     0.051333     0.465901     0.778947     0.029720
     0.023333    -0.042000     0.465901     0.778947     0.017855
     0.023333     0.042000     0.465901     0.778947     0.018747
     0.032667    -0.042000     0.465901     0.778947     0.037764
     0.032667    -0.042000     0.497235     0.778947     0.047382
     0.032667    -0.032667     0.465901     0.778947     0.019894
     0.032667     0.032667     0.465901     0.778947     0.020816
     0.032667     0.042000     0.465901     0.778947     0.037371
     0.032667     0.042000     0.497235     0.778947     0.046948
     0.042000    -0.032667     0.465901     0.778947     0.027103
     0.042000    -0.023333     0.434568     0.778947     0.048217
     0.042000    -0.023333     0.465901     0.778947     0.015663
     0.042000     0.023333     0.434568     0.778947     0.048667
     0.042000     0.023333     0.465901     0.778947     0.015942
     0.042000     0.032667     0.465901     0.778947     0.026176
     0.051333    -0.014000     0.434568     0.778947     0.025604
     0.051333    -0.004667     0.434568     0.778947     0.008056
     0.051333     0.004667     0.434568     0.778947     0.008059
     0.051333     0.014000     0.434568     0.778947     0.025487


    -0.051333    -0.014000     0.465901     0.780526     0.030488
    -0.051333    -0.004667     0.465901     0.780526     0.027340
    -0.051333    -0.004667     0.497235     0.780526     0.040906
    -0.051333     0.004667     0.465901     0.780526     0.027414
    -0.051333     0.004667     0.497235     0.780526     0.040817
    -0.051333     0.014000     0.465901     0.780526     0.030835
    -0.042000    -0.032667     0.434568     0.780526     0.037172
    -0.042000    -0.023333     0.465901     0.780526     0.013221
    -0.042000    -0.014000     0.465901     0.780526     0.036094
    -0.042000     0.014000     0.465901     0.780526     0.035727
    -0.042000     0.023333     0.465901     0.780526     0.012846
    -0.042000     0.032667     0.434568     0.780526     0.037827
    -0.032667    -0.042000     0.434568     0.780526     0.016254
    -0.032667    -0.032667     0.434568     0.780526     0.033871
    -0.032667    -0.032667     0.465901     0.780526     0.048459
    -0.032667     0.032667     0.434568     0.780526     0.032981
    -0.032667     0.032667     0.465901     0.780526     0.047764
    -0.032667     0.042000     0.434568     0.780526     0.017547
    -0.023333    -0.051333     0.434568     0.780526     0.043929
    -0.023333    -0.042000     0.434568     0.780526     0.013594
    -0.023333     0.042000     0.434568     0.780526     0.012818
    -0.023333     0.051333     0.434568     0.780526     0.044998
    -0.014000    -0.051333     0.434568     0.780526     0.021887
    -0.014000    -0.042000     0.434568     0.780526     0.048388
    -0.014000     0.042000     0.434568     0.780526     0.047834
    -0.014000     0.051333     0.434568     0.780526     0.023067
    -0.004667    -0.051333     0.434568     0.780526     0.036688
    -0.004667    -0.051333     0.465901     0.780526     0.035652
    -0.004667     0.051333     0.434568     0.780526     0.037799
    -0.004667     0.051333     0.465901     0.780526     0.034693
     0.004667    -0.051333     0.465901     0.780526     0.013233
     0.004667     0.051333     0.465901     0.780526     0.012550
     0.014000    -0.051333     0.465901     0.780526     0.030030
     0.014000    -0.042000     0.465901     0.780526     0.037382
     0.014000     0.042000     0.465901     0.780526     0.038114
     0.014000     0.051333     0.465901     0.780526     0.029990
     0.023333    -0.042000     0.465901     0.780526     0.017844
     0.023333     0.042000     0.465901     0.780526     0.018740
     0.032667    -0.042000     0.465901     0.780526     0.037983
     0.032667    -0.042000     0.497235     0.780526     0.047269
     0.032667    -0.032667     0.465901     0.780526     0.019768
     0.032667     0.032667     0.465901     0.780526     0.020695
     0.032667     0.042000     0.465901     0.780526     0.037590
     0.032667     0.042000     0.497235     0.780526     0.046831
     0.042000    -0.032667     0.465901     0.780526     0.027341
     0.042000    -0.023333     0.434568     0.780526     0.048235
     0.042000    -0.023333     0.465901     0.780526     0.015634
     0.042000     0.023333     0.434568     0.780526     0.048682
     0.042000     0.023333     0.465901     0.780526     0.015910
     0.042000     0.032667     0.465901     0.780526     0.026413
     0.051333    -0.014000     0.434568     0.780526     0.025663
     0.051333    -0.004667     0.434568     0.780526     0.007818
     0.051333     0.004667     0.434568     0.780526     0.007817
     0.051333     0.014000     0.434568     0.780526     0.025541


    -0.051333    -0.014000     0.465901     0.782105     0.030855
    -0.051333    -0.004667     0.465901     0.782105     0.027659
    -0.051333    -0.004667     0.497235     0.782105     0.040820
    -0.051333     0.004667     0.465901     0.782105     0.027733
    -0.051333     0.004667     0.497235     0.782105     0.040732
    -0.051333     0.014000     0.465901     0.782105     0.031203
    -0.042000    -0.032667     0.434568     0.782105     0.037400
    -0.042000    -0.023333     0.465901     0.782105     0.013452
    -0.042000    -0.014000     0.465901     0.782105     0.036124
    -0.042000     0.014000     0.465901     0.782105     0.035759
    -0.042000     0.023333     0.465901     0.782105     0.013087
    -0.042000     0.032667     0.434568     0.782105     0.038055
    -0.032667    -0.042000     0.434568     0.782105     0.016444
    -0.032667    -0.032667     0.434568     0.782105     0.033822
    -0.032667    -0.032667     0.465901     0.782105     0.048593
    -0.032667     0.032667     0.434568     0.782105     0.032930
    -0.032667     0.032667     0.465901     0.782105     0.047900
    -0.032667     0.042000     0.434568     0.782105     0.017737
    -0.023333    -0.051333     0.434568     0.782105     0.044151
    -0.023333    -0.042000     0.434568     0.782105     0.013438
    -0.023333     0.042000     0.434568     0.782105     0.012654
    -0.023333     0.051333     0.434568     0.782105     0.045219
    -0.014000    -0.051333     0.434568     0.782105     0.022057
    -0.014000    -0.042000     0.434568     0.782105     0.048300
    -0.014000     0.042000     0.434568     0.782105     0.047744
    -0.014000     0.051333     0.434568     0.782105     0.023238
    -0.004667    -0.051333     0.434568     0.782105     0.036829
    -0.004667    -0.051333     0.465901     0.782105     0.035914
    -0.004667     0.051333     0.434568     0.782105     0.037942
    -0.004667     0.051333     0.465901     0.782105     0.034957
     0.004667    -0.051333     0.465901     0.782105     0.013543
     0.004667     0.051333     0.465901     0.782105     0.012864
     0.014000    -0.051333     0.465901     0.782105     0.030293
     0.014000    -0.042000     0.465901     0.782105     0.037308
     0.014000     0.042000     0.465901     0.782105     0.038043
     0.014000     0.051333     0.465901     0.782105     0.030253
     0.023333    -0.042000     0.465901     0.782105     0.017831
     0.023333     0.042000     0.465901     0.782105     0.018730
     0.032667    -0.042000     0.465901     0.782105     0.038194
     0.032667    -0.042000     0.497235     0.782105     0.047145
     0.032667    -0.032667     0.465901     0.782105     0.019637
     0.032667     0.032667     0.465901     0.782105     0.020568
     0.032667     0.042000     0.465901     0.782105     0.037800
     0.032667     0.042000     0.497235     0.782105     0.046703
     0.042000    -0.032667     0.465901     0.782105     0.027572
     0.042000    -0.023333     0.434568     0.782105     0.048243
     0.042000    -0.023333     0.465901     0.782105     0.015605
     0.042000     0.023333     0.434568     0.782105     0.048686
     0.042000     0.023333     0.465901     0.782105     0.015878
     0.042000     0.032667     0.465901     0.782105     0.026644
     0.051333    -0.014000     0.434568     0.782105     0.025716
     0.051333    -0.004667     0.434568     0.782105     0.007579
     0.051333     0.004667     0.434568     0.782105     0.007575
     0.051333     0.014000     0.434568     0.782105     0.025589


    -0.051333    -0.014000     0.465901     0.783684     0.031213
    -0.051333    -0.004667     0.465901     0.783684     0.027970
    -0.051333    -0.004667     0.497235     0.783684     0.040724
    -0.051333     0.004667     0.465901     0.783684     0.028045
    -0.051333     0.004667     0.497235     0.783684     0.040637
    -0.051333     0.014000     0.465901     0.783684     0.031562
    -0.042000    -0.032667     0.434568     0.783684     0.037619
    -0.042000    -0.023333     0.465901     0.783684     0.013683
    -0.042000    -0.014000     0.465901     0.783684     0.036145
    -0.042000     0.014000     0.465901     0.783684     0.035783
    -0.042000     0.023333     0.465901     0.783684     0.013328
    -0.042000     0.032667     0.434568     0.783684     0.038273
    -0.032667    -0.042000     0.434568     0.783684     0.016632
    -0.032667    -0.032667     0.434568     0.783684     0.033764
    -0.032667    -0.032667     0.465901     0.783684     0.048716
    -0.032667     0.032667     0.434568     0.783684     0.032870
    -0.032667     0.032667     0.465901     0.783684     0.048026
    -0.032667     0.042000     0.434568     0.783684     0.017923
    -0.023333    -0.051333     0.434568     0.783684     0.044363
    -0.023333    -0.042000     0.434568     0.783684     0.013279
    -0.023333     0.042000     0.434568     0.783684     0.012488
    -0.023333     0.051333     0.434568     0.783684     0.045430
    -0.014000    -0.051333     0.434568     0.783684     0.022222
    -0.014000    -0.042000     0.434568     0.783684     0.048200
    -0.014000     0.042000     0.434568     0.783684     0.047643
    -0.014000     0.051333     0.434568     0.783684     0.023402
    -0.004667    -0.051333     0.434568     0.783684     0.036961
    -0.004667    -0.051333     0.465901     0.783684     0.036167
    -0.004667     0.051333     0.434568     0.783684     0.038076
    -0.004667     0.051333     0.465901     0.783684     0.035211
     0.004667    -0.051333     0.465901     0.783684     0.013851
     0.004667     0.051333     0.465901     0.783684     0.013177
     0.014000    -0.051333     0.465901     0.783684     0.030548
     0.014000    -0.042000     0.465901     0.783684     0.037225
     0.014000     0.042000     0.465901     0.783684     0.037962
     0.014000     0.051333     0.465901     0.783684     0.030508
     0.023333    -0.042000     0.465901     0.783684     0.017816
     0.023333     0.042000     0.465901     0.783684     0.018717
     0.032667    -0.042000     0.465901     0.783684     0.038395
     0.032667    -0.042000     0.497235     0.783684     0.047009
     0.032667    -0.032667     0.465901     0.783684     0.019501
     0.032667     0.032667     0.465901     0.783684     0.020437
     0.032667     0.042000     0.465901     0.783684     0.038000
     0.032667     0.042000     0.497235     0.783684     0.046563
     0.042000    -0.032667     0.465901     0.783684     0.027796
     0.042000    -0.023333     0.434568     0.783684     0.048240
     0.042000    -0.023333     0.465901     0.783684     0.015574
     0.042000     0.023333     0.434568     0.783684     0.048680
     0.042000     0.023333     0.465901     0.783684     0.015844
     0.042000     0.032667     0.465901     0.783684     0.026868
     0.051333    -0.014000     0.434568     0.783684     0.025763
     0.051333    -0.004667     0.434568     0.783684     0.007339
     0.051333     0.004667     0.434568     0.783684     0.007331
     0.051333     0.014000     0.434568     0.783684     0.025631


    -0.051333    -0.014000     0.465901     0.785263     0.031562
    -0.051333    -0.004667     0.465901     0.785263     0.028273
    -0.051333    -0.004667     0.497235     0.785263     0.040616
    -0.051333     0.004667     0.465901     0.785263     0.028349
    -0.051333     0.004667     0.497235     0.785263     0.040530
    -0.051333     0.014000     0.465901     0.785263     0.031912
    -0.042000    -0.032667     0.434568     0.785263     0.037827
    -0.042000    -0.023333     0.465901     0.785263     0.013914
    -0.042000    -0.014000     0.465901     0.785263     0.036158
    -0.042000     0.014000     0.465901     0.785263     0.035799
    -0.042000     0.023333     0.465901     0.785263     0.013569
    -0.042000     0.032667     0.434568     0.785263     0.038482
    -0.032667    -0.042000     0.434568     0.785263     0.016817
    -0.032667    -0.032667     0.434568     0.785263     0.033698
    -0.032667    -0.032667     0.465901     0.785263     0.048829
    -0.032667     0.032667     0.434568     0.785263     0.032801
    -0.032667     0.032667     0.465901     0.785263     0.048142
    -0.032667     0.042000     0.434568     0.785263     0.018105
    -0.023333    -0.051333     0.434568     0.785263     0.044563
    -0.023333    -0.042000     0.434568     0.785263     0.013118
    -0.023333     0.042000     0.434568     0.785263     0.012320
    -0.023333     0.051333     0.434568     0.785263     0.045629
    -0.014000    -0.051333     0.434568     0.785263     0.022381
    -0.014000    -0.042000     0.434568     0.785263     0.048090
    -0.014000     0.042000     0.434568     0.785263     0.047531
    -0.014000     0.051333     0.434568     0.785263     0.023560
    -0.004667    -0.051333     0.434568     0.785263     0.037084
    -0.004667    -0.051333     0.465901     0.785263     0.036411
    -0.004667     0.051333     0.434568     0.785263     0.038200
    -0.004667     0.051333     0.465901     0.785263     0.035457
     0.004667    -0.051333     0.465901     0.785263     0.014156
     0.004667     0.051333     0.465901     0.785263     0.013488
     0.014000    -0.051333     0.465901     0.785263     0.030794
     0.014000    -0.042000     0.465901     0.785263     0.037132
     0.014000     0.042000     0.465901     0.785263     0.037873
     0.014000     0.051333     0.465901     0.785263     0.030755
     0.023333    -0.042000     0.465901     0.785263     0.017797
     0.023333     0.042000     0.465901     0.785263     0.018701
     0.032667    -0.042000     0.465901     0.785263     0.038587
     0.032667    -0.042000     0.497235     0.785263     0.046861
     0.032667    -0.032667     0.465901     0.785263     0.019361
     0.032667     0.032667     0.465901     0.785263     0.020300
     0.032667     0.042000     0.465901     0.785263     0.038191
     0.032667     0.042000     0.497235     0.785263     0.046411
     0.042000    -0.032667     0.465901     0.785263     0.028013
     0.042000    -0.023333     0.434568     0.785263     0.048226
     0.042000    -0.023333     0.465901     0.785263     0.015542
     0.042000     0.023333     0.434568     0.785263     0.048663
     0.042000     0.023333     0.465901     0.785263     0.015808
     0.042000     0.032667     0.465901     0.785263     0.027085
     0.051333    -0.014000     0.434568     0.785263     0.025804
     0.051333    -0.004667     0.434568     0.785263     0.007100
     0.051333     0.004667     0.434568     0.785263     0.007088
     0.051333     0.014000     0.434568     0.785263     0.025667


    -0.051333    -0.014000     0.465901     0.786842     0.031900
    -0.051333    -0.004667     0.465901     0.786842     0.028567
    -0.051333    -0.004667     0.497235     0.786842     0.040497
    -0.051333     0.004667     0.465901     0.786842     0.028644
    -0.051333     0.004667     0.497235     0.786842     0.040413
    -0.051333     0.014000     0.465901     0.786842     0.032250
    -0.042000    -0.032667     0.434568     0.786842     0.038026
    -0.042000    -0.023333     0.465901     0.786842     0.014144
    -0.042000    -0.014000     0.465901     0.786842     0.036162
    -0.042000     0.014000     0.465901     0.786842     0.035805
    -0.042000     0.023333     0.465901     0.786842     0.013810
    -0.042000     0.032667     0.434568     0.786842     0.038680
    -0.032667    -0.042000     0.434568     0.786842     0.016998
    -0.032667    -0.032667     0.434568     0.786842     0.033622
    -0.032667    -0.032667     0.465901     0.786842     0.048931
    -0.032667     0.032667     0.434568     0.786842     0.032723
    -0.032667     0.032667     0.465901     0.786842     0.048246
    -0.032667     0.042000     0.434568     0.786842     0.018283
    -0.023333    -0.051333     0.434568     0.786842     0.044751
    -0.023333    -0.042000     0.434568     0.786842     0.012956
    -0.023333     0.042000     0.434568     0.786842     0.012151
    -0.023333     0.051333     0.434568     0.786842     0.045816
    -0.014000    -0.051333     0.434568     0.786842     0.022534
    -0.014000    -0.042000     0.434568     0.786842     0.047967
    -0.014000     0.042000     0.434568     0.786842     0.047407
    -0.014000     0.051333     0.434568     0.786842     0.023712
    -0.004667    -0.051333     0.434568     0.786842     0.037197
    -0.004667    -0.051333     0.465901     0.786842     0.036644
    -0.004667     0.051333     0.434568     0.786842     0.038314
    -0.004667     0.051333     0.465901     0.786842     0.035692
     0.004667    -0.051333     0.465901     0.786842     0.014459
     0.004667     0.051333     0.465901     0.786842     0.013797
     0.014000    -0.051333     0.465901     0.786842     0.031031
     0.014000    -0.042000     0.465901     0.786842     0.037030
     0.014000     0.042000     0.465901     0.786842     0.037773
     0.014000     0.051333     0.465901     0.786842     0.030992
     0.023333    -0.042000     0.465901     0.786842     0.017776
     0.023333     0.042000     0.465901     0.786842     0.018682
     0.032667    -0.042000     0.465901     0.786842     0.038768
     0.032667    -0.042000     0.497235     0.786842     0.046700
     0.032667    -0.032667     0.465901     0.786842     0.019216
     0.032667     0.032667     0.465901     0.786842     0.020158
     0.032667     0.042000     0.465901     0.786842     0.038372
     0.032667     0.042000     0.497235     0.786842     0.046246
     0.042000    -0.032667     0.465901     0.786842     0.028222
     0.042000    -0.023333     0.434568     0.786842     0.048201
     0.042000    -0.023333     0.465901     0.786842     0.015508
     0.042000     0.023333     0.434568     0.786842     0.048634
     0.042000     0.023333     0.465901     0.786842     0.015771
     0.042000     0.032667     0.465901     0.786842     0.027294
     0.051333    -0.014000     0.434568     0.786842     0.025837
     0.051333    -0.004667     0.434568     0.786842     0.006862
     0.051333     0.004667     0.434568     0.786842     0.006846
     0.051333     0.014000     0.434568     0.786842     0.025695


    -0.051333    -0.014000     0.465901     0.788421     0.032227
    -0.051333    -0.004667     0.465901     0.788421     0.028852
    -0.051333    -0.004667     0.497235     0.788421     0.040366
    -0.051333     0.004667     0.465901     0.788421     0.028929
    -0.051333     0.004667     0.497235     0.788421     0.040283
    -0.051333     0.014000     0.465901     0.788421     0.032578
    -0.042000    -0.032667     0.434568     0.788421     0.038213
    -0.042000    -0.023333     0.465901     0.788421     0.014372
    -0.042000    -0.014000     0.465901     0.788421     0.036157
    -0.042000     0.014000     0.465901     0.788421     0.035803
    -0.042000     0.023333     0.465901     0.788421     0.014048
    -0.042000     0.032667     0.434568     0.788421     0.038867
    -0.032667    -0.042000     0.434568     0.788421     0.017175
    -0.032667    -0.032667     0.434568     0.788421     0.033537
    -0.032667    -0.032667     0.465901     0.788421     0.049021
    -0.032667     0.032667     0.434568     0.788421     0.032637
    -0.032667     0.032667     0.465901     0.788421     0.048339
    -0.032667     0.042000     0.434568     0.788421     0.018457
    -0.023333    -0.051333     0.434568     0.788421     0.044928
    -0.023333    -0.042000     0.434568     0.788421     0.012791
    -0.023333     0.042000     0.434568     0.788421     0.011980
    -0.023333     0.051333     0.434568     0.788421     0.045992
    -0.014000    -0.051333     0.434568     0.788421     0.022680
    -0.014000    -0.042000     0.434568     0.788421     0.047833
    -0.014000     0.042000     0.434568     0.788421     0.047271
    -0.014000     0.051333     0.434568     0.788421     0.023858
    -0.004667    -0.051333     0.434568     0.788421     0.037299
    -0.004667    -0.051333     0.465901     0.788421     0.036867
    -0.004667     0.051333     0.434568     0.788421     0.038418
    -0.004667     0.051333     0.465901     0.788421     0.035917
     0.004667    -0.051333     0.465901     0.788421     0.014758
