     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.883869
     0.837841          NaN    -3.884090
     0.842413          NaN    -3.884301
     0.846986          NaN    -3.884502
     0.851558          NaN    -3.884694
     0.856130          NaN    -3.884876
     0.860703          NaN    -3.885049
     0.865275          NaN    -3.885211
     0.869847          NaN    -3.885365
     0.874420          NaN    -3.885508
     0.878992          NaN    -3.885642
     0.883564          NaN    -3.885767
     0.888137          NaN    -3.885882
     0.892709          NaN    -3.885987
     0.897281          NaN    -3.886084
     0.901854          NaN    -3.886171
     0.906426          NaN    -3.886248
     0.910998          NaN    -3.886317
     0.915571          NaN    -3.886376
     0.920143          NaN    -3.886426
     0.924715          NaN    -3.886467
     0.929288          NaN    -3.886499
     0.933860          NaN    -3.886522
     0.938433          NaN    -3.886536
     0.943005          NaN    -3.886541
     0.947577          NaN    -3.886537
     0.952150          NaN    -3.886524
     0.956722          NaN    -3.886503
     0.961294          NaN    -3.886473
     0.965867          NaN    -3.886434
     0.970439          NaN    -3.886387
     0.975011          NaN    -3.886332
     0.979584          NaN    -3.886268
     0.984156          NaN    -3.886195
     0.988728          NaN    -3.886115
     0.993301          NaN    -3.886026
     0.997873          NaN    -3.885929
     1.002445          NaN    -3.885824
     1.007018          NaN    -3.885711
     1.011590          NaN    -3.885590
     1.016162          NaN    -3.885461
     1.020735          NaN    -3.885325
     1.025307          NaN    -3.885181
     1.029879          NaN    -3.885029
     1.034452          NaN    -3.884870
     1.039024          NaN    -3.884703
     1.043597          NaN    -3.884529
     1.048169          NaN    -3.884348
     1.052741          NaN    -3.884160
     1.057314          NaN    -3.883965
     1.061886          NaN    -3.883762
     1.066458          NaN    -3.883553
     1.071031          NaN    -3.883338
     1.075603          NaN    -3.883115
     1.080175          NaN    -3.882886
     1.084748          NaN    -3.882651
     1.089320          NaN    -3.882409
     1.093892          NaN    -3.882161
     1.098465          NaN    -3.881907
     1.103037          NaN    -3.881647
     1.107609          NaN    -3.881381
     1.112182          NaN    -3.881109
     1.116754          NaN    -3.880832
     1.121326          NaN    -3.880549
     1.125899          NaN    -3.880261
     1.130471          NaN    -3.879968
     1.135043          NaN    -3.879669
     1.139616          NaN    -3.879366
     1.144188          NaN    -3.879057
     1.148761          NaN    -3.878744
     1.153333          NaN    -3.878427
     1.157905          NaN    -5.308294
     1.162478          NaN    -3.877778
     1.167050          NaN    -3.877448
     1.171622          NaN    -3.877113
     1.176195          NaN    -3.876775
     1.180767          NaN    -3.876433
     1.185339          NaN    -3.876087
     1.189912          NaN    -3.875739
     1.194484          NaN    -3.903399
     1.199056          NaN    -3.875031
     1.203629          NaN    -5.308294
     1.208201          NaN    -3.874313
     1.212773          NaN    -3.873950
     1.217346          NaN    -4.816401
     1.221918          NaN    -3.873216
     1.226490          NaN    -3.872847
     1.231063          NaN    -3.872475
     1.235635          NaN    -3.872102
     1.240207          NaN    -3.871728
     1.244780          NaN    -3.871352
     1.249352          NaN    -3.870976
     1.702014          NaN    -2.839545


    -0.167407    -0.167407    -3.802165
    -0.162538    -0.167407    -3.803395
    -0.157668    -0.167407    -3.804618
    -0.152799    -0.167407    -3.805835
    -0.147930    -0.167407    -3.807044
    -0.143061    -0.167407    -3.808246
    -0.138192    -0.167407    -3.809441
    -0.133323    -0.167407    -3.810629
    -0.128453    -0.167407    -3.811809
    -0.123584    -0.167407    -3.812982
    -0.118715    -0.167407    -3.814147
    -0.113846    -0.167407    -3.815305
    -0.108977    -0.167407    -3.816455
    -0.104107    -0.167407    -3.817598
    -0.099238    -0.167407    -3.818732
    -0.094369    -0.167407    -3.819859
    -0.089500    -0.167407    -3.820978
    -0.084631 ************    -4.338429
    -0.079762 ************    -3.823191
    -0.074892 ************    -3.824285
    -0.070023 ************    -3.825371
    -0.065154 ************    -3.826449
    -0.060285 ************    -3.827519
    -0.055416 ************    -3.828580
    -0.050547 ************    -3.829632
    -0.045677 ************    -3.830676
    -0.040808 ************    -3.831711
    -0.035939 ************    -3.832738
    -0.031070 ************    -3.833756
    -0.026201 ************    -3.834765
    -0.021332 ************    -3.835765
    -0.016462 ************    -3.836757
    -0.011593 ************    -3.837739
    -0.006724 ************    -3.838713
    -0.001855 ************    -3.839677
     0.003014 ************    -3.840632
     0.007884 ************    -3.841578
     0.012753 ************    -3.842515
     0.017622 ************    -3.843443
     0.022491 ************    -3.844361
     0.027360 ************    -3.845270
     0.032229 ************    -3.846170
     0.037099 ************    -3.847060
     0.041968 ************    -3.847941
     0.046837 ************    -3.848812
     0.051706 ************    -3.849674
     0.056575 ************    -3.850526
     0.061444 ************    -3.851368
     0.066314 ************    -3.852201
     0.071183 ************    -3.853025
     0.076052 ************    -3.853838
     0.080921 ************    -3.854642
     0.085790 ************    -3.855436
     0.090660 ************    -3.856220
     0.095529 ************    -3.856995
     0.100398 ************    -3.857759
     0.105267 ************    -3.858514
     0.110136 ************    -3.859259
     0.115005 ************    -3.859994
     0.119875 ************    -3.860719
     0.124744 ************    -3.861434
     0.129613 ************    -3.862139
     0.134482 ************    -3.862834
     0.139351 ************    -3.863519
     0.144220 ************    -3.864194
     0.149090 ************    -3.864859
     0.153959 ************    -3.865514
     0.158828 ************    -3.866159
     0.163697 ************    -3.866794
     0.168566 ************    -3.867418
     0.173435 ************    -3.868033
     0.178305 ************    -3.868637
     0.183174 ************    -3.869231
     0.188043 ************    -3.869815
     0.192912 ************    -3.870389
     0.197781 ************    -3.870953
     0.202651 ************    -3.871507
     0.207520 ************    -3.872050
     0.212389 ************    -3.872583
     0.217258 ************    -3.873106
     0.222127 ************    -3.873619
     0.226996 ************    -3.874122
     0.231866 ************    -3.874614
     0.236735 ************    -3.875097
     0.241604 ************    -3.875569
     0.246473 ************    -3.876031
     0.251342 ************    -3.876483
     0.256211 ************    -3.876924
     0.261081 ************    -3.877356
     0.265950 ************    -3.877777
     0.270819 ************    -3.878188
     0.275688     Infinity    -4.605101
     0.280557     Infinity    -3.878980
     0.285426     Infinity    -3.420680
     0.290296     Infinity    -3.879732
     0.295165     Infinity    -3.880092
     0.300034     Infinity    -3.880443
     0.304903     Infinity    -3.880783
     0.309772     Infinity    -3.881114
     0.314642     Infinity    -3.881434
     0.796690     Infinity    -3.881739
     0.801262     Infinity    -3.881432
     0.805834     Infinity    -3.881112
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -3.880091
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.878980
     0.837841          NaN    -3.878589
     0.842413          NaN    -3.878188
     0.846986          NaN    -3.877777
     0.851558          NaN    -3.877356
     0.856130          NaN    -3.876924
     0.860703          NaN    -3.876483
     0.865275          NaN    -3.876031
     0.869847          NaN    -3.875570
     0.874420          NaN    -3.875098
     0.878992          NaN    -3.874615
     0.883564          NaN    -3.874123
     0.888137          NaN    -3.873620
     0.892709          NaN    -3.873108
     0.897281          NaN    -3.872585
     0.901854          NaN    -3.872052
     0.906426          NaN    -3.871509
     0.910998          NaN    -3.870955
     0.915571          NaN    -3.870392
     0.920143          NaN    -3.869818
     0.924715          NaN    -3.869234
     0.929288          NaN    -3.868640
     0.933860          NaN    -3.868036
     0.938433          NaN    -3.867421
     0.943005          NaN    -3.866797
     0.947577          NaN    -3.866162
     0.952150          NaN    -3.865518
     0.956722          NaN    -3.864863
     0.961294          NaN    -3.864198
     0.965867          NaN    -3.863523
     0.970439          NaN    -3.862838
     0.975011          NaN    -3.862143
     0.979584          NaN    -3.861438
     0.984156          NaN    -3.860723
     0.988728          NaN    -3.859998
     0.993301          NaN    -3.859264
     0.997873          NaN    -3.858519
     1.002445          NaN    -3.857764
     1.007018          NaN    -3.857000
     1.011590          NaN    -3.856225
     1.016162          NaN    -3.855441
     1.020735          NaN    -3.854647
     1.025307          NaN    -3.853843
     1.029879          NaN    -3.853030
     1.034452          NaN    -3.852206
     1.039024          NaN    -3.851373
     1.043597          NaN    -3.850531
     1.048169          NaN    -3.849679
     1.052741          NaN    -3.848817
     1.057314          NaN    -3.847946
     1.061886          NaN    -3.847065
     1.066458          NaN    -3.846175
     1.071031          NaN    -3.845275
     1.075603          NaN    -3.844366
     1.080175          NaN    -3.843448
     1.084748          NaN    -3.842520
     1.089320          NaN    -3.841583
     1.093892          NaN    -3.840637
     1.098465          NaN    -3.839682
     1.103037          NaN    -3.838717
     1.107609          NaN    -3.837744
     1.112182          NaN    -3.836761
     1.116754          NaN    -3.835770
     1.121326          NaN    -3.834769
     1.125899          NaN    -3.833760
     1.130471          NaN    -3.832742
     1.135043          NaN    -3.831716
     1.139616          NaN    -3.830680
     1.144188          NaN    -3.829636
     1.148761          NaN    -3.828583
     1.153333          NaN    -3.827522
     1.157905          NaN    -5.271068
     1.162478          NaN    -3.825375
     1.167050          NaN    -3.824288
     1.171622          NaN    -3.823194
     1.176195          NaN    -3.822091
     1.180767          NaN    -3.820980
     1.185339          NaN    -3.819861
     1.189912          NaN    -3.818735
     1.194484          NaN    -3.853521
     1.199056          NaN    -3.816457
     1.203629          NaN    -5.271068
     1.208201          NaN    -3.814149
     1.212773          NaN    -3.812983
     1.217346          NaN    -4.767908
     1.221918          NaN    -3.810630
     1.226490          NaN    -3.809442
     1.231063          NaN    -3.808247
     1.235635          NaN    -3.807044
     1.240207          NaN    -3.805835
     1.244780          NaN    -3.804618
     1.249352          NaN    -3.803395
     1.702014          NaN    -2.839520


    -0.167407    -0.167407    -2.433011
    -0.162538    -0.167407    -2.428648
    -0.157668    -0.167407    -2.424400
    -0.152799    -0.167407    -2.420263
    -0.147930    -0.167407    -2.416233
    -0.143061    -0.167407    -2.412306
    -0.138192    -0.167407    -2.408479
    -0.133323    -0.167407    -2.404747
    -0.128453    -0.167407    -2.401108
    -0.123584    -0.167407    -2.397557
    -0.118715    -0.167407    -2.394092
    -0.113846    -0.167407    -2.390709
    -0.108977    -0.167407    -2.387405
    -0.104107    -0.167407    -2.384177
    -0.099238    -0.167407    -2.381023
    -0.094369    -0.167407    -2.377940
    -0.089500    -0.167407    -2.374924
    -0.084631 ************    -3.904774
    -0.079762 ************    -2.369090
    -0.074892 ************    -2.366266
    -0.070023 ************    -2.363501
    -0.065154 ************    -2.360794
    -0.060285 ************    -2.358142
    -0.055416 ************    -2.355544
    -0.050547 ************    -2.352999
    -0.045677 ************    -2.350504
    -0.040808 ************    -2.348059
    -0.035939 ************    -2.345661
    -0.031070 ************    -2.343310
    -0.026201 ************    -2.341004
    -0.021332 ************    -2.338743
    -0.016462 ************    -2.336524
    -0.011593 ************    -2.334348
    -0.006724 ************    -2.332213
    -0.001855 ************    -2.330118
     0.003014 ************    -2.328062
     0.007884 ************    -2.326045
     0.012753 ************    -2.324066
     0.017622 ************    -2.322124
     0.022491 ************    -2.320219
     0.027360 ************    -2.318349
     0.032229 ************    -2.316514
     0.037099 ************    -2.314714
     0.041968 ************    -2.312948
     0.046837 ************    -2.311216
     0.051706 ************    -2.309517
     0.056575 ************    -2.307851
     0.061444 ************    -2.306217
     0.066314 ************    -2.304615
     0.071183 ************    -2.303044
     0.076052 ************    -2.301505
     0.080921 ************    -2.299997
     0.085790 ************    -2.298520
     0.090660 ************    -2.297072
     0.095529 ************    -2.295655
     0.100398 ************    -2.294268
     0.105267 ************    -2.292911
     0.110136 ************    -2.291582
     0.115005 ************    -2.290283
     0.119875 ************    -2.289014
     0.124744 ************    -2.287772
     0.129613 ************    -2.286560
     0.134482 ************    -2.285376
     0.139351 ************    -2.284221
     0.144220 ************    -2.283093
     0.149090 ************    -2.281994
     0.153959 ************    -2.280923
     0.158828 ************    -2.279880
     0.163697 ************    -2.278864
     0.168566 ************    -2.277876
     0.173435 ************    -2.276916
     0.178305 ************    -2.275983
     0.183174 ************    -2.275078
     0.188043 ************    -2.274200
     0.192912 ************    -2.273349
     0.197781 ************    -2.272526
     0.202651 ************    -2.271729
     0.207520 ************    -2.270960
     0.212389 ************    -2.270218
     0.217258 ************    -2.269502
     0.222127 ************    -2.268814
     0.226996 ************    -2.268152
     0.231866 ************    -2.267517
     0.236735 ************    -2.266909
     0.241604 ************    -2.266328
     0.246473 ************    -2.265773
     0.251342 ************    -2.265246
     0.256211 ************    -2.264744
     0.261081 ************    -2.264269
     0.265950 ************    -2.263821
     0.270819 ************    -2.263399
     0.275688     Infinity    -4.040546
     0.280557     Infinity    -2.262635
     0.285426     Infinity    -2.986090
     0.290296     Infinity    -2.261977
     0.295165     Infinity    -2.261687
     0.300034     Infinity    -2.261424
     0.304903     Infinity    -2.261186
     0.309772     Infinity    -2.260976
     0.314642     Infinity    -2.260791
     0.796690     Infinity    -2.260643
     0.801262     Infinity    -2.260800
     0.805834     Infinity    -2.260985
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.261697
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.262645
     0.837841          NaN    -2.263014
     0.842413          NaN    -2.263410
     0.846986          NaN    -2.263831
     0.851558          NaN    -2.264280
     0.856130          NaN    -2.264755
     0.860703          NaN    -2.265256
     0.865275          NaN    -2.265784
     0.869847          NaN    -2.266339
     0.874420          NaN    -2.266920
     0.878992          NaN    -2.267528
     0.883564          NaN    -2.268163
     0.888137          NaN    -2.268824
     0.892709          NaN    -2.269513
     0.897281          NaN    -2.270228
     0.901854          NaN    -2.270970
     0.906426          NaN    -2.271740
     0.910998          NaN    -2.272536
     0.915571          NaN    -2.273360
     0.920143          NaN    -2.274210
     0.924715          NaN    -2.275088
     0.929288          NaN    -2.275994
     0.933860          NaN    -2.276927
     0.938433          NaN    -2.277887
     0.943005          NaN    -2.278875
     0.947577          NaN    -2.279890
     0.952150          NaN    -2.280933
     0.956722          NaN    -2.282004
     0.961294          NaN    -2.283104
     0.965867          NaN    -2.284231
     0.970439          NaN    -2.285386
     0.975011          NaN    -2.286570
     0.979584          NaN    -2.287782
     0.984156          NaN    -2.289023
     0.988728          NaN    -2.290293
     0.993301          NaN    -2.291592
     0.997873          NaN    -2.292920
     1.002445          NaN    -2.294278
     1.007018          NaN    -2.295665
     1.011590          NaN    -2.297082
     1.016162          NaN    -2.298529
     1.020735          NaN    -2.300007
     1.025307          NaN    -2.301515
     1.029879          NaN    -2.303054
     1.034452          NaN    -2.304624
     1.039024          NaN    -2.306226
     1.043597          NaN    -2.307860
     1.048169          NaN    -2.309526
     1.052741          NaN    -2.311225
     1.057314          NaN    -2.312957
     1.061886          NaN    -2.314723
     1.066458          NaN    -2.316523
     1.071031          NaN    -2.318357
     1.075603          NaN    -2.320227
     1.080175          NaN    -2.322133
     1.084748          NaN    -2.324075
     1.089320          NaN    -2.326054
     1.093892          NaN    -2.328071
     1.098465          NaN    -2.330127
     1.103037          NaN    -2.332221
     1.107609          NaN    -2.334357
     1.112182          NaN    -2.336533
     1.116754          NaN    -2.338751
     1.121326          NaN    -2.341013
     1.125899          NaN    -2.343318
     1.130471          NaN    -2.345669
     1.135043          NaN    -2.348067
     1.139616          NaN    -2.350512
     1.144188          NaN    -2.353007
     1.148761          NaN    -2.355553
     1.153333          NaN    -2.358150
     1.157905          NaN    -4.413486
     1.162478          NaN    -2.363509
     1.167050          NaN    -2.366274
     1.171622          NaN    -2.369098
     1.176195          NaN    -2.371983
     1.180767          NaN    -2.374932
     1.185339          NaN    -2.377947
     1.189912          NaN    -2.381031
     1.194484          NaN    -2.435484
     1.199056          NaN    -2.387413
     1.203629          NaN    -4.413486
     1.208201          NaN    -2.394099
     1.212773          NaN    -2.397565
     1.217346          NaN    -3.913028
     1.221918          NaN    -2.404755
     1.226490          NaN    -2.408486
     1.231063          NaN    -2.412313
     1.235635          NaN    -2.416240
     1.240207          NaN    -2.420270
     1.244780          NaN    -2.424407
     1.249352          NaN    -2.428654
     1.702014          NaN    -2.294535


    -0.167407    -0.167407    -2.385411
    -0.162538    -0.167407    -2.381767
    -0.157668    -0.167407    -2.378261
    -0.152799    -0.167407    -2.374884
    -0.147930    -0.167407    -2.371628
    -0.143061    -0.167407    -2.368485
    -0.138192    -0.167407    -2.365448
    -0.133323    -0.167407    -2.362511
    -0.128453    -0.167407    -2.359667
    -0.123584    -0.167407    -2.356910
    -0.118715    -0.167407    -2.354236
    -0.113846    -0.167407    -2.351639
    -0.108977    -0.167407    -2.349115
    -0.104107    -0.167407    -2.346660
    -0.099238    -0.167407    -2.344270
    -0.094369    -0.167407    -2.341940
    -0.089500    -0.167407    -2.339669
    -0.084631 ************    -3.867694
    -0.079762 ************    -2.335289
    -0.074892 ************    -2.333175
    -0.070023 ************    -2.331109
    -0.065154 ************    -2.329089
    -0.060285 ************    -2.327112
    -0.055416 ************    -2.325176
    -0.050547 ************    -2.323282
    -0.045677 ************    -2.321426
    -0.040808 ************    -2.319607
    -0.035939 ************    -2.317825
    -0.031070 ************    -2.316078
    -0.026201 ************    -2.314365
    -0.021332 ************    -2.312685
    -0.016462 ************    -2.311037
    -0.011593 ************    -2.309421
    -0.006724 ************    -2.307836
    -0.001855 ************    -2.306281
     0.003014 ************    -2.304756
     0.007884 ************    -2.303259
     0.012753 ************    -2.301791
     0.017622 ************    -2.300352
     0.022491 ************    -2.298940
     0.027360 ************    -2.297555
     0.032229 ************    -2.296197
     0.037099 ************    -2.294866
     0.041968 ************    -2.293561
     0.046837 ************    -2.292282
     0.051706 ************    -2.291030
     0.056575 ************    -2.289803
     0.061444 ************    -2.288601
     0.066314 ************    -2.287425
     0.071183 ************    -2.286274
     0.076052 ************    -2.285149
     0.080921 ************    -2.284048
     0.085790 ************    -2.282973
     0.090660 ************    -2.281922
     0.095529 ************    -2.280896
     0.100398 ************    -2.279895
     0.105267 ************    -2.278918
     0.110136 ************    -2.277966
     0.115005 ************    -2.277039
     0.119875 ************    -2.276137
     0.124744 ************    -2.275259
     0.129613 ************    -2.274405
     0.134482 ************    -2.273577
     0.139351 ************    -2.272772
     0.144220 ************    -2.271993
     0.149090 ************    -2.271238
     0.153959 ************    -2.270508
     0.158828 ************    -2.269803
     0.163697 ************    -2.269122
     0.168566 ************    -2.268466
     0.173435 ************    -2.267835
     0.178305 ************    -2.267228
     0.183174 ************    -2.266647
     0.188043 ************    -2.266090
     0.192912 ************    -2.265559
     0.197781 ************    -2.265052
     0.202651 ************    -2.264571
     0.207520 ************    -2.264114
     0.212389 ************    -2.263683
     0.217258 ************    -2.263277
     0.222127 ************    -2.262896
     0.226996 ************    -2.262540
     0.231866 ************    -2.262209
     0.236735 ************    -2.261904
     0.241604 ************    -2.261625
     0.246473 ************    -2.261371
     0.251342 ************    -2.261142
     0.256211 ************    -2.260939
     0.261081 ************    -2.260761
     0.265950 ************    -2.260609
     0.270819 ************    -2.260483
     0.275688     Infinity    -3.973571
     0.280557     Infinity    -2.260307
     0.285426     Infinity    -2.735564
     0.290296     Infinity    -2.260235
     0.295165     Infinity    -2.260238
     0.300034     Infinity    -2.260267
     0.304903     Infinity    -2.260321
     0.309772     Infinity    -2.260402
     0.314642     Infinity    -2.260508
     0.796690     Infinity    -2.260630
     0.801262     Infinity    -2.260499
     0.805834     Infinity    -2.260393
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.260230
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.260300
     0.837841          NaN    -2.260375
     0.842413          NaN    -2.260476
     0.846986          NaN    -2.260602
     0.851558          NaN    -2.260755
     0.856130          NaN    -2.260932
     0.860703          NaN    -2.261136
     0.865275          NaN    -2.261365
     0.869847          NaN    -2.261619
     0.874420          NaN    -2.261899
     0.878992          NaN    -2.262205
     0.883564          NaN    -2.262535
     0.888137          NaN    -2.262891
     0.892709          NaN    -2.263273
     0.897281          NaN    -2.263679
     0.901854          NaN    -2.264111
     0.906426          NaN    -2.264568
     0.910998          NaN    -2.265050
     0.915571          NaN    -2.265557
     0.920143          NaN    -2.266088
     0.924715          NaN    -2.266645
     0.929288          NaN    -2.267227
     0.933860          NaN    -2.267834
     0.938433          NaN    -2.268465
     0.943005          NaN    -2.269122
     0.947577          NaN    -2.269803
     0.952150          NaN    -2.270509
     0.956722          NaN    -2.271239
     0.961294          NaN    -2.271994
     0.965867          NaN    -2.272774
     0.970439          NaN    -2.273578
     0.975011          NaN    -2.274408
     0.979584          NaN    -2.275261
     0.984156          NaN    -2.276140
     0.988728          NaN    -2.277043
     0.993301          NaN    -2.277970
     0.997873          NaN    -2.278922
     1.002445          NaN    -2.279899
     1.007018          NaN    -2.280901
     1.011590          NaN    -2.281927
     1.016162          NaN    -2.282978
     1.020735          NaN    -2.284054
     1.025307          NaN    -2.285155
     1.029879          NaN    -2.286281
     1.034452          NaN    -2.287432
     1.039024          NaN    -2.288608
     1.043597          NaN    -2.289810
     1.048169          NaN    -2.291037
     1.052741          NaN    -2.292290
     1.057314          NaN    -2.293569
     1.061886          NaN    -2.294874
     1.066458          NaN    -2.296206
     1.071031          NaN    -2.297564
     1.075603          NaN    -2.298949
     1.080175          NaN    -2.300362
     1.084748          NaN    -2.301802
     1.089320          NaN    -2.303270
     1.093892          NaN    -2.304766
     1.098465          NaN    -2.306292
     1.103037          NaN    -2.307847
     1.107609          NaN    -2.309433
     1.112182          NaN    -2.311049
     1.116754          NaN    -2.312697
     1.121326          NaN    -2.314377
     1.125899          NaN    -2.316090
     1.130471          NaN    -2.317837
     1.135043          NaN    -2.319620
     1.139616          NaN    -2.321438
     1.144188          NaN    -2.323294
     1.148761          NaN    -2.325189
     1.153333          NaN    -2.327125
     1.157905          NaN    -4.394076
     1.162478          NaN    -2.331123
     1.167050          NaN    -2.333189
     1.171622          NaN    -2.335303
     1.176195          NaN    -2.337466
     1.180767          NaN    -2.339683
     1.185339          NaN    -2.341954
     1.189912          NaN    -2.344283
     1.194484          NaN    -2.410073
     1.199056          NaN    -2.349129
     1.203629          NaN    -4.394076
     1.208201          NaN    -2.354250
     1.212773          NaN    -2.356924
     1.217346          NaN    -3.583353
     1.221918          NaN    -2.362524
     1.226490          NaN    -2.365461
     1.231063          NaN    -2.368498
     1.235635          NaN    -2.371641
     1.240207          NaN    -2.374897
     1.244780          NaN    -2.378274
     1.249352          NaN    -2.381780
     1.702014          NaN    -2.294521


    -0.167407    -0.167407    -2.162438
    -0.162538    -0.167407    -2.154226
    -0.157668    -0.167407    -2.145934
    -0.152799    -0.167407    -2.137571
    -0.147930    -0.167407    -2.129148
    -0.143061    -0.167407    -2.120673
    -0.138192    -0.167407    -2.112156
    -0.133323    -0.167407    -2.103605
    -0.128453    -0.167407    -2.095029
    -0.123584    -0.167407    -2.086433
    -0.118715    -0.167407    -2.077827
    -0.113846    -0.167407    -2.069216
    -0.108977    -0.167407    -2.060607
    -0.104107    -0.167407    -2.052005
    -0.099238    -0.167407    -2.043417
    -0.094369    -0.167407    -2.034847
    -0.089500    -0.167407    -2.026301
    -0.084631 ************    -2.887112
    -0.079762 ************    -2.009298
    -0.074892 ************    -2.000849
    -0.070023 ************    -1.992442
    -0.065154 ************    -1.984079
    -0.060285 ************    -1.975764
    -0.055416 ************    -1.967501
    -0.050547 ************    -1.959292
    -0.045677 ************    -1.951141
    -0.040808 ************    -1.943051
    -0.035939 ************    -1.935024
    -0.031070 ************    -1.927063
    -0.026201 ************    -1.919171
    -0.021332 ************    -1.911349
    -0.016462 ************    -1.903600
    -0.011593 ************    -1.895927
    -0.006724 ************    -1.888330
    -0.001855 ************    -1.880812
     0.003014 ************    -1.873375
     0.007884 ************    -1.866020
     0.012753 ************    -1.858748
     0.017622 ************    -1.851562
     0.022491 ************    -1.844463
     0.027360 ************    -1.837451
     0.032229 ************    -1.830529
     0.037099 ************    -1.823696
     0.041968 ************    -1.816955
     0.046837 ************    -1.810305
     0.051706 ************    -1.803748
     0.056575 ************    -1.797284
     0.061444 ************    -1.790915
     0.066314 ************    -1.784640
     0.071183 ************    -1.778460
     0.076052 ************    -1.772376
     0.080921 ************    -1.766387
     0.085790 ************    -1.760495
     0.090660 ************    -1.754699
     0.095529 ************    -1.748999
     0.100398 ************    -1.743396
     0.105267 ************    -1.737889
     0.110136 ************    -1.732479
     0.115005 ************    -1.727166
     0.119875 ************    -1.721948
     0.124744 ************    -1.716828
     0.129613 ************    -1.711803
     0.134482 ************    -1.706876
     0.139351 ************    -1.702045
     0.144220 ************    -1.697311
     0.149090 ************    -1.692676
     0.153959 ************    -1.688140
     0.158828 ************    -1.683705
     0.163697 ************    -1.679371
