     0.874420          NaN    -4.069975
     0.878992          NaN    -4.070044
     0.883564          NaN    -4.070101
     0.888137          NaN    -4.070147
     0.892709          NaN    -4.070183
     0.897281          NaN    -4.070208
     0.901854          NaN    -4.070223
     0.906426          NaN    -4.070226
     0.910998          NaN    -4.070219
     0.915571          NaN    -4.070202
     0.920143          NaN    -4.070174
     0.924715          NaN    -4.070135
     0.929288          NaN    -4.070086
     0.933860          NaN    -4.070027
     0.938433          NaN    -4.069957
     0.943005          NaN    -4.069877
     0.947577          NaN    -4.069787
     0.952150          NaN    -4.069686
     0.956722          NaN    -4.069575
     0.961294          NaN    -4.069455
     0.965867          NaN    -4.069324
     0.970439          NaN    -4.069183
     0.975011          NaN    -4.069033
     0.979584          NaN    -4.068872
     0.984156          NaN    -4.068702
     0.988728          NaN    -4.068522
     0.993301          NaN    -4.068333
     0.997873          NaN    -4.068134
     1.002445          NaN    -4.067925
     1.007018          NaN    -4.067707
     1.011590          NaN    -4.067480
     1.016162          NaN    -4.067243
     1.020735          NaN    -4.066997
     1.025307          NaN    -4.066742
     1.029879          NaN    -4.066478
     1.034452          NaN    -4.066205
     1.039024          NaN    -4.065923
     1.043597          NaN    -4.065633
     1.048169          NaN    -4.065333
     1.052741          NaN    -4.065025
     1.057314          NaN    -4.064709
     1.061886          NaN    -4.064384
     1.066458          NaN    -4.064050
     1.071031          NaN    -4.063709
     1.075603          NaN    -4.063359
     1.080175          NaN    -4.063001
     1.084748          NaN    -4.062635
     1.089320          NaN    -4.062262
     1.093892          NaN    -4.061880
     1.098465          NaN    -4.061491
     1.103037          NaN    -4.061095
     1.107609          NaN    -4.060691
     1.112182          NaN    -4.060279
     1.116754          NaN    -4.059861
     1.121326          NaN    -4.059435
     1.125899          NaN    -4.059002
     1.130471          NaN    -4.058563
     1.135043          NaN    -4.058117
     1.139616          NaN    -4.057664
     1.144188          NaN    -4.057205
     1.148761          NaN    -4.056739
     1.153333          NaN    -4.056267
     1.157905          NaN    -5.517016
     1.162478          NaN    -4.055305
     1.167050          NaN    -4.054816
     1.171622          NaN    -4.054320
     1.176195          NaN    -4.053819
     1.180767          NaN    -4.053313
     1.185339          NaN    -4.052801
     1.189912          NaN    -4.052284
     1.194484          NaN    -4.081902
     1.199056          NaN    -4.051236
     1.203629          NaN    -5.517016
     1.208201          NaN    -4.050169
     1.212773          NaN    -4.049630
     1.217346          NaN    -4.958791
     1.221918          NaN    -4.048537
     1.226490          NaN    -4.047985
     1.231063          NaN    -4.047430
     1.235635          NaN    -4.046871
     1.240207          NaN    -4.046308
     1.244780          NaN    -4.045743
     1.249352          NaN    -4.045175
     1.702014          NaN    -2.893814


    -0.167407    -0.167407    -3.986334
    -0.162538    -0.167407    -3.987626
    -0.157668    -0.167407    -3.988910
    -0.152799    -0.167407    -3.990186
    -0.147930    -0.167407    -3.991453
    -0.143061    -0.167407    -3.992713
    -0.138192    -0.167407    -3.993965
    -0.133323    -0.167407    -3.995208
    -0.128453    -0.167407    -3.996443
    -0.123584    -0.167407    -3.997670
    -0.118715    -0.167407    -3.998888
    -0.113846    -0.167407    -4.000097
    -0.108977    -0.167407    -4.001298
    -0.104107    -0.167407    -4.002490
    -0.099238    -0.167407    -4.003674
    -0.094369    -0.167407    -4.004848
    -0.089500    -0.167407    -4.006014
    -0.084631 ************    -4.480610
    -0.079762 ************    -4.008318
    -0.074892 ************    -4.009456
    -0.070023 ************    -4.010585
    -0.065154 ************    -4.011705
    -0.060285 ************    -4.012815
    -0.055416 ************    -4.013917
    -0.050547 ************    -4.015008
    -0.045677 ************    -4.016090
    -0.040808 ************    -4.017163
    -0.035939 ************    -4.018226
    -0.031070 ************    -4.019279
    -0.026201 ************    -4.020323
    -0.021332 ************    -4.021356
    -0.016462 ************    -4.022380
    -0.011593 ************    -4.023394
    -0.006724 ************    -4.024398
    -0.001855 ************    -4.025392
     0.003014 ************    -4.026376
     0.007884 ************    -4.027350
     0.012753 ************    -4.028314
     0.017622 ************    -4.029267
     0.022491 ************    -4.030210
     0.027360 ************    -4.031143
     0.032229 ************    -4.032066
     0.037099 ************    -4.032978
     0.041968 ************    -4.033880
     0.046837 ************    -4.034771
     0.051706 ************    -4.035652
     0.056575 ************    -4.036522
     0.061444 ************    -4.037381
     0.066314 ************    -4.038230
     0.071183 ************    -4.039069
     0.076052 ************    -4.039896
     0.080921 ************    -4.040713
     0.085790 ************    -4.041519
     0.090660 ************    -4.042315
     0.095529 ************    -4.043099
     0.100398 ************    -4.043873
     0.105267 ************    -4.044636
     0.110136 ************    -4.045388
     0.115005 ************    -4.046128
     0.119875 ************    -4.046858
     0.124744 ************    -4.047577
     0.129613 ************    -4.048285
     0.134482 ************    -4.048982
     0.139351 ************    -4.049668
     0.144220 ************    -4.050343
     0.149090 ************    -4.051006
     0.153959 ************    -4.051659
     0.158828 ************    -4.052300
     0.163697 ************    -4.052930
     0.168566 ************    -4.053549
     0.173435 ************    -4.054157
     0.178305 ************    -4.054753
     0.183174 ************    -4.055338
     0.188043 ************    -4.055912
     0.192912 ************    -4.056475
     0.197781 ************    -4.057027
     0.202651 ************    -4.057567
     0.207520 ************    -4.058096
     0.212389 ************    -4.058613
     0.217258 ************    -4.059119
     0.222127 ************    -4.059614
     0.226996 ************    -4.060098
     0.231866 ************    -4.060570
     0.236735 ************    -4.061031
     0.241604 ************    -4.061480
     0.246473 ************    -4.061918
     0.251342 ************    -4.062345
     0.256211 ************    -4.062760
     0.261081 ************    -4.063165
     0.265950 ************    -4.063557
     0.270819 ************    -4.063939
     0.275688     Infinity    -4.777117
     0.280557     Infinity    -4.064667
     0.285426     Infinity    -3.540463
     0.290296     Infinity    -4.065350
     0.295165     Infinity    -4.065675
     0.300034     Infinity    -4.065988
     0.304903     Infinity    -4.066290
     0.309772     Infinity    -4.066581
     0.314642     Infinity    -4.066860
     0.796690     Infinity    -4.067121
     0.801262     Infinity    -4.066855
     0.805834     Infinity    -4.066576
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -4.065671
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -4.064663
     0.837841          NaN    -4.064305
     0.842413          NaN    -4.063935
     0.846986          NaN    -4.063554
     0.851558          NaN    -4.063162
     0.856130          NaN    -4.062758
     0.860703          NaN    -4.062343
     0.865275          NaN    -4.061916
     0.869847          NaN    -4.061478
     0.874420          NaN    -4.061029
     0.878992          NaN    -4.060568
     0.883564          NaN    -4.060097
     0.888137          NaN    -4.059613
     0.892709          NaN    -4.059119
     0.897281          NaN    -4.058613
     0.901854          NaN    -4.058095
     0.906426          NaN    -4.057567
     0.910998          NaN    -4.057027
     0.915571          NaN    -4.056476
     0.920143          NaN    -4.055913
     0.924715          NaN    -4.055339
     0.929288          NaN    -4.054754
     0.933860          NaN    -4.054158
     0.938433          NaN    -4.053551
     0.943005          NaN    -4.052932
     0.947577          NaN    -4.052302
     0.952150          NaN    -4.051661
     0.956722          NaN    -4.051009
     0.961294          NaN    -4.050345
     0.965867          NaN    -4.049671
     0.970439          NaN    -4.048985
     0.975011          NaN    -4.048289
     0.979584          NaN    -4.047581
     0.984156          NaN    -4.046862
     0.988728          NaN    -4.046132
     0.993301          NaN    -4.045392
     0.997873          NaN    -4.044640
     1.002445          NaN    -4.043877
     1.007018          NaN    -4.043104
     1.011590          NaN    -4.042319
     1.016162          NaN    -4.041524
     1.020735          NaN    -4.040718
     1.025307          NaN    -4.039901
     1.029879          NaN    -4.039074
     1.034452          NaN    -4.038235
     1.039024          NaN    -4.037387
     1.043597          NaN    -4.036527
     1.048169          NaN    -4.035657
     1.052741          NaN    -4.034776
     1.057314          NaN    -4.033885
     1.061886          NaN    -4.032983
     1.066458          NaN    -4.032071
     1.071031          NaN    -4.031149
     1.075603          NaN    -4.030216
     1.080175          NaN    -4.029273
     1.084748          NaN    -4.028319
     1.089320          NaN    -4.027355
     1.093892          NaN    -4.026382
     1.098465          NaN    -4.025398
     1.103037          NaN    -4.024404
     1.107609          NaN    -4.023400
     1.112182          NaN    -4.022386
     1.116754          NaN    -4.021362
     1.121326          NaN    -4.020328
     1.125899          NaN    -4.019284
     1.130471          NaN    -4.018231
     1.135043          NaN    -4.017168
     1.139616          NaN    -4.016095
     1.144188          NaN    -4.015013
     1.148761          NaN    -4.013921
     1.153333          NaN    -4.012820
     1.157905          NaN    -5.475888
     1.162478          NaN    -4.010589
     1.167050          NaN    -4.009460
     1.171622          NaN    -4.008322
     1.176195          NaN    -4.007174
     1.180767          NaN    -4.006017
     1.185339          NaN    -4.004852
     1.189912          NaN    -4.003677
     1.194484          NaN    -4.041190
     1.199056          NaN    -4.001301
     1.203629          NaN    -5.475888
     1.208201          NaN    -3.998891
     1.212773          NaN    -3.997672
     1.217346          NaN    -4.902207
     1.221918          NaN    -3.995211
     1.226490          NaN    -3.993967
     1.231063          NaN    -3.992715
     1.235635          NaN    -3.991455
     1.240207          NaN    -3.990187
     1.244780          NaN    -3.988911
     1.249352          NaN    -3.987627
     1.702014          NaN    -2.893788


    -0.167407    -0.167407    -2.498709
    -0.162538    -0.167407    -2.494799
    -0.157668    -0.167407    -2.490994
    -0.152799    -0.167407    -2.487292
    -0.147930    -0.167407    -2.483688
    -0.143061    -0.167407    -2.480177
    -0.138192    -0.167407    -2.476757
    -0.133323    -0.167407    -2.473422
    -0.128453    -0.167407    -2.470169
    -0.123584    -0.167407    -2.466996
    -0.118715    -0.167407    -2.463898
    -0.113846    -0.167407    -2.460873
    -0.108977    -0.167407    -2.457917
    -0.104107    -0.167407    -2.455029
    -0.099238    -0.167407    -2.452205
    -0.094369    -0.167407    -2.449443
    -0.089500    -0.167407    -2.446740
    -0.084631 ************    -4.036270
    -0.079762 ************    -2.441506
    -0.074892 ************    -2.438970
    -0.070023 ************    -2.436485
    -0.065154 ************    -2.434051
    -0.060285 ************    -2.431665
    -0.055416 ************    -2.429326
    -0.050547 ************    -2.427033
    -0.045677 ************    -2.424784
    -0.040808 ************    -2.422578
    -0.035939 ************    -2.420414
    -0.031070 ************    -2.418290
    -0.026201 ************    -2.416206
    -0.021332 ************    -2.414161
    -0.016462 ************    -2.412154
    -0.011593 ************    -2.410183
    -0.006724 ************    -2.408249
    -0.001855 ************    -2.406351
     0.003014 ************    -2.404487
     0.007884 ************    -2.402657
     0.012753 ************    -2.400861
     0.017622 ************    -2.399098
     0.022491 ************    -2.397367
     0.027360 ************    -2.395668
     0.032229 ************    -2.394001
     0.037099 ************    -2.392364
     0.041968 ************    -2.390758
     0.046837 ************    -2.389183
     0.051706 ************    -2.387637
     0.056575 ************    -2.386120
     0.061444 ************    -2.384633
     0.066314 ************    -2.383175
     0.071183 ************    -2.381745
     0.076052 ************    -2.380343
     0.080921 ************    -2.378970
     0.085790 ************    -2.377624
     0.090660 ************    -2.376306
     0.095529 ************    -2.375016
     0.100398 ************    -2.373753
     0.105267 ************    -2.372517
     0.110136 ************    -2.371308
     0.115005 ************    -2.370125
     0.119875 ************    -2.368969
     0.124744 ************    -2.367840
     0.129613 ************    -2.366737
     0.134482 ************    -2.365661
     0.139351 ************    -2.364611
     0.144220 ************    -2.363586
     0.149090 ************    -2.362588
     0.153959 ************    -2.361616
     0.158828 ************    -2.360669
     0.163697 ************    -2.359749
     0.168566 ************    -2.358854
     0.173435 ************    -2.357985
     0.178305 ************    -2.357141
     0.183174 ************    -2.356323
     0.188043 ************    -2.355530
     0.192912 ************    -2.354763
     0.197781 ************    -2.354021
     0.202651 ************    -2.353305
     0.207520 ************    -2.352614
     0.212389 ************    -2.351948
     0.217258 ************    -2.351308
     0.222127 ************    -2.350693
     0.226996 ************    -2.350103
     0.231866 ************    -2.349538
     0.236735 ************    -2.348999
     0.241604 ************    -2.348484
     0.246473 ************    -2.347995
     0.251342 ************    -2.347531
     0.256211 ************    -2.347092
     0.261081 ************    -2.346679
     0.265950 ************    -2.346290
     0.270819 ************    -2.345926
     0.275688     Infinity    -4.210081
     0.280557     Infinity    -2.345274
     0.285426     Infinity    -3.080856
     0.290296     Infinity    -2.344722
     0.295165     Infinity    -2.344484
     0.300034     Infinity    -2.344270
     0.304903     Infinity    -2.344081
     0.309772     Infinity    -2.343918
     0.314642     Infinity    -2.343779
     0.796690     Infinity    -2.343681
     0.801262     Infinity    -2.343793
     0.805834     Infinity    -2.343932
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.344498
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.345289
     0.837841          NaN    -2.345603
     0.842413          NaN    -2.345941
     0.846986          NaN    -2.346305
     0.851558          NaN    -2.346694
     0.856130          NaN    -2.347107
     0.860703          NaN    -2.347546
     0.865275          NaN    -2.348010
     0.869847          NaN    -2.348499
     0.874420          NaN    -2.349014
     0.878992          NaN    -2.349553
     0.883564          NaN    -2.350118
     0.888137          NaN    -2.350708
     0.892709          NaN    -2.351323
     0.897281          NaN    -2.351963
     0.901854          NaN    -2.352629
     0.906426          NaN    -2.353319
     0.910998          NaN    -2.354036
     0.915571          NaN    -2.354777
     0.920143          NaN    -2.355544
     0.924715          NaN    -2.356337
     0.929288          NaN    -2.357155
     0.933860          NaN    -2.357999
     0.938433          NaN    -2.358868
     0.943005          NaN    -2.359762
     0.947577          NaN    -2.360683
     0.952150          NaN    -2.361629
     0.956722          NaN    -2.362601
     0.961294          NaN    -2.363599
     0.965867          NaN    -2.364624
     0.970439          NaN    -2.365674
     0.975011          NaN    -2.366750
     0.979584          NaN    -2.367853
     0.984156          NaN    -2.368982
     0.988728          NaN    -2.370137
     0.993301          NaN    -2.371319
     0.997873          NaN    -2.372528
     1.002445          NaN    -2.373764
     1.007018          NaN    -2.375027
     1.011590          NaN    -2.376318
     1.016162          NaN    -2.377635
     1.020735          NaN    -2.378981
     1.025307          NaN    -2.380354
     1.029879          NaN    -2.381755
     1.034452          NaN    -2.383185
     1.039024          NaN    -2.384643
     1.043597          NaN    -2.386130
     1.048169          NaN    -2.387646
     1.052741          NaN    -2.389192
     1.057314          NaN    -2.390768
     1.061886          NaN    -2.392373
     1.066458          NaN    -2.394010
     1.071031          NaN    -2.395677
     1.075603          NaN    -2.397376
     1.080175          NaN    -2.399106
     1.084748          NaN    -2.400870
     1.089320          NaN    -2.402666
     1.093892          NaN    -2.404495
     1.098465          NaN    -2.406359
     1.103037          NaN    -2.408257
     1.107609          NaN    -2.410191
     1.112182          NaN    -2.412161
     1.116754          NaN    -2.414168
     1.121326          NaN    -2.416213
     1.125899          NaN    -2.418297
     1.130471          NaN    -2.420420
     1.135043          NaN    -2.422585
     1.139616          NaN    -2.424791
     1.144188          NaN    -2.427040
     1.148761          NaN    -2.429333
     1.153333          NaN    -2.431672
     1.157905          NaN    -4.594658
     1.162478          NaN    -2.436492
     1.167050          NaN    -2.438976
     1.171622          NaN    -2.441512
     1.176195          NaN    -2.444101
     1.180767          NaN    -2.446746
     1.185339          NaN    -2.449449
     1.189912          NaN    -2.452211
     1.194484          NaN    -2.505991
     1.199056          NaN    -2.457923
     1.203629          NaN    -4.594658
     1.208201          NaN    -2.463903
     1.212773          NaN    -2.467001
     1.217346          NaN    -4.036238
     1.221918          NaN    -2.473427
     1.226490          NaN    -2.476762
     1.231063          NaN    -2.480182
     1.235635          NaN    -2.483693
     1.240207          NaN    -2.487297
     1.244780          NaN    -2.490999
     1.249352          NaN    -2.494803
     1.702014          NaN    -2.348132


    -0.167407    -0.167407    -2.462170
    -0.162538    -0.167407    -2.458968
    -0.157668    -0.167407    -2.455879
    -0.152799    -0.167407    -2.452897
    -0.147930    -0.167407    -2.450012
    -0.143061    -0.167407    -2.447219
    -0.138192    -0.167407    -2.444511
    -0.133323    -0.167407    -2.441883
    -0.128453    -0.167407    -2.439329
    -0.123584    -0.167407    -2.436845
    -0.118715    -0.167407    -2.434426
    -0.113846    -0.167407    -2.432069
    -0.108977    -0.167407    -2.429770
    -0.104107    -0.167407    -2.427526
    -0.099238    -0.167407    -2.425333
    -0.094369    -0.167407    -2.423190
    -0.089500    -0.167407    -2.421093
    -0.084631 ************    -3.996313
    -0.079762 ************    -2.417031
    -0.074892 ************    -2.415061
    -0.070023 ************    -2.413131
    -0.065154 ************    -2.411238
    -0.060285 ************    -2.409381
    -0.055416 ************    -2.407558
    -0.050547 ************    -2.405769
    -0.045677 ************    -2.404013
    -0.040808 ************    -2.402288
    -0.035939 ************    -2.400594
    -0.031070 ************    -2.398930
    -0.026201 ************    -2.397295
    -0.021332 ************    -2.395688
    -0.016462 ************    -2.394110
    -0.011593 ************    -2.392559
    -0.006724 ************    -2.391034
    -0.001855 ************    -2.389537
     0.003014 ************    -2.388065
     0.007884 ************    -2.386619
     0.012753 ************    -2.385198
     0.017622 ************    -2.383803
     0.022491 ************    -2.382432
     0.027360 ************    -2.381086
     0.032229 ************    -2.379764
     0.037099 ************    -2.378467
     0.041968 ************    -2.377193
     0.046837 ************    -2.375944
     0.051706 ************    -2.374718
     0.056575 ************    -2.373516
     0.061444 ************    -2.372337
     0.066314 ************    -2.371182
     0.071183 ************    -2.370050
     0.076052 ************    -2.368942
     0.080921 ************    -2.367857
     0.085790 ************    -2.366796
     0.090660 ************    -2.365757
     0.095529 ************    -2.364742
     0.100398 ************    -2.363750
     0.105267 ************    -2.362782
     0.110136 ************    -2.361836
     0.115005 ************    -2.360914
     0.119875 ************    -2.360015
     0.124744 ************    -2.359140
     0.129613 ************    -2.358288
     0.134482 ************    -2.357459
     0.139351 ************    -2.356653
     0.144220 ************    -2.355871
     0.149090 ************    -2.355113
     0.153959 ************    -2.354378
     0.158828 ************    -2.353666
     0.163697 ************    -2.352978
     0.168566 ************    -2.352314
     0.173435 ************    -2.351673
     0.178305 ************    -2.351056
     0.183174 ************    -2.350463
     0.188043 ************    -2.349894
     0.192912 ************    -2.349348
     0.197781 ************    -2.348826
     0.202651 ************    -2.348329
     0.207520 ************    -2.347855
     0.212389 ************    -2.347405
     0.217258 ************    -2.346980
     0.222127 ************    -2.346578
     0.226996 ************    -2.346201
     0.231866 ************    -2.345848
     0.236735 ************    -2.345519
     0.241604 ************    -2.345215
     0.246473 ************    -2.344935
     0.251342 ************    -2.344679
     0.256211 ************    -2.344448
     0.261081 ************    -2.344241
     0.265950 ************    -2.344058
     0.270819 ************    -2.343900
     0.275688     Infinity    -4.143657
     0.280557     Infinity    -2.343659
     0.285426     Infinity    -2.868217
     0.290296     Infinity    -2.343515
     0.295165     Infinity    -2.343481
     0.300034     Infinity    -2.343471
     0.304903     Infinity    -2.343485
     0.309772     Infinity    -2.343525
     0.314642     Infinity    -2.343589
     0.796690     Infinity    -2.343663
     0.801262     Infinity    -2.343576
     0.805834     Infinity    -2.343512
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.343468
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.343646
     0.837841          NaN    -2.343755
     0.842413          NaN    -2.343889
     0.846986          NaN    -2.344047
     0.851558          NaN    -2.344230
     0.856130          NaN    -2.344437
     0.860703          NaN    -2.344669
     0.865275          NaN    -2.344925
     0.869847          NaN    -2.345205
     0.874420          NaN    -2.345510
     0.878992          NaN    -2.345839
     0.883564          NaN    -2.346193
     0.888137          NaN    -2.346570
     0.892709          NaN    -2.346972
     0.897281          NaN    -2.347398
     0.901854          NaN    -2.347848
     0.906426          NaN    -2.348322
     0.910998          NaN    -2.348820
     0.915571          NaN    -2.349342
     0.920143          NaN    -2.349888
     0.924715          NaN    -2.350458
     0.929288          NaN    -2.351052
     0.933860          NaN    -2.351669
     0.938433          NaN    -2.352311
     0.943005          NaN    -2.352975
     0.947577          NaN    -2.353664
     0.952150          NaN    -2.354376
     0.956722          NaN    -2.355111
     0.961294          NaN    -2.355870
     0.965867          NaN    -2.356653
     0.970439          NaN    -2.357459
     0.975011          NaN    -2.358288
     0.979584          NaN    -2.359141
     0.984156          NaN    -2.360017
     0.988728          NaN    -2.360916
     0.993301          NaN    -2.361839
     0.997873          NaN    -2.362784
     1.002445          NaN    -2.363754
     1.007018          NaN    -2.364746
     1.011590          NaN    -2.365761
     1.016162          NaN    -2.366800
     1.020735          NaN    -2.367862
     1.025307          NaN    -2.368948
     1.029879          NaN    -2.370057
     1.034452          NaN    -2.371189
     1.039024          NaN    -2.372344
     1.043597          NaN    -2.373523
     1.048169          NaN    -2.374726
     1.052741          NaN    -2.375952
     1.057314          NaN    -2.377202
     1.061886          NaN    -2.378476
     1.066458          NaN    -2.379774
     1.071031          NaN    -2.381096
     1.075603          NaN    -2.382442
     1.080175          NaN    -2.383813
     1.084748          NaN    -2.385209
     1.089320          NaN    -2.386630
     1.093892          NaN    -2.388077
     1.098465          NaN    -2.389549
     1.103037          NaN    -2.391047
     1.107609          NaN    -2.392572
     1.112182          NaN    -2.394123
     1.116754          NaN    -2.395702
     1.121326          NaN    -2.397309
     1.125899          NaN    -2.398944
     1.130471          NaN    -2.400609
     1.135043          NaN    -2.402303
     1.139616          NaN    -2.404028
     1.144188          NaN    -2.405784
     1.148761          NaN    -2.407573
     1.153333          NaN    -2.409396
     1.157905          NaN    -4.570163
     1.162478          NaN    -2.413147
     1.167050          NaN    -2.415077
     1.171622          NaN    -2.417047
     1.176195          NaN    -2.419057
     1.180767          NaN    -2.421109
     1.185339          NaN    -2.423206
     1.189912          NaN    -2.425350
     1.194484          NaN    -2.500570
     1.199056          NaN    -2.429787
     1.203629          NaN    -4.570163
     1.208201          NaN    -2.434443
     1.212773          NaN    -2.436861
     1.217346          NaN    -3.711964
     1.221918          NaN    -2.441899
     1.226490          NaN    -2.444527
     1.231063          NaN    -2.447235
     1.235635          NaN    -2.450028
     1.240207          NaN    -2.452913
     1.244780          NaN    -2.455895
     1.249352          NaN    -2.458984
     1.702014          NaN    -2.348119


    -0.167407    -0.167407    -2.220654
    -0.162538    -0.167407    -2.211490
    -0.157668    -0.167407    -2.202274
    -0.152799    -0.167407    -2.193017
    -0.147930    -0.167407    -2.183727
    -0.143061    -0.167407    -2.174413
    -0.138192    -0.167407    -2.165084
    -0.133323    -0.167407    -2.155748
    -0.128453    -0.167407    -2.146410
    -0.123584    -0.167407    -2.137078
    -0.118715    -0.167407    -2.127758
    -0.113846    -0.167407    -2.118457
    -0.108977    -0.167407    -2.109179
    -0.104107    -0.167407    -2.099930
    -0.099238    -0.167407    -2.090715
    -0.094369    -0.167407    -2.081538
    -0.089500    -0.167407    -2.072405
    -0.084631 ************    -2.986658
    -0.079762 ************    -2.054284
    -0.074892 ************    -2.045304
    -0.070023 ************    -2.036383
    -0.065154 ************    -2.027525
    -0.060285 ************    -2.018732
    -0.055416 ************    -2.010008
    -0.050547 ************    -2.001356
    -0.045677 ************    -1.992779
    -0.040808 ************    -1.984280
    -0.035939 ************    -1.975861
    -0.031070 ************    -1.967525
    -0.026201 ************    -1.959275
    -0.021332 ************    -1.951112
    -0.016462 ************    -1.943040
    -0.011593 ************    -1.935061
    -0.006724 ************    -1.927176
    -0.001855 ************    -1.919388
     0.003014 ************    -1.911698
     0.007884 ************    -1.904109
     0.012753 ************    -1.896623
     0.017622 ************    -1.889240
     0.022491 ************    -1.881962
     0.027360 ************    -1.874792
     0.032229 ************    -1.867730
     0.037099 ************    -1.860778
     0.041968 ************    -1.853937
     0.046837 ************    -1.847208
     0.051706 ************    -1.840593
     0.056575 ************    -1.834092
     0.061444 ************    -1.827706
     0.066314 ************    -1.821437
     0.071183 ************    -1.815284
     0.076052 ************    -1.809250
     0.080921 ************    -1.803334
     0.085790 ************    -1.797537
     0.090660 ************    -1.791859
     0.095529 ************    -1.786302
     0.100398 ************    -1.780865
     0.105267 ************    -1.775549
     0.110136 ************    -1.770353
     0.115005 ************    -1.765279
     0.119875 ************    -1.760327
     0.124744 ************    -1.755495
     0.129613 ************    -1.750786
     0.134482 ************    -1.746197
     0.139351 ************    -1.741731
     0.144220 ************    -1.737385
     0.149090 ************    -1.733162
     0.153959 ************    -1.729059
     0.158828 ************    -1.725078
     0.163697 ************    -1.721217
