     0.805834     Infinity    -3.630069
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -3.631128
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.632117
     0.837841          NaN    -3.632431
     0.842413          NaN    -3.632738
     0.846986          NaN    -3.633037
     0.851558          NaN    -3.633328
     0.856130          NaN    -3.633612
     0.860703          NaN    -3.633888
     0.865275          NaN    -3.634157
     0.869847          NaN    -3.634418
     0.874420          NaN    -3.634672
     0.878992          NaN    -3.634918
     0.883564          NaN    -3.635157
     0.888137          NaN    -3.635389
     0.892709          NaN    -3.635614
     0.897281          NaN    -3.635832
     0.901854          NaN    -3.636042
     0.906426          NaN    -3.636246
     0.910998          NaN    -3.636442
     0.915571          NaN    -3.636631
     0.920143          NaN    -3.636814
     0.924715          NaN    -3.636990
     0.929288          NaN    -3.637158
     0.933860          NaN    -3.637321
     0.938433          NaN    -3.637476
     0.943005          NaN    -3.637625
     0.947577          NaN    -3.637767
     0.952150          NaN    -3.637903
     0.956722          NaN    -3.638033
     0.961294          NaN    -3.638156
     0.965867          NaN    -3.638272
     0.970439          NaN    -3.638383
     0.975011          NaN    -3.638488
     0.979584          NaN    -3.638586
     0.984156          NaN    -3.638678
     0.988728          NaN    -3.638765
     0.993301          NaN    -3.638846
     0.997873          NaN    -3.638920
     1.002445          NaN    -3.638990
     1.007018          NaN    -3.639053
     1.011590          NaN    -3.639112
     1.016162          NaN    -3.639164
     1.020735          NaN    -3.639212
     1.025307          NaN    -3.639254
     1.029879          NaN    -3.639291
     1.034452          NaN    -3.639323
     1.039024          NaN    -3.639350
     1.043597          NaN    -3.639373
     1.048169          NaN    -3.639390
     1.052741          NaN    -3.639403
     1.057314          NaN    -3.639411
     1.061886          NaN    -3.639415
     1.066458          NaN    -3.639415
     1.071031          NaN    -3.639410
     1.075603          NaN    -3.639402
     1.080175          NaN    -3.639389
     1.084748          NaN    -3.639372
     1.089320          NaN    -3.639352
     1.093892          NaN    -3.639328
     1.098465          NaN    -3.639301
     1.103037          NaN    -3.639270
     1.107609          NaN    -3.639236
     1.112182          NaN    -3.639199
     1.116754          NaN    -3.639159
     1.121326          NaN    -3.639116
     1.125899          NaN    -3.639071
     1.130471          NaN    -3.639023
     1.135043          NaN    -3.638972
     1.139616          NaN    -3.638920
     1.144188          NaN    -3.638865
     1.148761          NaN    -3.638808
     1.153333          NaN    -3.638750
     1.157905          NaN    -5.031422
     1.162478          NaN    -3.638628
     1.167050          NaN    -3.638565
     1.171622          NaN    -3.638501
     1.176195          NaN    -3.638436
     1.180767          NaN    -3.638371
     1.185339          NaN    -3.638304
     1.189912          NaN    -3.638238
     1.194484          NaN    -3.662969
     1.199056          NaN    -3.638104
     1.203629          NaN    -5.031422
     1.208201          NaN    -3.637971
     1.212773          NaN    -3.637905
     1.217346          NaN    -4.623734
     1.221918          NaN    -3.637776
     1.226490          NaN    -3.637713
     1.231063          NaN    -3.637651
     1.235635          NaN    -3.637591
     1.240207          NaN    -3.637533
     1.244780          NaN    -3.637477
     1.249352          NaN    -3.637423
     1.702014          NaN    -2.768399


    -0.167407    -0.167407    -3.551094
    -0.162538    -0.167407    -3.552229
    -0.157668    -0.167407    -3.553360
    -0.152799    -0.167407    -3.554485
    -0.147930    -0.167407    -3.555605
    -0.143061    -0.167407    -3.556719
    -0.138192    -0.167407    -3.557828
    -0.133323    -0.167407    -3.558931
    -0.128453    -0.167407    -3.560028
    -0.123584    -0.167407    -3.561120
    -0.118715    -0.167407    -3.562206
    -0.113846    -0.167407    -3.563285
    -0.108977    -0.167407    -3.564359
    -0.104107    -0.167407    -3.565427
    -0.099238    -0.167407    -3.566488
    -0.094369    -0.167407    -3.567543
    -0.089500    -0.167407    -3.568592
    -0.084631 ************    -4.147672
    -0.079762 ************    -3.570670
    -0.074892 ************    -3.571699
    -0.070023 ************    -3.572722
    -0.065154 ************    -3.573737
    -0.060285 ************    -3.574746
    -0.055416 ************    -3.575748
    -0.050547 ************    -3.576744
    -0.045677 ************    -3.577732
    -0.040808 ************    -3.578713
    -0.035939 ************    -3.579687
    -0.031070 ************    -3.580654
    -0.026201 ************    -3.581613
    -0.021332 ************    -3.582566
    -0.016462 ************    -3.583511
    -0.011593 ************    -3.584448
    -0.006724 ************    -3.585378
    -0.001855 ************    -3.586301
     0.003014 ************    -3.587216
     0.007884 ************    -3.588124
     0.012753 ************    -3.589024
     0.017622 ************    -3.589916
     0.022491 ************    -3.590800
     0.027360 ************    -3.591677
     0.032229 ************    -3.592546
     0.037099 ************    -3.593407
     0.041968 ************    -3.594260
     0.046837 ************    -3.595106
     0.051706 ************    -3.595943
     0.056575 ************    -3.596773
     0.061444 ************    -3.597594
     0.066314 ************    -3.598407
     0.071183 ************    -3.599213
     0.076052 ************    -3.600010
     0.080921 ************    -3.600799
     0.085790 ************    -3.601580
     0.090660 ************    -3.602353
     0.095529 ************    -3.603118
     0.100398 ************    -3.603874
     0.105267 ************    -3.604623
     0.110136 ************    -3.605363
     0.115005 ************    -3.606094
     0.119875 ************    -3.606818
     0.124744 ************    -3.607533
     0.129613 ************    -3.608240
     0.134482 ************    -3.608939
     0.139351 ************    -3.609629
     0.144220 ************    -3.610311
     0.149090 ************    -3.610984
     0.153959 ************    -3.611650
     0.158828 ************    -3.612307
     0.163697 ************    -3.612955
     0.168566 ************    -3.613595
     0.173435 ************    -3.614227
     0.178305 ************    -3.614851
     0.183174 ************    -3.615466
     0.188043 ************    -3.616073
     0.192912 ************    -3.616671
     0.197781 ************    -3.617261
     0.202651 ************    -3.617843
     0.207520 ************    -3.618416
     0.212389 ************    -3.618981
     0.217258 ************    -3.619538
     0.222127 ************    -3.620086
     0.226996 ************    -3.620626
     0.231866 ************    -3.621158
     0.236735 ************    -3.621681
     0.241604 ************    -3.622197
     0.246473 ************    -3.622703
     0.251342 ************    -3.623202
     0.256211 ************    -3.623692
     0.261081 ************    -3.624174
     0.265950 ************    -3.624648
     0.270819 ************    -3.625114
     0.275688     Infinity    -4.373021
     0.280557     Infinity    -3.626021
     0.285426     Infinity    -3.260327
     0.290296     Infinity    -3.626895
     0.295165     Infinity    -3.627320
     0.300034     Infinity    -3.627736
     0.304903     Infinity    -3.628145
     0.309772     Infinity    -3.628546
     0.314642     Infinity    -3.628939
     0.796690     Infinity    -3.629316
     0.801262     Infinity    -3.628941
     0.805834     Infinity    -3.628548
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -3.627322
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.626023
     0.837841          NaN    -3.625574
     0.842413          NaN    -3.625116
     0.846986          NaN    -3.624651
     0.851558          NaN    -3.624177
     0.856130          NaN    -3.623695
     0.860703          NaN    -3.623205
     0.865275          NaN    -3.622706
     0.869847          NaN    -3.622199
     0.874420          NaN    -3.621684
     0.878992          NaN    -3.621161
     0.883564          NaN    -3.620629
     0.888137          NaN    -3.620089
     0.892709          NaN    -3.619541
     0.897281          NaN    -3.618985
     0.901854          NaN    -3.618420
     0.906426          NaN    -3.617846
     0.910998          NaN    -3.617265
     0.915571          NaN    -3.616675
     0.920143          NaN    -3.616076
     0.924715          NaN    -3.615470
     0.929288          NaN    -3.614855
     0.933860          NaN    -3.614231
     0.938433          NaN    -3.613599
     0.943005          NaN    -3.612959
     0.947577          NaN    -3.612311
     0.952150          NaN    -3.611654
     0.956722          NaN    -3.610988
     0.961294          NaN    -3.610315
     0.965867          NaN    -3.609633
     0.970439          NaN    -3.608943
     0.975011          NaN    -3.608244
     0.979584          NaN    -3.607537
     0.984156          NaN    -3.606822
     0.988728          NaN    -3.606098
     0.993301          NaN    -3.605367
     0.997873          NaN    -3.604627
     1.002445          NaN    -3.603878
     1.007018          NaN    -3.603122
     1.011590          NaN    -3.602357
     1.016162          NaN    -3.601584
     1.020735          NaN    -3.600803
     1.025307          NaN    -3.600014
     1.029879          NaN    -3.599217
     1.034452          NaN    -3.598411
     1.039024          NaN    -3.597598
     1.043597          NaN    -3.596776
     1.048169          NaN    -3.595947
     1.052741          NaN    -3.595109
     1.057314          NaN    -3.594264
     1.061886          NaN    -3.593411
     1.066458          NaN    -3.592549
     1.071031          NaN    -3.591680
     1.075603          NaN    -3.590804
     1.080175          NaN    -3.589919
     1.084748          NaN    -3.589027
     1.089320          NaN    -3.588127
     1.093892          NaN    -3.587219
     1.098465          NaN    -3.586304
     1.103037          NaN    -3.585381
     1.107609          NaN    -3.584451
     1.112182          NaN    -3.583513
     1.116754          NaN    -3.582568
     1.121326          NaN    -3.581615
     1.125899          NaN    -3.580656
     1.130471          NaN    -3.579689
     1.135043          NaN    -3.578715
     1.139616          NaN    -3.577733
     1.144188          NaN    -3.576745
     1.148761          NaN    -3.575750
     1.153333          NaN    -3.574747
     1.157905          NaN    -4.998067
     1.162478          NaN    -3.572722
     1.167050          NaN    -3.571700
     1.171622          NaN    -3.570670
     1.176195          NaN    -3.569634
     1.180767          NaN    -3.568592
     1.185339          NaN    -3.567543
     1.189912          NaN    -3.566488
     1.194484          NaN    -3.597158
     1.199056          NaN    -3.564358
     1.203629          NaN    -4.998067
     1.208201          NaN    -3.562205
     1.212773          NaN    -3.561119
     1.217346          NaN    -4.585757
     1.221918          NaN    -3.558929
     1.226490          NaN    -3.557826
     1.231063          NaN    -3.556717
     1.235635          NaN    -3.555602
     1.240207          NaN    -3.554482
     1.244780          NaN    -3.553357
     1.249352          NaN    -3.552226
     1.702014          NaN    -2.768371


    -0.167407    -0.167407    -2.351930
    -0.162538    -0.167407    -2.346856
    -0.157668    -0.167407    -2.341900
    -0.152799    -0.167407    -2.337057
    -0.147930    -0.167407    -2.332327
    -0.143061    -0.167407    -2.327707
    -0.138192    -0.167407    -2.323193
    -0.133323    -0.167407    -2.318783
    -0.128453    -0.167407    -2.314475
    -0.123584    -0.167407    -2.310265
    -0.118715    -0.167407    -2.306151
    -0.113846    -0.167407    -2.302131
    -0.108977    -0.167407    -2.298201
    -0.104107    -0.167407    -2.294359
    -0.099238    -0.167407    -2.290602
    -0.094369    -0.167407    -2.286929
    -0.089500    -0.167407    -2.283335
    -0.084631 ************    -3.723525
    -0.079762 ************    -2.276381
    -0.074892 ************    -2.273015
    -0.070023 ************    -2.269720
    -0.065154 ************    -2.266494
    -0.060285 ************    -2.263336
    -0.055416 ************    -2.260243
    -0.050547 ************    -2.257214
    -0.045677 ************    -2.254246
    -0.040808 ************    -2.251338
    -0.035939 ************    -2.248488
    -0.031070 ************    -2.245695
    -0.026201 ************    -2.242958
    -0.021332 ************    -2.240274
    -0.016462 ************    -2.237643
    -0.011593 ************    -2.235064
    -0.006724 ************    -2.232534
    -0.001855 ************    -2.230053
     0.003014 ************    -2.227620
     0.007884 ************    -2.225234
     0.012753 ************    -2.222894
     0.017622 ************    -2.220599
     0.022491 ************    -2.218348
     0.027360 ************    -2.216140
     0.032229 ************    -2.213974
     0.037099 ************    -2.211850
     0.041968 ************    -2.209767
     0.046837 ************    -2.207724
     0.051706 ************    -2.205721
     0.056575 ************    -2.203757
     0.061444 ************    -2.201832
     0.066314 ************    -2.199944
     0.071183 ************    -2.198094
     0.076052 ************    -2.196280
     0.080921 ************    -2.194503
     0.085790 ************    -2.192762
     0.090660 ************    -2.191057
     0.095529 ************    -2.189387
     0.100398 ************    -2.187752
     0.105267 ************    -2.186152
     0.110136 ************    -2.184586
     0.115005 ************    -2.183053
     0.119875 ************    -2.181555
     0.124744 ************    -2.180089
     0.129613 ************    -2.178657
     0.134482 ************    -2.177258
     0.139351 ************    -2.175891
     0.144220 ************    -2.174557
     0.149090 ************    -2.173254
     0.153959 ************    -2.171984
     0.158828 ************    -2.170746
     0.163697 ************    -2.169539
     0.168566 ************    -2.168364
     0.173435 ************    -2.167220
     0.178305 ************    -2.166108
     0.183174 ************    -2.165026
     0.188043 ************    -2.163975
     0.192912 ************    -2.162955
     0.197781 ************    -2.161966
     0.202651 ************    -2.161007
     0.207520 ************    -2.160078
     0.212389 ************    -2.159180
     0.217258 ************    -2.158312
     0.222127 ************    -2.157474
     0.226996 ************    -2.156667
     0.231866 ************    -2.155889
     0.236735 ************    -2.155140
     0.241604 ************    -2.154422
     0.246473 ************    -2.153733
     0.251342 ************    -2.153074
     0.256211 ************    -2.152444
     0.261081 ************    -2.151844
     0.265950 ************    -2.151273
     0.270819 ************    -2.150732
     0.275688     Infinity    -3.811358
     0.280557     Infinity    -2.149736
     0.285426     Infinity    -2.859668
     0.290296     Infinity    -2.148856
     0.295165     Infinity    -2.148460
     0.300034     Infinity    -2.148093
     0.304903     Infinity    -2.147754
     0.309772     Infinity    -2.147444
     0.314642     Infinity    -2.147163
     0.796690     Infinity    -2.146921
     0.801262     Infinity    -2.147167
     0.805834     Infinity    -2.147449
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.148465
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.149741
     0.837841          NaN    -2.150225
     0.842413          NaN    -2.150737
     0.846986          NaN    -2.151279
     0.851558          NaN    -2.151850
     0.856130          NaN    -2.152450
     0.860703          NaN    -2.153080
     0.865275          NaN    -2.153739
     0.869847          NaN    -2.154428
     0.874420          NaN    -2.155147
     0.878992          NaN    -2.155895
     0.883564          NaN    -2.156673
     0.888137          NaN    -2.157481
     0.892709          NaN    -2.158319
     0.897281          NaN    -2.159187
     0.901854          NaN    -2.160085
     0.906426          NaN    -2.161014
     0.910998          NaN    -2.161973
     0.915571          NaN    -2.162962
     0.920143          NaN    -2.163982
     0.924715          NaN    -2.165033
     0.929288          NaN    -2.166115
     0.933860          NaN    -2.167228
     0.938433          NaN    -2.168372
     0.943005          NaN    -2.169547
     0.947577          NaN    -2.170754
     0.952150          NaN    -2.171992
     0.956722          NaN    -2.173262
     0.961294          NaN    -2.174564
     0.965867          NaN    -2.175899
     0.970439          NaN    -2.177266
     0.975011          NaN    -2.178665
     0.979584          NaN    -2.180097
     0.984156          NaN    -2.181563
     0.988728          NaN    -2.183062
     0.993301          NaN    -2.184594
     0.997873          NaN    -2.186160
     1.002445          NaN    -2.187761
     1.007018          NaN    -2.189396
     1.011590          NaN    -2.191066
     1.016162          NaN    -2.192771
     1.020735          NaN    -2.194512
     1.025307          NaN    -2.196289
     1.029879          NaN    -2.198103
     1.034452          NaN    -2.199953
     1.039024          NaN    -2.201841
     1.043597          NaN    -2.203767
     1.048169          NaN    -2.205731
     1.052741          NaN    -2.207734
     1.057314          NaN    -2.209777
     1.061886          NaN    -2.211860
     1.066458          NaN    -2.213984
     1.071031          NaN    -2.216150
     1.075603          NaN    -2.218358
     1.080175          NaN    -2.220609
     1.084748          NaN    -2.222905
     1.089320          NaN    -2.225245
     1.093892          NaN    -2.227631
     1.098465          NaN    -2.230064
     1.103037          NaN    -2.232544
     1.107609          NaN    -2.235074
     1.112182          NaN    -2.237654
     1.116754          NaN    -2.240285
     1.121326          NaN    -2.242969
     1.125899          NaN    -2.245706
     1.130471          NaN    -2.248499
     1.135043          NaN    -2.251349
     1.139616          NaN    -2.254257
     1.144188          NaN    -2.257225
     1.148761          NaN    -2.260254
     1.153333          NaN    -2.263347
     1.157905          NaN    -4.167200
     1.162478          NaN    -2.269731
     1.167050          NaN    -2.273026
     1.171622          NaN    -2.276392
     1.176195          NaN    -2.279831
     1.180767          NaN    -2.283347
     1.185339          NaN    -2.286940
     1.189912          NaN    -2.290613
     1.194484          NaN    -2.343806
     1.199056          NaN    -2.298212
     1.203629          NaN    -4.167200
     1.208201          NaN    -2.306162
     1.212773          NaN    -2.310275
     1.217346          NaN    -3.752757
     1.221918          NaN    -2.318793
     1.226490          NaN    -2.323203
     1.231063          NaN    -2.327716
     1.235635          NaN    -2.332337
     1.240207          NaN    -2.337067
     1.244780          NaN    -2.341909
     1.249352          NaN    -2.346865
     1.702014          NaN    -2.221914


    -0.167407    -0.167407    -2.281109
    -0.162538    -0.167407    -2.276781
    -0.157668    -0.167407    -2.272619
    -0.152799    -0.167407    -2.268614
    -0.147930    -0.167407    -2.264760
    -0.143061    -0.167407    -2.261049
    -0.138192    -0.167407    -2.257475
    -0.133323    -0.167407    -2.254029
    -0.128453    -0.167407    -2.250704
    -0.123584    -0.167407    -2.247496
    -0.118715    -0.167407    -2.244396
    -0.113846    -0.167407    -2.241399
    -0.108977    -0.167407    -2.238499
    -0.104107    -0.167407    -2.235691
    -0.099238    -0.167407    -2.232969
    -0.094369    -0.167407    -2.230330
    -0.089500    -0.167407    -2.227768
    -0.084631 ************    -3.690503
    -0.079762 ************    -2.222860
    -0.074892 ************    -2.220507
    -0.070023 ************    -2.218217
    -0.065154 ************    -2.215987
    -0.060285 ************    -2.213813
    -0.055416 ************    -2.211694
    -0.050547 ************    -2.209627
    -0.045677 ************    -2.207610
    -0.040808 ************    -2.205640
    -0.035939 ************    -2.203717
    -0.031070 ************    -2.201837
    -0.026201 ************    -2.200000
    -0.021332 ************    -2.198205
    -0.016462 ************    -2.196449
    -0.011593 ************    -2.194732
    -0.006724 ************    -2.193052
    -0.001855 ************    -2.191409
     0.003014 ************    -2.189802
     0.007884 ************    -2.188229
     0.012753 ************    -2.186690
     0.017622 ************    -2.185185
     0.022491 ************    -2.183712
     0.027360 ************    -2.182270
     0.032229 ************    -2.180861
     0.037099 ************    -2.179482
     0.041968 ************    -2.178133
     0.046837 ************    -2.176814
     0.051706 ************    -2.175525
     0.056575 ************    -2.174265
     0.061444 ************    -2.173035
     0.066314 ************    -2.171832
     0.071183 ************    -2.170658
     0.076052 ************    -2.169513
     0.080921 ************    -2.168395
     0.085790 ************    -2.167305
     0.090660 ************    -2.166243
     0.095529 ************    -2.165208
     0.100398 ************    -2.164200
     0.105267 ************    -2.163220
     0.110136 ************    -2.162267
     0.115005 ************    -2.161341
     0.119875 ************    -2.160442
     0.124744 ************    -2.159569
     0.129613 ************    -2.158724
     0.134482 ************    -2.157906
     0.139351 ************    -2.157114
     0.144220 ************    -2.156349
     0.149090 ************    -2.155611
     0.153959 ************    -2.154900
     0.158828 ************    -2.154215
     0.163697 ************    -2.153558
     0.168566 ************    -2.152927
     0.173435 ************    -2.152323
     0.178305 ************    -2.151746
     0.183174 ************    -2.151196
     0.188043 ************    -2.150673
     0.192912 ************    -2.150176
     0.197781 ************    -2.149707
     0.202651 ************    -2.149265
     0.207520 ************    -2.148850
     0.212389 ************    -2.148462
     0.217258 ************    -2.148101
     0.222127 ************    -2.147768
     0.226996 ************    -2.147462
     0.231866 ************    -2.147183
     0.236735 ************    -2.146932
     0.241604 ************    -2.146708
     0.246473 ************    -2.146512
     0.251342 ************    -2.146343
     0.256211 ************    -2.146202
     0.261081 ************    -2.146089
     0.265950 ************    -2.146003
     0.270819 ************    -2.145946
     0.275688     Infinity    -3.745600
     0.280557     Infinity    -2.145914
     0.285426     Infinity    -2.555537
     0.290296     Infinity    -2.145995
     0.295165     Infinity    -2.146077
     0.300034     Infinity    -2.146188
     0.304903     Infinity    -2.146327
     0.309772     Infinity    -2.146494
     0.314642     Infinity    -2.146690
     0.796690     Infinity    -2.146904
     0.801262     Infinity    -2.146686
     0.805834     Infinity    -2.146490
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.146074
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.145911
     0.837841          NaN    -2.145913
     0.842413          NaN    -2.145943
     0.846986          NaN    -2.146001
     0.851558          NaN    -2.146086
     0.856130          NaN    -2.146200
     0.860703          NaN    -2.146341
     0.865275          NaN    -2.146510
     0.869847          NaN    -2.146706
     0.874420          NaN    -2.146930
     0.878992          NaN    -2.147182
     0.883564          NaN    -2.147461
     0.888137          NaN    -2.147767
     0.892709          NaN    -2.148101
     0.897281          NaN    -2.148461
     0.901854          NaN    -2.148850
     0.906426          NaN    -2.149265
     0.910998          NaN    -2.149707
     0.915571          NaN    -2.150177
     0.920143          NaN    -2.150673
     0.924715          NaN    -2.151196
     0.929288          NaN    -2.151747
     0.933860          NaN    -2.152324
     0.938433          NaN    -2.152928
     0.943005          NaN    -2.153559
     0.947577          NaN    -2.154217
     0.952150          NaN    -2.154902
     0.956722          NaN    -2.155613
     0.961294          NaN    -2.156351
     0.965867          NaN    -2.157116
     0.970439          NaN    -2.157908
     0.975011          NaN    -2.158727
     0.979584          NaN    -2.159572
     0.984156          NaN    -2.160445
     0.988728          NaN    -2.161344
     0.993301          NaN    -2.162270
     0.997873          NaN    -2.163224
     1.002445          NaN    -2.164204
     1.007018          NaN    -2.165212
     1.011590          NaN    -2.166247
     1.016162          NaN    -2.167309
     1.020735          NaN    -2.168400
     1.025307          NaN    -2.169518
     1.029879          NaN    -2.170663
     1.034452          NaN    -2.171837
     1.039024          NaN    -2.173040
     1.043597          NaN    -2.174271
     1.048169          NaN    -2.175531
     1.052741          NaN    -2.176820
     1.057314          NaN    -2.178139
     1.061886          NaN    -2.179488
     1.066458          NaN    -2.180867
     1.071031          NaN    -2.182277
     1.075603          NaN    -2.183718
     1.080175          NaN    -2.185191
     1.084748          NaN    -2.186697
     1.089320          NaN    -2.188236
     1.093892          NaN    -2.189809
     1.098465          NaN    -2.191416
     1.103037          NaN    -2.193059
     1.107609          NaN    -2.194739
     1.112182          NaN    -2.196456
     1.116754          NaN    -2.198212
     1.121326          NaN    -2.200008
     1.125899          NaN    -2.201844
     1.130471          NaN    -2.203724
     1.135043          NaN    -2.205648
     1.139616          NaN    -2.207617
     1.144188          NaN    -2.209634
     1.148761          NaN    -2.211702
     1.153333          NaN    -2.213821
     1.157905          NaN    -4.153366
     1.162478          NaN    -2.218225
     1.167050          NaN    -2.220515
     1.171622          NaN    -2.222868
     1.176195          NaN    -2.225287
     1.180767          NaN    -2.227775
     1.185339          NaN    -2.230337
     1.189912          NaN    -2.232977
     1.194484          NaN    -2.283571
     1.199056          NaN    -2.238506
     1.203629          NaN    -4.153366
     1.208201          NaN    -2.244403
     1.212773          NaN    -2.247502
     1.217346          NaN    -3.443159
     1.221918          NaN    -2.254035
     1.226490          NaN    -2.257481
     1.231063          NaN    -2.261056
     1.235635          NaN    -2.264767
     1.240207          NaN    -2.268620
     1.244780          NaN    -2.272625
     1.249352          NaN    -2.276787
     1.702014          NaN    -2.221896


    -0.167407    -0.167407    -2.082495
    -0.162538    -0.167407    -2.075669
    -0.157668    -0.167407    -2.068727
    -0.152799    -0.167407    -2.061678
    -0.147930    -0.167407    -2.054531
    -0.143061    -0.167407    -2.047295
    -0.138192    -0.167407    -2.039978
    -0.133323    -0.167407    -2.032590
    -0.128453    -0.167407    -2.025138
    -0.123584    -0.167407    -2.017632
    -0.118715    -0.167407    -2.010078
    -0.113846    -0.167407    -2.002485
    -0.108977    -0.167407    -1.994860
    -0.104107    -0.167407    -1.987211
    -0.099238    -0.167407    -1.979542
    -0.094369    -0.167407    -1.971862
    -0.089500    -0.167407    -1.964176
    -0.084631 ************    -2.750123
    -0.079762 ************    -1.948807
    -0.074892 ************    -1.941135
    -0.070023 ************    -1.933478
    -0.065154 ************    -1.925840
    -0.060285 ************    -1.918225
    -0.055416 ************    -1.910638
    -0.050547 ************    -1.903082
    -0.045677 ************    -1.895562
    -0.040808 ************    -1.888079
    -0.035939 ************    -1.880639
    -0.031070 ************    -1.873242
    -0.026201 ************    -1.865893
    -0.021332 ************    -1.858595
    -0.016462 ************    -1.851349
    -0.011593 ************    -1.844158
    -0.006724 ************    -1.837024
    -0.001855 ************    -1.829951
     0.003014 ************    -1.822939
     0.007884 ************    -1.815991
     0.012753 ************    -1.809110
     0.017622 ************    -1.802299
     0.022491 ************    -1.795571
     0.027360 ************    -1.789018
     0.032229 ************    -1.782768
     0.037099 ************    -1.776628
     0.041968 ************    -1.770552
     0.046837 ************    -1.764535
     0.051706 ************    -1.758575
     0.056575 ************    -1.752674
     0.061444 ************    -1.746832
     0.066314 ************    -1.741050
     0.071183 ************    -1.735328
     0.076052 ************    -1.729668
     0.080921 ************    -1.724071
     0.085790 ************    -1.718537
     0.090660 ************    -1.713067
     0.095529 ************    -1.707662
     0.100398 ************    -1.702322
     0.105267 ************    -1.697049
     0.110136 ************    -1.691843
     0.115005 ************    -1.686705
     0.119875 ************    -1.681636
     0.124744 ************    -1.676636
     0.129613 ************    -1.671706
     0.134482 ************    -1.666847
     0.139351 ************    -1.662059
     0.144220 ************    -1.657345
     0.149090 ************    -1.652703
     0.153959 ************    -1.648136
     0.158828 ************    -1.643644
     0.163697 ************    -1.639228
