     0.149090 ************    -3.791438
     0.153959 ************    -3.792095
     0.158828 ************    -3.792742
     0.163697 ************    -3.793380
     0.168566 ************    -3.794008
     0.173435 ************    -3.794626
     0.178305 ************    -3.795235
     0.183174 ************    -3.795834
     0.188043 ************    -3.796424
     0.192912 ************    -3.797004
     0.197781 ************    -3.797574
     0.202651 ************    -3.798134
     0.207520 ************    -3.798685
     0.212389 ************    -3.799226
     0.217258 ************    -3.799757
     0.222127 ************    -3.800279
     0.226996 ************    -3.800791
     0.231866 ************    -3.801293
     0.236735 ************    -3.801786
     0.241604 ************    -3.802269
     0.246473 ************    -3.802742
     0.251342 ************    -3.803206
     0.256211 ************    -3.803660
     0.261081 ************    -3.804104
     0.265950 ************    -3.804539
     0.270819 ************    -3.804964
     0.275688     Infinity    -4.537670
     0.280557     Infinity    -3.805785
     0.285426     Infinity    -3.373922
     0.290296     Infinity    -3.806568
     0.295165     Infinity    -3.806945
     0.300034     Infinity    -3.807313
     0.304903     Infinity    -3.807671
     0.309772     Infinity    -3.808020
     0.314642     Infinity    -3.808359
     0.796690     Infinity    -3.808682
     0.801262     Infinity    -3.808358
     0.805834     Infinity    -3.808019
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -3.806945
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.805786
     0.837841          NaN    -3.805380
     0.842413          NaN    -3.804964
     0.846986          NaN    -3.804540
     0.851558          NaN    -3.804105
     0.856130          NaN    -3.803661
     0.860703          NaN    -3.803207
     0.865275          NaN    -3.802743
     0.869847          NaN    -3.802270
     0.874420          NaN    -3.801787
     0.878992          NaN    -3.801295
     0.883564          NaN    -3.800793
     0.888137          NaN    -3.800281
     0.892709          NaN    -3.799759
     0.897281          NaN    -3.799228
     0.901854          NaN    -3.798687
     0.906426          NaN    -3.798137
     0.910998          NaN    -3.797576
     0.915571          NaN    -3.797006
     0.920143          NaN    -3.796427
     0.924715          NaN    -3.795837
     0.929288          NaN    -3.795238
     0.933860          NaN    -3.794630
     0.938433          NaN    -3.794011
     0.943005          NaN    -3.793383
     0.947577          NaN    -3.792746
     0.952150          NaN    -3.792099
     0.956722          NaN    -3.791442
     0.961294          NaN    -3.790775
     0.965867          NaN    -3.790099
     0.970439          NaN    -3.789414
     0.975011          NaN    -3.788718
     0.979584          NaN    -3.788014
     0.984156          NaN    -3.787299
     0.988728          NaN    -3.786575
     0.993301          NaN    -3.785842
     0.997873          NaN    -3.785099
     1.002445          NaN    -3.784347
     1.007018          NaN    -3.783585
     1.011590          NaN    -3.782814
     1.016162          NaN    -3.782034
     1.020735          NaN    -3.781244
     1.025307          NaN    -3.780445
     1.029879          NaN    -3.779636
     1.034452          NaN    -3.778819
     1.039024          NaN    -3.777992
     1.043597          NaN    -3.777155
     1.048169          NaN    -3.776310
     1.052741          NaN    -3.775456
     1.057314          NaN    -3.774592
     1.061886          NaN    -3.773719
     1.066458          NaN    -3.772837
     1.071031          NaN    -3.771947
     1.075603          NaN    -3.771047
     1.080175          NaN    -3.770138
     1.084748          NaN    -3.769221
     1.089320          NaN    -3.768294
     1.093892          NaN    -3.767359
     1.098465          NaN    -3.766415
     1.103037          NaN    -3.765463
     1.107609          NaN    -3.764502
     1.112182          NaN    -3.763532
     1.116754          NaN    -3.762553
     1.121326          NaN    -3.761567
     1.125899          NaN    -3.760571
     1.130471          NaN    -3.759568
     1.135043          NaN    -3.758556
     1.139616          NaN    -3.757535
     1.144188          NaN    -3.756507
     1.148761          NaN    -3.755470
     1.153333          NaN    -3.754426
     1.157905          NaN    -5.191420
     1.162478          NaN    -3.752312
     1.167050          NaN    -3.751243
     1.171622          NaN    -3.750167
     1.176195          NaN    -3.749083
     1.180767          NaN    -3.747991
     1.185339          NaN    -3.746891
     1.189912          NaN    -3.745784
     1.194484          NaN    -3.779433
     1.199056          NaN    -3.743548
     1.203629          NaN    -5.191420
     1.208201          NaN    -3.741282
     1.212773          NaN    -3.740138
     1.217346          NaN    -4.715187
     1.221918          NaN    -3.737830
     1.226490          NaN    -3.736665
     1.231063          NaN    -3.735493
     1.235635          NaN    -3.734315
     1.240207          NaN    -3.733130
     1.244780          NaN    -3.731939
     1.249352          NaN    -3.730741
     1.702014          NaN    -2.818579


    -0.167407    -0.167407    -2.408471
    -0.162538    -0.167407    -2.403910
    -0.157668    -0.167407    -2.399467
    -0.152799    -0.167407    -2.395137
    -0.147930    -0.167407    -2.390917
    -0.143061    -0.167407    -2.386803
    -0.138192    -0.167407    -2.382791
    -0.133323    -0.167407    -2.378878
    -0.128453    -0.167407    -2.375062
    -0.123584    -0.167407    -2.371337
    -0.118715    -0.167407    -2.367701
    -0.113846    -0.167407    -2.364152
    -0.108977    -0.167407    -2.360685
    -0.104107    -0.167407    -2.357298
    -0.099238    -0.167407    -2.353988
    -0.094369    -0.167407    -2.350753
    -0.089500    -0.167407    -2.347590
    -0.084631 ************    -3.852603
    -0.079762 ************    -2.341469
    -0.074892 ************    -2.338508
    -0.070023 ************    -2.335609
    -0.065154 ************    -2.332770
    -0.060285 ************    -2.329991
    -0.055416 ************    -2.327269
    -0.050547 ************    -2.324601
    -0.045677 ************    -2.321988
    -0.040808 ************    -2.319427
    -0.035939 ************    -2.316916
    -0.031070 ************    -2.314455
    -0.026201 ************    -2.312041
    -0.021332 ************    -2.309675
    -0.016462 ************    -2.307354
    -0.011593 ************    -2.305077
    -0.006724 ************    -2.302844
    -0.001855 ************    -2.300653
     0.003014 ************    -2.298504
     0.007884 ************    -2.296396
     0.012753 ************    -2.294327
     0.017622 ************    -2.292298
     0.022491 ************    -2.290307
     0.027360 ************    -2.288353
     0.032229 ************    -2.286437
     0.037099 ************    -2.284557
     0.041968 ************    -2.282713
     0.046837 ************    -2.280904
     0.051706 ************    -2.279130
     0.056575 ************    -2.277390
     0.061444 ************    -2.275684
     0.066314 ************    -2.274012
     0.071183 ************    -2.272373
     0.076052 ************    -2.270766
     0.080921 ************    -2.269192
     0.085790 ************    -2.267649
     0.090660 ************    -2.266139
     0.095529 ************    -2.264659
     0.100398 ************    -2.263211
     0.105267 ************    -2.261794
     0.110136 ************    -2.260407
     0.115005 ************    -2.259051
     0.119875 ************    -2.257725
     0.124744 ************    -2.256429
     0.129613 ************    -2.255162
     0.134482 ************    -2.253926
     0.139351 ************    -2.252718
     0.144220 ************    -2.251540
     0.149090 ************    -2.250391
     0.153959 ************    -2.249271
     0.158828 ************    -2.248180
     0.163697 ************    -2.247118
     0.168566 ************    -2.246084
     0.173435 ************    -2.245079
     0.178305 ************    -2.244102
     0.183174 ************    -2.243154
     0.188043 ************    -2.242233
     0.192912 ************    -2.241341
     0.197781 ************    -2.240477
     0.202651 ************    -2.239641
     0.207520 ************    -2.238833
     0.212389 ************    -2.238052
     0.217258 ************    -2.237300
     0.222127 ************    -2.236575
     0.226996 ************    -2.235878
     0.231866 ************    -2.235208
     0.236735 ************    -2.234566
     0.241604 ************    -2.233951
     0.246473 ************    -2.233364
     0.251342 ************    -2.232804
     0.256211 ************    -2.232272
     0.261081 ************    -2.231767
     0.265950 ************    -2.231289
     0.270819 ************    -2.230838
     0.275688     Infinity    -3.974023
     0.280557     Infinity    -2.230018
     0.285426     Infinity    -2.949150
     0.290296     Infinity    -2.229306
     0.295165     Infinity    -2.228990
     0.300034     Infinity    -2.228702
     0.304903     Infinity    -2.228440
     0.309772     Infinity    -2.228205
     0.314642     Infinity    -2.227997
     0.796690     Infinity    -2.227826
     0.801262     Infinity    -2.228005
     0.805834     Infinity    -2.228213
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.228998
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.230026
     0.837841          NaN    -2.230423
     0.842413          NaN    -2.230846
     0.846986          NaN    -2.231297
     0.851558          NaN    -2.231775
     0.856130          NaN    -2.232281
     0.860703          NaN    -2.232813
     0.865275          NaN    -2.233373
     0.869847          NaN    -2.233960
     0.874420          NaN    -2.234575
     0.878992          NaN    -2.235217
     0.883564          NaN    -2.235887
     0.888137          NaN    -2.236584
     0.892709          NaN    -2.237309
     0.897281          NaN    -2.238062
     0.901854          NaN    -2.238842
     0.906426          NaN    -2.239650
     0.910998          NaN    -2.240486
     0.915571          NaN    -2.241350
     0.920143          NaN    -2.242243
     0.924715          NaN    -2.243163
     0.929288          NaN    -2.244111
     0.933860          NaN    -2.245088
     0.938433          NaN    -2.246093
     0.943005          NaN    -2.247127
     0.947577          NaN    -2.248189
     0.952150          NaN    -2.249281
     0.956722          NaN    -2.250400
     0.961294          NaN    -2.251549
     0.965867          NaN    -2.252727
     0.970439          NaN    -2.253935
     0.975011          NaN    -2.255172
     0.979584          NaN    -2.256438
     0.984156          NaN    -2.257734
     0.988728          NaN    -2.259060
     0.993301          NaN    -2.260416
     0.997873          NaN    -2.261803
     1.002445          NaN    -2.263220
     1.007018          NaN    -2.264669
     1.011590          NaN    -2.266148
     1.016162          NaN    -2.267658
     1.020735          NaN    -2.269201
     1.025307          NaN    -2.270775
     1.029879          NaN    -2.272382
     1.034452          NaN    -2.274021
     1.039024          NaN    -2.275693
     1.043597          NaN    -2.277399
     1.048169          NaN    -2.279139
     1.052741          NaN    -2.280913
     1.057314          NaN    -2.282722
     1.061886          NaN    -2.284566
     1.066458          NaN    -2.286446
     1.071031          NaN    -2.288362
     1.075603          NaN    -2.290316
     1.080175          NaN    -2.292307
     1.084748          NaN    -2.294336
     1.089320          NaN    -2.296405
     1.093892          NaN    -2.298513
     1.098465          NaN    -2.300662
     1.103037          NaN    -2.302853
     1.107609          NaN    -2.305086
     1.112182          NaN    -2.307363
     1.116754          NaN    -2.309684
     1.121326          NaN    -2.312050
     1.125899          NaN    -2.314464
     1.130471          NaN    -2.316925
     1.135043          NaN    -2.319436
     1.139616          NaN    -2.321997
     1.144188          NaN    -2.324610
     1.148761          NaN    -2.327277
     1.153333          NaN    -2.330000
     1.157905          NaN    -4.342138
     1.162478          NaN    -2.335618
     1.167050          NaN    -2.338517
     1.171622          NaN    -2.341478
     1.176195          NaN    -2.344505
     1.180767          NaN    -2.347599
     1.185339          NaN    -2.350762
     1.189912          NaN    -2.353997
     1.194484          NaN    -2.408391
     1.199056          NaN    -2.360693
     1.203629          NaN    -4.342138
     1.208201          NaN    -2.367710
     1.212773          NaN    -2.371345
     1.217346          NaN    -3.865773
     1.221918          NaN    -2.378887
     1.226490          NaN    -2.382799
     1.231063          NaN    -2.386811
     1.235635          NaN    -2.390925
     1.240207          NaN    -2.395145
     1.244780          NaN    -2.399474
     1.249352          NaN    -2.403918
     1.702014          NaN    -2.273455


    -0.167407    -0.167407    -2.355233
    -0.162538    -0.167407    -2.351401
    -0.157668    -0.167407    -2.347716
    -0.152799    -0.167407    -2.344168
    -0.147930    -0.167407    -2.340751
    -0.143061    -0.167407    -2.337455
    -0.138192    -0.167407    -2.334274
    -0.133323    -0.167407    -2.331201
    -0.128453    -0.167407    -2.328230
    -0.123584    -0.167407    -2.325353
    -0.118715    -0.167407    -2.322566
    -0.113846    -0.167407    -2.319863
    -0.108977    -0.167407    -2.317240
    -0.104107    -0.167407    -2.314691
    -0.099238    -0.167407    -2.312213
    -0.094369    -0.167407    -2.309801
    -0.089500    -0.167407    -2.307453
    -0.084631 ************    -3.816680
    -0.079762 ************    -2.302932
    -0.074892 ************    -2.300755
    -0.070023 ************    -2.298629
    -0.065154 ************    -2.296552
    -0.060285 ************    -2.294522
    -0.055416 ************    -2.292538
    -0.050547 ************    -2.290596
    -0.045677 ************    -2.288697
    -0.040808 ************    -2.286837
    -0.035939 ************    -2.285017
    -0.031070 ************    -2.283234
    -0.026201 ************    -2.281487
    -0.021332 ************    -2.279775
    -0.016462 ************    -2.278098
    -0.011593 ************    -2.276454
    -0.006724 ************    -2.274843
    -0.001855 ************    -2.273263
     0.003014 ************    -2.271715
     0.007884 ************    -2.270197
     0.012753 ************    -2.268709
     0.017622 ************    -2.267251
     0.022491 ************    -2.265821
     0.027360 ************    -2.264420
     0.032229 ************    -2.263047
     0.037099 ************    -2.261702
     0.041968 ************    -2.260384
     0.046837 ************    -2.259094
     0.051706 ************    -2.257830
     0.056575 ************    -2.256593
     0.061444 ************    -2.255383
     0.066314 ************    -2.254199
     0.071183 ************    -2.253040
     0.076052 ************    -2.251908
     0.080921 ************    -2.250802
     0.085790 ************    -2.249721
     0.090660 ************    -2.248666
     0.095529 ************    -2.247636
     0.100398 ************    -2.246632
     0.105267 ************    -2.245653
     0.110136 ************    -2.244700
     0.115005 ************    -2.243771
     0.119875 ************    -2.242868
     0.124744 ************    -2.241991
     0.129613 ************    -2.241138
     0.134482 ************    -2.240311
     0.139351 ************    -2.239508
     0.144220 ************    -2.238731
     0.149090 ************    -2.237980
     0.153959 ************    -2.237253
     0.158828 ************    -2.236552
     0.163697 ************    -2.235876
     0.168566 ************    -2.235225
     0.173435 ************    -2.234600
     0.178305 ************    -2.233999
     0.183174 ************    -2.233425
     0.188043 ************    -2.232875
     0.192912 ************    -2.232352
     0.197781 ************    -2.231853
     0.202651 ************    -2.231381
     0.207520 ************    -2.230934
     0.212389 ************    -2.230512
     0.217258 ************    -2.230116
     0.222127 ************    -2.229746
     0.226996 ************    -2.229402
     0.231866 ************    -2.229083
     0.236735 ************    -2.228791
     0.241604 ************    -2.228524
     0.246473 ************    -2.228284
     0.251342 ************    -2.228069
     0.256211 ************    -2.227880
     0.261081 ************    -2.227718
     0.265950 ************    -2.227582
     0.270819 ************    -2.227472
     0.275688     Infinity    -3.907130
     0.280557     Infinity    -2.227330
     0.285426     Infinity    -2.683355
     0.290296     Infinity    -2.227294
     0.295165     Infinity    -2.227316
     0.300034     Infinity    -2.227364
     0.304903     Infinity    -2.227439
     0.309772     Infinity    -2.227540
     0.314642     Infinity    -2.227668
     0.796690     Infinity    -2.227813
     0.801262     Infinity    -2.227661
     0.805834     Infinity    -2.227533
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.227310
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.227324
     0.837841          NaN    -2.227382
     0.842413          NaN    -2.227466
     0.846986          NaN    -2.227576
     0.851558          NaN    -2.227713
     0.856130          NaN    -2.227875
     0.860703          NaN    -2.228064
     0.865275          NaN    -2.228279
     0.869847          NaN    -2.228520
     0.874420          NaN    -2.228787
     0.878992          NaN    -2.229080
     0.883564          NaN    -2.229399
     0.888137          NaN    -2.229743
     0.892709          NaN    -2.230113
     0.897281          NaN    -2.230510
     0.901854          NaN    -2.230931
     0.906426          NaN    -2.231379
     0.910998          NaN    -2.231852
     0.915571          NaN    -2.232350
     0.920143          NaN    -2.232874
     0.924715          NaN    -2.233424
     0.929288          NaN    -2.233999
     0.933860          NaN    -2.234599
     0.938433          NaN    -2.235225
     0.943005          NaN    -2.235876
     0.947577          NaN    -2.236553
     0.952150          NaN    -2.237254
     0.956722          NaN    -2.237981
     0.961294          NaN    -2.238733
     0.965867          NaN    -2.239510
     0.970439          NaN    -2.240313
     0.975011          NaN    -2.241141
     0.979584          NaN    -2.241994
     0.984156          NaN    -2.242872
     0.988728          NaN    -2.243775
     0.993301          NaN    -2.244704
     0.997873          NaN    -2.245657
     1.002445          NaN    -2.246637
     1.007018          NaN    -2.247641
     1.011590          NaN    -2.248671
     1.016162          NaN    -2.249726
     1.020735          NaN    -2.250807
     1.025307          NaN    -2.251914
     1.029879          NaN    -2.253047
     1.034452          NaN    -2.254205
     1.039024          NaN    -2.255390
     1.043597          NaN    -2.256601
     1.048169          NaN    -2.257838
     1.052741          NaN    -2.259102
     1.057314          NaN    -2.260392
     1.061886          NaN    -2.261710
     1.066458          NaN    -2.263056
     1.071031          NaN    -2.264429
     1.075603          NaN    -2.265830
     1.080175          NaN    -2.267260
     1.084748          NaN    -2.268719
     1.089320          NaN    -2.270207
     1.093892          NaN    -2.271725
     1.098465          NaN    -2.273273
     1.103037          NaN    -2.274853
     1.107609          NaN    -2.276464
     1.112182          NaN    -2.278109
     1.116754          NaN    -2.279786
     1.121326          NaN    -2.281498
     1.125899          NaN    -2.283245
     1.130471          NaN    -2.285028
     1.135043          NaN    -2.286849
     1.139616          NaN    -2.288708
     1.144188          NaN    -2.290608
     1.148761          NaN    -2.292549
     1.153333          NaN    -2.294534
     1.157905          NaN    -4.324527
     1.162478          NaN    -2.298641
     1.167050          NaN    -2.300767
     1.171622          NaN    -2.302944
     1.176195          NaN    -2.305176
     1.180767          NaN    -2.307465
     1.185339          NaN    -2.309813
     1.189912          NaN    -2.312225
     1.194484          NaN    -2.373905
     1.199056          NaN    -2.317252
     1.203629          NaN    -4.324527
     1.208201          NaN    -2.322578
     1.212773          NaN    -2.325365
     1.217346          NaN    -3.540147
     1.221918          NaN    -2.331213
     1.226490          NaN    -2.334286
     1.231063          NaN    -2.337467
     1.235635          NaN    -2.340762
     1.240207          NaN    -2.344179
     1.244780          NaN    -2.347727
     1.249352          NaN    -2.351412
     1.702014          NaN    -2.273441


    -0.167407    -0.167407    -2.139395
    -0.162538    -0.167407    -2.131573
    -0.157668    -0.167407    -2.123659
    -0.152799    -0.167407    -2.115664
    -0.147930    -0.167407    -2.107597
    -0.143061    -0.167407    -2.099467
    -0.138192    -0.167407    -2.091285
    -0.133323    -0.167407    -2.083058
    -0.128453    -0.167407    -2.074794
    -0.123584    -0.167407    -2.066502
    -0.118715    -0.167407    -2.058189
    -0.113846    -0.167407    -2.049862
    -0.108977    -0.167407    -2.041527
    -0.104107    -0.167407    -2.033191
    -0.099238    -0.167407    -2.024860
    -0.094369    -0.167407    -2.016538
    -0.089500    -0.167407    -2.008233
    -0.084631 ************    -2.847660
    -0.079762 ************    -1.991687
    -0.074892 ************    -1.983456
    -0.070023 ************    -1.975258
    -0.065154 ************    -1.967098
    -0.060285 ************    -1.958980
    -0.055416 ************    -1.950906
    -0.050547 ************    -1.942880
    -0.045677 ************    -1.934905
    -0.040808 ************    -1.926985
    -0.035939 ************    -1.919121
    -0.031070 ************    -1.911318
    -0.026201 ************    -1.903576
    -0.021332 ************    -1.895899
    -0.016462 ************    -1.888289
    -0.011593 ************    -1.880748
    -0.006724 ************    -1.873277
    -0.001855 ************    -1.865880
     0.003014 ************    -1.858557
     0.007884 ************    -1.851311
     0.012753 ************    -1.844143
     0.017622 ************    -1.837054
     0.022491 ************    -1.830045
     0.027360 ************    -1.823119
     0.032229 ************    -1.816276
     0.037099 ************    -1.809518
     0.041968 ************    -1.802844
     0.046837 ************    -1.796257
     0.051706 ************    -1.789757
     0.056575 ************    -1.783345
     0.061444 ************    -1.777021
     0.066314 ************    -1.770787
     0.071183 ************    -1.764643
     0.076052 ************    -1.758589
     0.080921 ************    -1.752627
     0.085790 ************    -1.746756
     0.090660 ************    -1.740979
     0.095529 ************    -1.735297
     0.100398 ************    -1.729714
     0.105267 ************    -1.724240
     0.110136 ************    -1.718892
     0.115005 ************    -1.713677
     0.119875 ************    -1.708580
     0.124744 ************    -1.703578
     0.129613 ************    -1.698661
     0.134482 ************    -1.693825
     0.139351 ************    -1.689066
     0.144220 ************    -1.684385
     0.149090 ************    -1.679781
     0.153959 ************    -1.675254
     0.158828 ************    -1.670803
     0.163697 ************    -1.666428
