    -0.016462 ************    -4.249366
    -0.011593 ************    -4.250418
    -0.006724 ************    -4.251459
    -0.001855 ************    -4.252489
     0.003014 ************    -4.253508
     0.007884 ************    -4.254516
     0.012753 ************    -4.255512
     0.017622 ************    -4.256497
     0.022491 ************    -4.257471
     0.027360 ************    -4.258434
     0.032229 ************    -4.259385
     0.037099 ************    -4.260325
     0.041968 ************    -4.261253
     0.046837 ************    -4.262170
     0.051706 ************    -4.263075
     0.056575 ************    -4.263969
     0.061444 ************    -4.264851
     0.066314 ************    -4.265721
     0.071183 ************    -4.266580
     0.076052 ************    -4.267427
     0.080921 ************    -4.268262
     0.085790 ************    -4.269085
     0.090660 ************    -4.269897
     0.095529 ************    -4.270696
     0.100398 ************    -4.271484
     0.105267 ************    -4.272259
     0.110136 ************    -4.273023
     0.115005 ************    -4.273774
     0.119875 ************    -4.274513
     0.124744 ************    -4.275241
     0.129613 ************    -4.275956
     0.134482 ************    -4.276659
     0.139351 ************    -4.277349
     0.144220 ************    -4.278028
     0.149090 ************    -4.278694
     0.153959 ************    -4.279348
     0.158828 ************    -4.279990
     0.163697 ************    -4.280619
     0.168566 ************    -4.281236
     0.173435 ************    -4.281840
     0.178305 ************    -4.282432
     0.183174 ************    -4.283012
     0.188043 ************    -4.283579
     0.192912 ************    -4.284134
     0.197781 ************    -4.284676
     0.202651 ************    -4.285206
     0.207520 ************    -4.285723
     0.212389 ************    -4.286228
     0.217258 ************    -4.286720
     0.222127 ************    -4.287200
     0.226996 ************    -4.287667
     0.231866 ************    -4.288121
     0.236735 ************    -4.288563
     0.241604 ************    -4.288992
     0.246473 ************    -4.289408
     0.251342 ************    -4.289812
     0.256211 ************    -4.290203
     0.261081 ************    -4.290582
     0.265950 ************    -4.290948
     0.270819 ************    -4.291301
     0.275688     Infinity    -4.989430
     0.280557     Infinity    -4.291970
     0.285426     Infinity    -3.689193
     0.290296     Infinity    -4.292587
     0.295165     Infinity    -4.292877
     0.300034     Infinity    -4.293155
     0.304903     Infinity    -4.293419
     0.309772     Infinity    -4.293671
     0.314642     Infinity    -4.293910
     0.796690     Infinity    -4.294124
     0.801262     Infinity    -4.293900
     0.805834     Infinity    -4.293661
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -4.292868
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -4.291962
     0.837841          NaN    -4.291634
     0.842413          NaN    -4.291294
     0.846986          NaN    -4.290941
     0.851558          NaN    -4.290575
     0.856130          NaN    -4.290197
     0.860703          NaN    -4.289806
     0.865275          NaN    -4.289402
     0.869847          NaN    -4.288986
     0.874420          NaN    -4.288557
     0.878992          NaN    -4.288116
     0.883564          NaN    -4.287662
     0.888137          NaN    -4.287195
     0.892709          NaN    -4.286716
     0.897281          NaN    -4.286224
     0.901854          NaN    -4.285720
     0.906426          NaN    -4.285203
     0.910998          NaN    -4.284674
     0.915571          NaN    -4.284132
     0.920143          NaN    -4.283577
     0.924715          NaN    -4.283010
     0.929288          NaN    -4.282431
     0.933860          NaN    -4.281839
     0.938433          NaN    -4.281235
     0.943005          NaN    -4.280619
     0.947577          NaN    -4.279990
     0.952150          NaN    -4.279348
     0.956722          NaN    -4.278695
     0.961294          NaN    -4.278029
     0.965867          NaN    -4.277350
     0.970439          NaN    -4.276660
     0.975011          NaN    -4.275957
     0.979584          NaN    -4.275243
     0.984156          NaN    -4.274516
     0.988728          NaN    -4.273776
     0.993301          NaN    -4.273025
     0.997873          NaN    -4.272262
     1.002445          NaN    -4.271487
     1.007018          NaN    -4.270699
     1.011590          NaN    -4.269900
     1.016162          NaN    -4.269089
     1.020735          NaN    -4.268266
     1.025307          NaN    -4.267431
     1.029879          NaN    -4.266584
     1.034452          NaN    -4.265726
     1.039024          NaN    -4.264856
     1.043597          NaN    -4.263974
     1.048169          NaN    -4.263080
     1.052741          NaN    -4.262175
     1.057314          NaN    -4.261258
     1.061886          NaN    -4.260330
     1.066458          NaN    -4.259390
     1.071031          NaN    -4.258439
     1.075603          NaN    -4.257477
     1.080175          NaN    -4.256503
     1.084748          NaN    -4.255518
     1.089320          NaN    -4.254521
     1.093892          NaN    -4.253514
     1.098465          NaN    -4.252495
     1.103037          NaN    -4.251465
     1.107609          NaN    -4.250424
     1.112182          NaN    -4.249372
     1.116754          NaN    -4.248309
     1.121326          NaN    -4.247236
     1.125899          NaN    -4.246151
     1.130471          NaN    -4.245056
     1.135043          NaN    -4.243950
     1.139616          NaN    -4.242833
     1.144188          NaN    -4.241706
     1.148761          NaN    -4.240568
     1.153333          NaN    -4.239420
     1.157905          NaN    -5.732592
     1.162478          NaN    -4.237092
     1.167050          NaN    -4.235913
     1.171622          NaN    -4.234723
     1.176195          NaN    -4.233523
     1.180767          NaN    -4.232314
     1.185339          NaN    -4.231094
     1.189912          NaN    -4.229864
     1.194484          NaN    -4.270455
     1.199056          NaN    -4.227375
     1.203629          NaN    -5.732592
     1.208201          NaN    -4.224847
     1.212773          NaN    -4.223568
     1.217346          NaN    -5.068502
     1.221918          NaN    -4.220982
     1.226490          NaN    -4.219676
     1.231063          NaN    -4.218359
     1.235635          NaN    -4.217034
     1.240207          NaN    -4.215699
     1.244780          NaN    -4.214356
     1.249352          NaN    -4.213003
     1.702014          NaN    -2.962407


    -0.167407    -0.167407    -2.585078
    -0.162538    -0.167407    -2.581609
    -0.157668    -0.167407    -2.578233
    -0.152799    -0.167407    -2.574946
    -0.147930    -0.167407    -2.571745
    -0.143061    -0.167407    -2.568626
    -0.138192    -0.167407    -2.565584
    -0.133323    -0.167407    -2.562616
    -0.128453    -0.167407    -2.559719
    -0.123584    -0.167407    -2.556890
    -0.118715    -0.167407    -2.554125
    -0.113846    -0.167407    -2.551423
    -0.108977    -0.167407    -2.548781
    -0.104107    -0.167407    -2.546196
    -0.099238    -0.167407    -2.543665
    -0.094369    -0.167407    -2.541188
    -0.089500    -0.167407    -2.538762
    -0.084631 ************    -4.195921
    -0.079762 ************    -2.534055
    -0.074892 ************    -2.531771
    -0.070023 ************    -2.529531
    -0.065154 ************    -2.527335
    -0.060285 ************    -2.525180
    -0.055416 ************    -2.523065
    -0.050547 ************    -2.520990
    -0.045677 ************    -2.518953
    -0.040808 ************    -2.516954
    -0.035939 ************    -2.514990
    -0.031070 ************    -2.513063
    -0.026201 ************    -2.511169
    -0.021332 ************    -2.509310
    -0.016462 ************    -2.507484
    -0.011593 ************    -2.505690
    -0.006724 ************    -2.503928
    -0.001855 ************    -2.502197
     0.003014 ************    -2.500497
     0.007884 ************    -2.498827
     0.012753 ************    -2.497187
     0.017622 ************    -2.495576
     0.022491 ************    -2.493995
     0.027360 ************    -2.492441
     0.032229 ************    -2.490916
     0.037099 ************    -2.489419
     0.041968 ************    -2.487949
     0.046837 ************    -2.486506
     0.051706 ************    -2.485090
     0.056575 ************    -2.483701
     0.061444 ************    -2.482338
     0.066314 ************    -2.481001
     0.071183 ************    -2.479690
     0.076052 ************    -2.478405
     0.080921 ************    -2.477146
     0.085790 ************    -2.475912
     0.090660 ************    -2.474704
     0.095529 ************    -2.473520
     0.100398 ************    -2.472362
     0.105267 ************    -2.471228
     0.110136 ************    -2.470119
     0.115005 ************    -2.469035
     0.119875 ************    -2.467976
     0.124744 ************    -2.466941
     0.129613 ************    -2.465930
     0.134482 ************    -2.464944
     0.139351 ************    -2.463982
     0.144220 ************    -2.463045
     0.149090 ************    -2.462131
     0.153959 ************    -2.461242
     0.158828 ************    -2.460377
     0.163697 ************    -2.459536
     0.168566 ************    -2.458718
     0.173435 ************    -2.457925
     0.178305 ************    -2.457156
     0.183174 ************    -2.456411
     0.188043 ************    -2.455689
     0.192912 ************    -2.454992
     0.197781 ************    -2.454318
     0.202651 ************    -2.453668
     0.207520 ************    -2.453043
     0.212389 ************    -2.452441
     0.217258 ************    -2.451862
     0.222127 ************    -2.451308
     0.226996 ************    -2.450778
     0.231866 ************    -2.450271
     0.236735 ************    -2.449788
     0.241604 ************    -2.449329
     0.246473 ************    -2.448894
     0.251342 ************    -2.448483
     0.256211 ************    -2.448095
     0.261081 ************    -2.447732
     0.265950 ************    -2.447392
     0.270819 ************    -2.447076
     0.275688     Infinity    -4.419153
     0.280557     Infinity    -2.446515
     0.285426     Infinity    -3.198630
     0.290296     Infinity    -2.446050
     0.295165     Infinity    -2.445853
     0.300034     Infinity    -2.445680
     0.304903     Infinity    -2.445531
     0.309772     Infinity    -2.445406
     0.314642     Infinity    -2.445305
     0.796690     Infinity    -2.445251
     0.801262     Infinity    -2.445327
     0.805834     Infinity    -2.445428
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.445876
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.446538
     0.837841          NaN    -2.446807
     0.842413          NaN    -2.447099
     0.846986          NaN    -2.447415
     0.851558          NaN    -2.447755
     0.856130          NaN    -2.448118
     0.860703          NaN    -2.448506
     0.865275          NaN    -2.448917
     0.869847          NaN    -2.449352
     0.874420          NaN    -2.449811
     0.878992          NaN    -2.450293
     0.883564          NaN    -2.450800
     0.888137          NaN    -2.451330
     0.892709          NaN    -2.451885
     0.897281          NaN    -2.452463
     0.901854          NaN    -2.453064
     0.906426          NaN    -2.453690
     0.910998          NaN    -2.454340
     0.915571          NaN    -2.455013
     0.920143          NaN    -2.455710
     0.924715          NaN    -2.456431
     0.929288          NaN    -2.457176
     0.933860          NaN    -2.457945
     0.938433          NaN    -2.458738
     0.943005          NaN    -2.459555
     0.947577          NaN    -2.460396
     0.952150          NaN    -2.461261
     0.956722          NaN    -2.462150
     0.961294          NaN    -2.463063
     0.965867          NaN    -2.464000
     0.970439          NaN    -2.464962
     0.975011          NaN    -2.465948
     0.979584          NaN    -2.466958
     0.984156          NaN    -2.467993
     0.988728          NaN    -2.469052
     0.993301          NaN    -2.470135
     0.997873          NaN    -2.471244
     1.002445          NaN    -2.472377
     1.007018          NaN    -2.473535
     1.011590          NaN    -2.474718
     1.016162          NaN    -2.475926
     1.020735          NaN    -2.477160
     1.025307          NaN    -2.478419
     1.029879          NaN    -2.479703
     1.034452          NaN    -2.481014
     1.039024          NaN    -2.482350
     1.043597          NaN    -2.483712
     1.048169          NaN    -2.485101
     1.052741          NaN    -2.486517
     1.057314          NaN    -2.487959
     1.061886          NaN    -2.489429
     1.066458          NaN    -2.490926
     1.071031          NaN    -2.492451
     1.075603          NaN    -2.494004
     1.080175          NaN    -2.495586
     1.084748          NaN    -2.497196
     1.089320          NaN    -2.498836
     1.093892          NaN    -2.500505
     1.098465          NaN    -2.502205
     1.103037          NaN    -2.503935
     1.107609          NaN    -2.505697
     1.112182          NaN    -2.507491
     1.116754          NaN    -2.509317
     1.121326          NaN    -2.511176
     1.125899          NaN    -2.513069
     1.130471          NaN    -2.514997
     1.135043          NaN    -2.516960
     1.139616          NaN    -2.518959
     1.144188          NaN    -2.520996
     1.148761          NaN    -2.523071
     1.153333          NaN    -2.525185
     1.157905          NaN    -4.816479
     1.162478          NaN    -2.529536
     1.167050          NaN    -2.531775
     1.171622          NaN    -2.534059
     1.176195          NaN    -2.536389
     1.180767          NaN    -2.538766
     1.185339          NaN    -2.541192
     1.189912          NaN    -2.543669
     1.194484          NaN    -2.609714
     1.199056          NaN    -2.548784
     1.203629          NaN    -4.816479
     1.208201          NaN    -2.554129
     1.212773          NaN    -2.556893
     1.217346          NaN    -4.193871
     1.221918          NaN    -2.562619
     1.226490          NaN    -2.565587
     1.231063          NaN    -2.568628
     1.235635          NaN    -2.571748
     1.240207          NaN    -2.574949
     1.244780          NaN    -2.578235
     1.249352          NaN    -2.581611
     1.702014          NaN    -2.413985


    -0.167407    -0.167407    -2.557155
    -0.162538    -0.167407    -2.554419
    -0.157668    -0.167407    -2.551767
    -0.152799    -0.167407    -2.549192
    -0.147930    -0.167407    -2.546690
    -0.143061    -0.167407    -2.544254
    -0.138192    -0.167407    -2.541880
    -0.133323    -0.167407    -2.539564
    -0.128453    -0.167407    -2.537302
    -0.123584    -0.167407    -2.535092
    -0.118715    -0.167407    -2.532929
    -0.113846    -0.167407    -2.530812
    -0.108977    -0.167407    -2.528737
    -0.104107    -0.167407    -2.526703
    -0.099238    -0.167407    -2.524708
    -0.094369    -0.167407    -2.522749
    -0.089500    -0.167407    -2.520826
    -0.084631 ************    -4.152555
    -0.079762 ************    -2.517079
    -0.074892 ************    -2.515254
    -0.070023 ************    -2.513458
    -0.065154 ************    -2.511692
    -0.060285 ************    -2.509954
    -0.055416 ************    -2.508244
    -0.050547 ************    -2.506561
    -0.045677 ************    -2.504903
    -0.040808 ************    -2.503272
    -0.035939 ************    -2.501666
    -0.031070 ************    -2.500084
    -0.026201 ************    -2.498527
    -0.021332 ************    -2.496994
    -0.016462 ************    -2.495484
    -0.011593 ************    -2.493998
    -0.006724 ************    -2.492535
    -0.001855 ************    -2.491095
     0.003014 ************    -2.489677
     0.007884 ************    -2.488281
     0.012753 ************    -2.486908
     0.017622 ************    -2.485557
     0.022491 ************    -2.484228
     0.027360 ************    -2.482921
     0.032229 ************    -2.481636
     0.037099 ************    -2.480373
     0.041968 ************    -2.479132
     0.046837 ************    -2.477912
     0.051706 ************    -2.476714
     0.056575 ************    -2.475537
     0.061444 ************    -2.474382
     0.066314 ************    -2.473249
     0.071183 ************    -2.472138
     0.076052 ************    -2.471048
     0.080921 ************    -2.469980
     0.085790 ************    -2.468933
     0.090660 ************    -2.467909
     0.095529 ************    -2.466906
     0.100398 ************    -2.465925
     0.105267 ************    -2.464966
     0.110136 ************    -2.464029
     0.115005 ************    -2.463114
     0.119875 ************    -2.462221
     0.124744 ************    -2.461350
     0.129613 ************    -2.460501
     0.134482 ************    -2.459674
     0.139351 ************    -2.458870
     0.144220 ************    -2.458088
     0.149090 ************    -2.457328
     0.153959 ************    -2.456591
     0.158828 ************    -2.455876
     0.163697 ************    -2.455184
     0.168566 ************    -2.454515
     0.173435 ************    -2.453868
     0.178305 ************    -2.453244
     0.183174 ************    -2.452642
     0.188043 ************    -2.452064
     0.192912 ************    -2.451508
     0.197781 ************    -2.450976
     0.202651 ************    -2.450466
     0.207520 ************    -2.449980
     0.212389 ************    -2.449516
     0.217258 ************    -2.449076
     0.222127 ************    -2.448659
     0.226996 ************    -2.448265
     0.231866 ************    -2.447895
     0.236735 ************    -2.447548
     0.241604 ************    -2.447224
     0.246473 ************    -2.446923
     0.251342 ************    -2.446647
     0.256211 ************    -2.446393
     0.261081 ************    -2.446163
     0.265950 ************    -2.445957
     0.270819 ************    -2.445774
     0.275688     Infinity    -4.354472
     0.280557     Infinity    -2.445479
     0.285426     Infinity    -3.030799
     0.290296     Infinity    -2.445279
     0.295165     Infinity    -2.445215
     0.300034     Infinity    -2.445174
     0.304903     Infinity    -2.445157
     0.309772     Infinity    -2.445163
     0.314642     Infinity    -2.445193
     0.796690     Infinity    -2.445223
     0.801262     Infinity    -2.445172
     0.805834     Infinity    -2.445142
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.445194
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.445460
     0.837841          NaN    -2.445596
     0.842413          NaN    -2.445755
     0.846986          NaN    -2.445938
     0.851558          NaN    -2.446145
     0.856130          NaN    -2.446375
     0.860703          NaN    -2.446629
     0.865275          NaN    -2.446906
     0.869847          NaN    -2.447207
     0.874420          NaN    -2.447532
     0.878992          NaN    -2.447879
     0.883564          NaN    -2.448250
     0.888137          NaN    -2.448644
     0.892709          NaN    -2.449062
     0.897281          NaN    -2.449503
     0.901854          NaN    -2.449967
     0.906426          NaN    -2.450454
     0.910998          NaN    -2.450964
     0.915571          NaN    -2.451497
     0.920143          NaN    -2.452053
     0.924715          NaN    -2.452632
     0.929288          NaN    -2.453234
     0.933860          NaN    -2.453859
     0.938433          NaN    -2.454506
     0.943005          NaN    -2.455176
     0.947577          NaN    -2.455869
     0.952150          NaN    -2.456585
     0.956722          NaN    -2.457322
     0.961294          NaN    -2.458083
     0.965867          NaN    -2.458865
     0.970439          NaN    -2.459670
     0.975011          NaN    -2.460498
     0.979584          NaN    -2.461347
     0.984156          NaN    -2.462219
     0.988728          NaN    -2.463112
     0.993301          NaN    -2.464028
     0.997873          NaN    -2.464966
     1.002445          NaN    -2.465926
     1.007018          NaN    -2.466907
     1.011590          NaN    -2.467911
     1.016162          NaN    -2.468936
     1.020735          NaN    -2.469983
     1.025307          NaN    -2.471052
     1.029879          NaN    -2.472142
     1.034452          NaN    -2.473254
     1.039024          NaN    -2.474388
     1.043597          NaN    -2.475543
     1.048169          NaN    -2.476720
     1.052741          NaN    -2.477919
     1.057314          NaN    -2.479139
     1.061886          NaN    -2.480381
     1.066458          NaN    -2.481645
     1.071031          NaN    -2.482931
     1.075603          NaN    -2.484238
     1.080175          NaN    -2.485568
     1.084748          NaN    -2.486919
     1.089320          NaN    -2.488293
     1.093892          NaN    -2.489689
     1.098465          NaN    -2.491107
     1.103037          NaN    -2.492548
     1.107609          NaN    -2.494011
     1.112182          NaN    -2.495498
     1.116754          NaN    -2.497008
     1.121326          NaN    -2.498542
     1.125899          NaN    -2.500099
     1.130471          NaN    -2.501681
     1.135043          NaN    -2.503288
     1.139616          NaN    -2.504919
     1.144188          NaN    -2.506577
     1.148761          NaN    -2.508260
     1.153333          NaN    -2.509971
     1.157905          NaN    -4.785046
     1.162478          NaN    -2.513476
     1.167050          NaN    -2.515271
     1.171622          NaN    -2.517097
     1.176195          NaN    -2.518954
     1.180767          NaN    -2.520844
     1.185339          NaN    -2.522768
     1.189912          NaN    -2.524726
     1.194484          NaN    -2.595379
     1.199056          NaN    -2.528756
     1.203629          NaN    -4.785046
     1.208201          NaN    -2.532948
     1.212773          NaN    -2.535111
     1.217346          NaN    -3.902766
     1.221918          NaN    -2.539583
     1.226490          NaN    -2.541899
     1.231063          NaN    -2.544273
     1.235635          NaN    -2.546709
     1.240207          NaN    -2.549212
     1.244780          NaN    -2.551786
     1.249352          NaN    -2.554438
     1.702014          NaN    -2.413970


    -0.167407    -0.167407    -2.291630
    -0.162538    -0.167407    -2.281370
    -0.157668    -0.167407    -2.271094
    -0.152799    -0.167407    -2.260811
    -0.147930    -0.167407    -2.250528
    -0.143061    -0.167407    -2.240253
    -0.138192    -0.167407    -2.229992
    -0.133323    -0.167407    -2.219752
    -0.128453    -0.167407    -2.209539
    -0.123584    -0.167407    -2.199359
    -0.118715    -0.167407    -2.189217
    -0.113846    -0.167407    -2.179118
    -0.108977    -0.167407    -2.169066
    -0.104107    -0.167407    -2.159068
    -0.099238    -0.167407    -2.149127
    -0.094369    -0.167407    -2.139247
    -0.089500    -0.167407    -2.129432
    -0.084631 ************    -3.107814
    -0.079762 ************    -2.110017
    -0.074892 ************    -2.100423
    -0.070023 ************    -2.090910
    -0.065154 ************    -2.081482
    -0.060285 ************    -2.072143
    -0.055416 ************    -2.062895
    -0.050547 ************    -2.053743
    -0.045677 ************    -2.044689
    -0.040808 ************    -2.035738
    -0.035939 ************    -2.026892
    -0.031070 ************    -2.018156
    -0.026201 ************    -2.009531
    -0.021332 ************    -2.001022
    -0.016462 ************    -1.992632
    -0.011593 ************    -1.984364
    -0.006724 ************    -1.976222
    -0.001855 ************    -1.968208
     0.003014 ************    -1.960326
     0.007884 ************    -1.952580
     0.012753 ************    -1.944971
     0.017622 ************    -1.937505
     0.022491 ************    -1.930183
     0.027360 ************    -1.923009
     0.032229 ************    -1.915987
     0.037099 ************    -1.909118
     0.041968 ************    -1.902407
     0.046837 ************    -1.895855
     0.051706 ************    -1.889467
     0.056575 ************    -1.883243
     0.061444 ************    -1.877188
     0.066314 ************    -1.871303
     0.071183 ************    -1.865590
     0.076052 ************    -1.860050
     0.080921 ************    -1.854686
     0.085790 ************    -1.849498
     0.090660 ************    -1.844486
     0.095529 ************    -1.839652
     0.100398 ************    -1.834994
     0.105267 ************    -1.830513
     0.110136 ************    -1.826206
     0.115005 ************    -1.822071
     0.119875 ************    -1.818108
     0.124744 ************    -1.814312
     0.129613 ************    -1.810681
     0.134482 ************    -1.807212
     0.139351 ************    -1.803900
     0.144220 ************    -1.800740
     0.149090 ************    -1.797730
     0.153959 ************    -1.794864
     0.158828 ************    -1.792137
     0.163697 ************    -1.789544
