     1.167050          NaN    -3.934990
     1.171622          NaN    -3.933869
     1.176195          NaN    -3.932739
     1.180767          NaN    -3.931601
     1.185339          NaN    -3.930454
     1.189912          NaN    -3.929298
     1.194484          NaN    -3.965740
     1.199056          NaN    -3.926961
     1.203629          NaN    -5.392992
     1.208201          NaN    -3.924591
     1.212773          NaN    -3.923393
     1.217346          NaN    -4.848058
     1.221918          NaN    -3.920974
     1.226490          NaN    -3.919752
     1.231063          NaN    -3.918523
     1.235635          NaN    -3.917285
     1.240207          NaN    -3.916040
     1.244780          NaN    -3.914788
     1.249352          NaN    -3.913528
     1.702014          NaN    -2.871772


    -0.167407    -0.167407    -2.471723
    -0.162538    -0.167407    -2.467640
    -0.157668    -0.167407    -2.463667
    -0.152799    -0.167407    -2.459800
    -0.147930    -0.167407    -2.456034
    -0.143061    -0.167407    -2.452367
    -0.138192    -0.167407    -2.448793
    -0.133323    -0.167407    -2.445310
    -0.128453    -0.167407    -2.441912
    -0.123584    -0.167407    -2.438598
    -0.118715    -0.167407    -2.435363
    -0.113846    -0.167407    -2.432205
    -0.108977    -0.167407    -2.429120
    -0.104107    -0.167407    -2.426106
    -0.099238    -0.167407    -2.423160
    -0.094369    -0.167407    -2.420279
    -0.089500    -0.167407    -2.417461
    -0.084631 ************    -3.983510
    -0.079762 ************    -2.412005
    -0.074892 ************    -2.409363
    -0.070023 ************    -2.406776
    -0.065154 ************    -2.404241
    -0.060285 ************    -2.401758
    -0.055416 ************    -2.399324
    -0.050547 ************    -2.396938
    -0.045677 ************    -2.394599
    -0.040808 ************    -2.392305
    -0.035939 ************    -2.390055
    -0.031070 ************    -2.387849
    -0.026201 ************    -2.385684
    -0.021332 ************    -2.383559
    -0.016462 ************    -2.381475
    -0.011593 ************    -2.379429
    -0.006724 ************    -2.377422
    -0.001855 ************    -2.375452
     0.003014 ************    -2.373518
     0.007884 ************    -2.371620
     0.012753 ************    -2.369757
     0.017622 ************    -2.367929
     0.022491 ************    -2.366134
     0.027360 ************    -2.364373
     0.032229 ************    -2.362644
     0.037099 ************    -2.360948
     0.041968 ************    -2.359284
     0.046837 ************    -2.357651
     0.051706 ************    -2.356050
     0.056575 ************    -2.354479
     0.061444 ************    -2.352938
     0.066314 ************    -2.351427
     0.071183 ************    -2.349946
     0.076052 ************    -2.348495
     0.080921 ************    -2.347072
     0.085790 ************    -2.345679
     0.090660 ************    -2.344314
     0.095529 ************    -2.342977
     0.100398 ************    -2.341669
     0.105267 ************    -2.340388
     0.110136 ************    -2.339136
     0.115005 ************    -2.337911
     0.119875 ************    -2.336714
     0.124744 ************    -2.335544
     0.129613 ************    -2.334401
     0.134482 ************    -2.333286
     0.139351 ************    -2.332197
     0.144220 ************    -2.331136
     0.149090 ************    -2.330101
     0.153959 ************    -2.329093
     0.158828 ************    -2.328111
     0.163697 ************    -2.327156
     0.168566 ************    -2.326227
     0.173435 ************    -2.325325
     0.178305 ************    -2.324449
     0.183174 ************    -2.323599
     0.188043 ************    -2.322776
     0.192912 ************    -2.321978
     0.197781 ************    -2.321207
     0.202651 ************    -2.320461
     0.207520 ************    -2.319742
     0.212389 ************    -2.319049
     0.217258 ************    -2.318381
     0.222127 ************    -2.317739
     0.226996 ************    -2.317124
     0.231866 ************    -2.316533
     0.236735 ************    -2.315969
     0.241604 ************    -2.315431
     0.246473 ************    -2.314918
     0.251342 ************    -2.314431
     0.256211 ************    -2.313969
     0.261081 ************    -2.313534
     0.265950 ************    -2.313123
     0.270819 ************    -2.312739
     0.275688     Infinity    -4.141746
     0.280557     Infinity    -2.312046
     0.285426     Infinity    -3.042570
     0.290296     Infinity    -2.311456
     0.295165     Infinity    -2.311199
     0.300034     Infinity    -2.310968
     0.304903     Infinity    -2.310761
     0.309772     Infinity    -2.310581
     0.314642     Infinity    -2.310426
     0.796690     Infinity    -2.310309
     0.801262     Infinity    -2.310437
     0.805834     Infinity    -2.310593
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.311211
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.312059
     0.837841          NaN    -2.312393
     0.842413          NaN    -2.312752
     0.846986          NaN    -2.313136
     0.851558          NaN    -2.313547
     0.856130          NaN    -2.313982
     0.860703          NaN    -2.314444
     0.865275          NaN    -2.314931
     0.869847          NaN    -2.315444
     0.874420          NaN    -2.315982
     0.878992          NaN    -2.316547
     0.883564          NaN    -2.317137
     0.888137          NaN    -2.317752
     0.892709          NaN    -2.318394
     0.897281          NaN    -2.319061
     0.901854          NaN    -2.319755
     0.906426          NaN    -2.320474
     0.910998          NaN    -2.321219
     0.915571          NaN    -2.321991
     0.920143          NaN    -2.322788
     0.924715          NaN    -2.323612
     0.929288          NaN    -2.324461
     0.933860          NaN    -2.325337
     0.938433          NaN    -2.326240
     0.943005          NaN    -2.327168
     0.947577          NaN    -2.328123
     0.952150          NaN    -2.329105
     0.956722          NaN    -2.330113
     0.961294          NaN    -2.331147
     0.965867          NaN    -2.332209
     0.970439          NaN    -2.333297
     0.975011          NaN    -2.334413
     0.979584          NaN    -2.335555
     0.984156          NaN    -2.336725
     0.988728          NaN    -2.337922
     0.993301          NaN    -2.339147
     0.997873          NaN    -2.340399
     1.002445          NaN    -2.341679
     1.007018          NaN    -2.342987
     1.011590          NaN    -2.344324
     1.016162          NaN    -2.345689
     1.020735          NaN    -2.347082
     1.025307          NaN    -2.348504
     1.029879          NaN    -2.349956
     1.034452          NaN    -2.351437
     1.039024          NaN    -2.352947
     1.043597          NaN    -2.354488
     1.048169          NaN    -2.356059
     1.052741          NaN    -2.357660
     1.057314          NaN    -2.359293
     1.061886          NaN    -2.360957
     1.066458          NaN    -2.362653
     1.071031          NaN    -2.364381
     1.075603          NaN    -2.366143
     1.080175          NaN    -2.367937
     1.084748          NaN    -2.369765
     1.089320          NaN    -2.371628
     1.093892          NaN    -2.373526
     1.098465          NaN    -2.375460
     1.103037          NaN    -2.377430
     1.107609          NaN    -2.379437
     1.112182          NaN    -2.381483
     1.116754          NaN    -2.383567
     1.121326          NaN    -2.385691
     1.125899          NaN    -2.387856
     1.130471          NaN    -2.390063
     1.135043          NaN    -2.392312
     1.139616          NaN    -2.394606
     1.144188          NaN    -2.396945
     1.148761          NaN    -2.399331
     1.153333          NaN    -2.401765
     1.157905          NaN    -4.521756
     1.162478          NaN    -2.406783
     1.167050          NaN    -2.409370
     1.171622          NaN    -2.412012
     1.176195          NaN    -2.414710
     1.180767          NaN    -2.417468
     1.185339          NaN    -2.420285
     1.189912          NaN    -2.423166
     1.194484          NaN    -2.477340
     1.199056          NaN    -2.429126
     1.203629          NaN    -4.521756
     1.208201          NaN    -2.435369
     1.212773          NaN    -2.438604
     1.217346          NaN    -3.986092
     1.221918          NaN    -2.445316
     1.226490          NaN    -2.448799
     1.231063          NaN    -2.452373
     1.235635          NaN    -2.456040
     1.240207          NaN    -2.459805
     1.244780          NaN    -2.463672
     1.249352          NaN    -2.467645
     1.702014          NaN    -2.326560


    -0.167407    -0.167407    -2.431243
    -0.162538    -0.167407    -2.427869
    -0.157668    -0.167407    -2.424619
    -0.152799    -0.167407    -2.421484
    -0.147930    -0.167407    -2.418456
    -0.143061    -0.167407    -2.415529
    -0.138192    -0.167407    -2.412695
    -0.133323    -0.167407    -2.409948
    -0.128453    -0.167407    -2.407283
    -0.123584    -0.167407    -2.404695
    -0.118715    -0.167407    -2.402179
    -0.113846    -0.167407    -2.399730
    -0.108977    -0.167407    -2.397345
    -0.104107    -0.167407    -2.395020
    -0.099238    -0.167407    -2.392752
    -0.094369    -0.167407    -2.390538
    -0.089500    -0.167407    -2.388374
    -0.084631 ************    -3.944701
    -0.079762 ************    -2.384191
    -0.074892 ************    -2.382166
    -0.070023 ************    -2.380184
    -0.065154 ************    -2.378242
    -0.060285 ************    -2.376339
    -0.055416 ************    -2.374473
    -0.050547 ************    -2.372644
    -0.045677 ************    -2.370849
    -0.040808 ************    -2.369089
    -0.035939 ************    -2.367361
    -0.031070 ************    -2.365665
    -0.026201 ************    -2.364000
    -0.021332 ************    -2.362365
    -0.016462 ************    -2.360760
    -0.011593 ************    -2.359184
    -0.006724 ************    -2.357636
    -0.001855 ************    -2.356116
     0.003014 ************    -2.354624
     0.007884 ************    -2.353158
     0.012753 ************    -2.351719
     0.017622 ************    -2.350307
     0.022491 ************    -2.348920
     0.027360 ************    -2.347559
     0.032229 ************    -2.346223
     0.037099 ************    -2.344912
     0.041968 ************    -2.343627
     0.046837 ************    -2.342366
     0.051706 ************    -2.341129
     0.056575 ************    -2.339918
     0.061444 ************    -2.338730
     0.066314 ************    -2.337567
     0.071183 ************    -2.336427
     0.076052 ************    -2.335312
     0.080921 ************    -2.334221
     0.085790 ************    -2.333154
     0.090660 ************    -2.332110
     0.095529 ************    -2.331091
     0.100398 ************    -2.330095
     0.105267 ************    -2.329123
     0.110136 ************    -2.328175
     0.115005 ************    -2.327250
     0.119875 ************    -2.326350
     0.124744 ************    -2.325473
     0.129613 ************    -2.324620
     0.134482 ************    -2.323791
     0.139351 ************    -2.322985
     0.144220 ************    -2.322204
     0.149090 ************    -2.321446
     0.153959 ************    -2.320713
     0.158828 ************    -2.320003
     0.163697 ************    -2.319317
     0.168566 ************    -2.318656
     0.173435 ************    -2.318018
     0.178305 ************    -2.317405
     0.183174 ************    -2.316815
     0.188043 ************    -2.316250
     0.192912 ************    -2.315710
     0.197781 ************    -2.315193
     0.202651 ************    -2.314701
     0.207520 ************    -2.314233
     0.212389 ************    -2.313790
     0.217258 ************    -2.313371
     0.222127 ************    -2.312977
     0.226996 ************    -2.312607
     0.231866 ************    -2.312262
     0.236735 ************    -2.311942
     0.241604 ************    -2.311646
     0.246473 ************    -2.311375
     0.251342 ************    -2.311129
     0.256211 ************    -2.310907
     0.261081 ************    -2.310711
     0.265950 ************    -2.310539
     0.270819 ************    -2.310393
     0.275688     Infinity    -4.074984
     0.280557     Infinity    -2.310175
     0.285426     Infinity    -2.814831
     0.290296     Infinity    -2.310057
     0.295165     Infinity    -2.310035
     0.300034     Infinity    -2.310039
     0.304903     Infinity    -2.310068
     0.309772     Infinity    -2.310123
     0.314642     Infinity    -2.310202
     0.796690     Infinity    -2.310293
     0.801262     Infinity    -2.310191
     0.805834     Infinity    -2.310111
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.310025
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.310165
     0.837841          NaN    -2.310261
     0.842413          NaN    -2.310383
     0.846986          NaN    -2.310530
     0.851558          NaN    -2.310702
     0.856130          NaN    -2.310899
     0.860703          NaN    -2.311120
     0.865275          NaN    -2.311367
     0.869847          NaN    -2.311638
     0.874420          NaN    -2.311934
     0.878992          NaN    -2.312255
     0.883564          NaN    -2.312600
     0.888137          NaN    -2.312970
     0.892709          NaN    -2.313365
     0.897281          NaN    -2.313784
     0.901854          NaN    -2.314228
     0.906426          NaN    -2.314696
     0.910998          NaN    -2.315189
     0.915571          NaN    -2.315705
     0.920143          NaN    -2.316247
     0.924715          NaN    -2.316812
     0.929288          NaN    -2.317402
     0.933860          NaN    -2.318016
     0.938433          NaN    -2.318654
     0.943005          NaN    -2.319316
     0.947577          NaN    -2.320002
     0.952150          NaN    -2.320712
     0.956722          NaN    -2.321446
     0.961294          NaN    -2.322204
     0.965867          NaN    -2.322986
     0.970439          NaN    -2.323792
     0.975011          NaN    -2.324621
     0.979584          NaN    -2.325475
     0.984156          NaN    -2.326352
     0.988728          NaN    -2.327253
     0.993301          NaN    -2.328178
     0.997873          NaN    -2.329126
     1.002445          NaN    -2.330099
     1.007018          NaN    -2.331095
     1.011590          NaN    -2.332115
     1.016162          NaN    -2.333159
     1.020735          NaN    -2.334227
     1.025307          NaN    -2.335318
     1.029879          NaN    -2.336434
     1.034452          NaN    -2.337573
     1.039024          NaN    -2.338737
     1.043597          NaN    -2.339925
     1.048169          NaN    -2.341137
     1.052741          NaN    -2.342374
     1.057314          NaN    -2.343636
     1.061886          NaN    -2.344922
     1.066458          NaN    -2.346233
     1.071031          NaN    -2.347569
     1.075603          NaN    -2.348930
     1.080175          NaN    -2.350317
     1.084748          NaN    -2.351730
     1.089320          NaN    -2.353170
     1.093892          NaN    -2.354635
     1.098465          NaN    -2.356128
     1.103037          NaN    -2.357648
     1.107609          NaN    -2.359196
     1.112182          NaN    -2.360773
     1.116754          NaN    -2.362378
     1.121326          NaN    -2.364013
     1.125899          NaN    -2.365678
     1.130471          NaN    -2.367374
     1.135043          NaN    -2.369103
     1.139616          NaN    -2.370864
     1.144188          NaN    -2.372658
     1.148761          NaN    -2.374488
     1.153333          NaN    -2.376354
     1.157905          NaN    -4.499387
     1.162478          NaN    -2.380199
     1.167050          NaN    -2.382181
     1.171622          NaN    -2.384206
     1.176195          NaN    -2.386275
     1.180767          NaN    -2.388390
     1.185339          NaN    -2.390553
     1.189912          NaN    -2.392767
     1.194484          NaN    -2.464364
     1.199056          NaN    -2.397361
     1.203629          NaN    -4.499387
     1.208201          NaN    -2.402194
     1.212773          NaN    -2.404710
     1.217346          NaN    -3.656481
     1.221918          NaN    -2.409963
     1.226490          NaN    -2.412710
     1.231063          NaN    -2.415544
     1.235635          NaN    -2.418472
     1.240207          NaN    -2.421499
     1.244780          NaN    -2.424634
     1.249352          NaN    -2.427884
     1.702014          NaN    -2.326548


    -0.167407    -0.167407    -2.197278
    -0.162538    -0.167407    -2.188491
    -0.157668    -0.167407    -2.179641
    -0.152799    -0.167407    -2.170737
    -0.147930    -0.167407    -2.161790
    -0.143061    -0.167407    -2.152808
    -0.138192    -0.167407    -2.143800
    -0.133323    -0.167407    -2.134774
    -0.128453    -0.167407    -2.125737
    -0.123584    -0.167407    -2.116696
    -0.118715    -0.167407    -2.107659
    -0.113846    -0.167407    -2.098631
    -0.108977    -0.167407    -2.089617
    -0.104107    -0.167407    -2.080625
    -0.099238    -0.167407    -2.071658
    -0.094369    -0.167407    -2.062722
    -0.089500    -0.167407    -2.053821
    -0.084631 ************    -2.946699
    -0.079762 ************    -2.036143
    -0.074892 ************    -2.027374
    -0.070023 ************    -2.018656
    -0.065154 ************    -2.009994
    -0.060285 ************    -2.001390
    -0.055416 ************    -1.992848
    -0.050547 ************    -1.984371
    -0.045677 ************    -1.975962
    -0.040808 ************    -1.967623
    -0.035939 ************    -1.959358
    -0.031070 ************    -1.951169
    -0.026201 ************    -1.943058
    -0.021332 ************    -1.935028
    -0.016462 ************    -1.927080
    -0.011593 ************    -1.919218
    -0.006724 ************    -1.911443
    -0.001855 ************    -1.903757
     0.003014 ************    -1.896161
     0.007884 ************    -1.888658
     0.012753 ************    -1.881249
     0.017622 ************    -1.873935
     0.022491 ************    -1.866718
     0.027360 ************    -1.859600
     0.032229 ************    -1.852581
     0.037099 ************    -1.845663
     0.041968 ************    -1.838847
     0.046837 ************    -1.832134
     0.051706 ************    -1.825524
     0.056575 ************    -1.819019
     0.061444 ************    -1.812619
     0.066314 ************    -1.806325
     0.071183 ************    -1.800137
     0.076052 ************    -1.794056
     0.080921 ************    -1.788083
     0.085790 ************    -1.782217
     0.090660 ************    -1.776459
     0.095529 ************    -1.770810
     0.100398 ************    -1.765269
     0.105267 ************    -1.759836
     0.110136 ************    -1.754512
     0.115005 ************    -1.749296
     0.119875 ************    -1.744189
     0.124744 ************    -1.739189
     0.129613 ************    -1.734298
     0.134482 ************    -1.729515
     0.139351 ************    -1.724839
     0.144220 ************    -1.720271
     0.149090 ************    -1.715810
     0.153959 ************    -1.711455
     0.158828 ************    -1.707207
     0.163697 ************    -1.703065
