     0.202651 ************    -3.777920
     0.207520 ************    -3.777792
     0.212389 ************    -3.777656
     0.217258 ************    -3.777511
     0.222127 ************    -3.777358
     0.226996 ************    -3.777196
     0.231866 ************    -3.777025
     0.236735 ************    -3.776846
     0.241604 ************    -3.776659
     0.246473 ************    -3.776462
     0.251342 ************    -3.776257
     0.256211 ************    -3.776044
     0.261081 ************    -3.775821
     0.265950 ************    -3.775590
     0.270819 ************    -3.775349
     0.275688     Infinity    -4.632193
     0.280557     Infinity    -3.774842
     0.285426     Infinity    -3.578291
     0.290296     Infinity    -3.774299
     0.295165     Infinity    -3.774014
     0.300034     Infinity    -3.773720
     0.304903     Infinity    -3.773417
     0.309772     Infinity    -3.773104
     0.314642     Infinity    -3.772783
     0.796690     Infinity    -3.772458
     0.801262     Infinity    -3.772783
     0.805834     Infinity    -3.773105
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -3.774014
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.774843
     0.837841          NaN    -3.775101
     0.842413          NaN    -3.775350
     0.846986          NaN    -3.775590
     0.851558          NaN    -3.775822
     0.856130          NaN    -3.776044
     0.860703          NaN    -3.776258
     0.865275          NaN    -3.776463
     0.869847          NaN    -3.776660
     0.874420          NaN    -3.776847
     0.878992          NaN    -3.777026
     0.883564          NaN    -3.777197
     0.888137          NaN    -3.777358
     0.892709          NaN    -3.777512
     0.897281          NaN    -3.777657
     0.901854          NaN    -3.777793
     0.906426          NaN    -3.777921
     0.910998          NaN    -3.778041
     0.915571          NaN    -3.778152
     0.920143          NaN    -3.778255
     0.924715          NaN    -3.778350
     0.929288          NaN    -3.778437
     0.933860          NaN    -3.778516
     0.938433          NaN    -3.778586
     0.943005          NaN    -3.778649
     0.947577          NaN    -3.778704
     0.952150          NaN    -3.778751
     0.956722          NaN    -3.778790
     0.961294          NaN    -3.778822
     0.965867          NaN    -3.778845
     0.970439          NaN    -3.778862
     0.975011          NaN    -3.778870
     0.979584          NaN    -3.778872
     0.984156          NaN    -3.778865
     0.988728          NaN    -3.778852
     0.993301          NaN    -3.778831
     0.997873          NaN    -3.778803
     1.002445          NaN    -3.778768
     1.007018          NaN    -3.778726
     1.011590          NaN    -3.778677
     1.016162          NaN    -3.778622
     1.020735          NaN    -3.778559
     1.025307          NaN    -3.778490
     1.029879          NaN    -3.778414
     1.034452          NaN    -3.778332
     1.039024          NaN    -3.778243
     1.043597          NaN    -3.778148
     1.048169          NaN    -3.778047
     1.052741          NaN    -3.777939
     1.057314          NaN    -3.777826
     1.061886          NaN    -3.777706
     1.066458          NaN    -3.777581
     1.071031          NaN    -3.777450
     1.075603          NaN    -3.777314
     1.080175          NaN    -3.777172
     1.084748          NaN    -3.777024
     1.089320          NaN    -3.776872
     1.093892          NaN    -3.776714
     1.098465          NaN    -3.776551
     1.103037          NaN    -3.776383
     1.107609          NaN    -3.776211
     1.112182          NaN    -3.776033
     1.116754          NaN    -3.775851
     1.121326          NaN    -3.775665
     1.125899          NaN    -3.775474
     1.130471          NaN    -3.775280
     1.135043          NaN    -3.775081
     1.139616          NaN    -3.774878
     1.144188          NaN    -3.774672
     1.148761          NaN    -3.774462
     1.153333          NaN    -3.774249
     1.157905          NaN    -5.187462
     1.162478          NaN    -3.773812
     1.167050          NaN    -3.773589
     1.171622          NaN    -3.773364
     1.176195          NaN    -3.773135
     1.180767          NaN    -3.772904
     1.185339          NaN    -3.772671
     1.189912          NaN    -3.772436
     1.194484          NaN    -3.798875
     1.199056          NaN    -3.771959
     1.203629          NaN    -5.187462
     1.208201          NaN    -3.771476
     1.212773          NaN    -3.771232
     1.217346          NaN    -4.732779
     1.221918          NaN    -3.770742
     1.226490          NaN    -3.770495
     1.231063          NaN    -3.770249
     1.235635          NaN    -3.770001
     1.240207          NaN    -3.769754
     1.244780          NaN    -3.769507
     1.249352          NaN    -3.769260
     1.702014          NaN    -2.808339


    -0.167407    -0.167407    -3.693503
    -0.162538    -0.167407    -3.694694
    -0.157668    -0.167407    -3.695879
    -0.152799    -0.167407    -3.697057
    -0.147930    -0.167407    -3.698230
    -0.143061    -0.167407    -3.699395
    -0.138192    -0.167407    -3.700555
    -0.133323    -0.167407    -3.701707
    -0.128453    -0.167407    -3.702853
    -0.123584    -0.167407    -3.703992
    -0.118715    -0.167407    -3.705125
    -0.113846    -0.167407    -3.706250
    -0.108977    -0.167407    -3.707369
    -0.104107    -0.167407    -3.708480
    -0.099238    -0.167407    -3.709584
    -0.094369    -0.167407    -3.710681
    -0.089500    -0.167407    -3.711770
    -0.084631 ************    -4.255427
    -0.079762 ************    -3.713927
    -0.074892 ************    -3.714994
    -0.070023 ************    -3.716053
    -0.065154 ************    -3.717105
    -0.060285 ************    -3.718149
    -0.055416 ************    -3.719186
    -0.050547 ************    -3.720214
    -0.045677 ************    -3.721234
    -0.040808 ************    -3.722247
    -0.035939 ************    -3.723251
    -0.031070 ************    -3.724248
    -0.026201 ************    -3.725236
    -0.021332 ************    -3.726216
    -0.016462 ************    -3.727188
    -0.011593 ************    -3.728151
    -0.006724 ************    -3.729106
    -0.001855 ************    -3.730052
     0.003014 ************    -3.730990
     0.007884 ************    -3.731920
     0.012753 ************    -3.732841
     0.017622 ************    -3.733753
     0.022491 ************    -3.734657
     0.027360 ************    -3.735552
     0.032229 ************    -3.736439
     0.037099 ************    -3.737316
     0.041968 ************    -3.738185
     0.046837 ************    -3.739045
     0.051706 ************    -3.739896
     0.056575 ************    -3.740738
     0.061444 ************    -3.741571
     0.066314 ************    -3.742395
     0.071183 ************    -3.743210
     0.076052 ************    -3.744016
     0.080921 ************    -3.744813
     0.085790 ************    -3.745601
     0.090660 ************    -3.746380
     0.095529 ************    -3.747149
     0.100398 ************    -3.747910
     0.105267 ************    -3.748661
     0.110136 ************    -3.749403
     0.115005 ************    -3.750136
     0.119875 ************    -3.750859
     0.124744 ************    -3.751574
     0.129613 ************    -3.752279
     0.134482 ************    -3.752974
     0.139351 ************    -3.753661
     0.144220 ************    -3.754338
     0.149090 ************    -3.755005
     0.153959 ************    -3.755663
     0.158828 ************    -3.756312
     0.163697 ************    -3.756952
     0.168566 ************    -3.757582
     0.173435 ************    -3.758203
     0.178305 ************    -3.758814
     0.183174 ************    -3.759416
     0.188043 ************    -3.760008
     0.192912 ************    -3.760591
     0.197781 ************    -3.761165
     0.202651 ************    -3.761729
     0.207520 ************    -3.762284
     0.212389 ************    -3.762829
     0.217258 ************    -3.763365
     0.222127 ************    -3.763891
     0.226996 ************    -3.764408
     0.231866 ************    -3.764916
     0.236735 ************    -3.765414
     0.241604 ************    -3.765903
     0.246473 ************    -3.766382
     0.251342 ************    -3.766852
     0.256211 ************    -3.767313
     0.261081 ************    -3.767764
     0.265950 ************    -3.768206
     0.270819 ************    -3.768639
     0.275688     Infinity    -4.504304
     0.280557     Infinity    -3.769476
     0.285426     Infinity    -3.350841
     0.290296     Infinity    -3.770275
     0.295165     Infinity    -3.770661
     0.300034     Infinity    -3.771038
     0.304903     Infinity    -3.771405
     0.309772     Infinity    -3.771764
     0.314642     Infinity    -3.772113
     0.796690     Infinity    -3.772446
     0.801262     Infinity    -3.772113
     0.805834     Infinity    -3.771764
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -3.770662
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.769477
     0.837841          NaN    -3.769063
     0.842413          NaN    -3.768640
     0.846986          NaN    -3.768207
     0.851558          NaN    -3.767766
     0.856130          NaN    -3.767315
     0.860703          NaN    -3.766854
     0.865275          NaN    -3.766384
     0.869847          NaN    -3.765905
     0.874420          NaN    -3.765416
     0.878992          NaN    -3.764918
     0.883564          NaN    -3.764411
     0.888137          NaN    -3.763894
     0.892709          NaN    -3.763367
     0.897281          NaN    -3.762832
     0.901854          NaN    -3.762286
     0.906426          NaN    -3.761732
     0.910998          NaN    -3.761168
     0.915571          NaN    -3.760594
     0.920143          NaN    -3.760011
     0.924715          NaN    -3.759419
     0.929288          NaN    -3.758817
     0.933860          NaN    -3.758206
     0.938433          NaN    -3.757585
     0.943005          NaN    -3.756955
     0.947577          NaN    -3.756316
     0.952150          NaN    -3.755667
     0.956722          NaN    -3.755009
     0.961294          NaN    -3.754342
     0.965867          NaN    -3.753665
     0.970439          NaN    -3.752978
     0.975011          NaN    -3.752283
     0.979584          NaN    -3.751578
     0.984156          NaN    -3.750864
     0.988728          NaN    -3.750140
     0.993301          NaN    -3.749408
     0.997873          NaN    -3.748666
     1.002445          NaN    -3.747914
     1.007018          NaN    -3.747154
     1.011590          NaN    -3.746384
     1.016162          NaN    -3.745606
     1.020735          NaN    -3.744818
     1.025307          NaN    -3.744021
     1.029879          NaN    -3.743215
     1.034452          NaN    -3.742400
     1.039024          NaN    -3.741576
     1.043597          NaN    -3.740742
     1.048169          NaN    -3.739900
     1.052741          NaN    -3.739049
     1.057314          NaN    -3.738189
     1.061886          NaN    -3.737321
     1.066458          NaN    -3.736443
     1.071031          NaN    -3.735557
     1.075603          NaN    -3.734662
     1.080175          NaN    -3.733758
     1.084748          NaN    -3.732845
     1.089320          NaN    -3.731924
     1.093892          NaN    -3.730995
     1.098465          NaN    -3.730056
     1.103037          NaN    -3.729110
     1.107609          NaN    -3.728155
     1.112182          NaN    -3.727191
     1.116754          NaN    -3.726219
     1.121326          NaN    -3.725239
     1.125899          NaN    -3.724251
     1.130471          NaN    -3.723255
     1.135043          NaN    -3.722250
     1.139616          NaN    -3.721238
     1.144188          NaN    -3.720217
     1.148761          NaN    -3.719188
     1.153333          NaN    -3.718152
     1.157905          NaN    -5.152116
     1.162478          NaN    -3.716056
     1.167050          NaN    -3.714996
     1.171622          NaN    -3.713929
     1.176195          NaN    -3.712854
     1.180767          NaN    -3.711772
     1.185339          NaN    -3.710682
     1.189912          NaN    -3.709585
     1.194484          NaN    -3.742654
     1.199056          NaN    -3.707369
     1.203629          NaN    -5.152116
     1.208201          NaN    -3.705125
     1.212773          NaN    -3.703993
     1.217346          NaN    -4.689063
     1.221918          NaN    -3.701707
     1.226490          NaN    -3.700554
     1.231063          NaN    -3.699395
     1.235635          NaN    -3.698229
     1.240207          NaN    -3.697057
     1.244780          NaN    -3.695878
     1.249352          NaN    -3.694693
     1.702014          NaN    -2.808313


    -0.167407    -0.167407    -2.396628
    -0.162538    -0.167407    -2.391966
    -0.157668    -0.167407    -2.387423
    -0.152799    -0.167407    -2.382993
    -0.147930    -0.167407    -2.378674
    -0.143061    -0.167407    -2.374462
    -0.138192    -0.167407    -2.370355
    -0.133323    -0.167407    -2.366347
    -0.128453    -0.167407    -2.362437
    -0.123584    -0.167407    -2.358621
    -0.118715    -0.167407    -2.354895
    -0.113846    -0.167407    -2.351258
    -0.108977    -0.167407    -2.347704
    -0.104107    -0.167407    -2.344233
    -0.099238    -0.167407    -2.340840
    -0.094369    -0.167407    -2.337524
    -0.089500    -0.167407    -2.334282
    -0.084631 ************    -3.826652
    -0.079762 ************    -2.328008
    -0.074892 ************    -2.324972
    -0.070023 ************    -2.322001
    -0.065154 ************    -2.319092
    -0.060285 ************    -2.316244
    -0.055416 ************    -2.313455
    -0.050547 ************    -2.310722
    -0.045677 ************    -2.308044
    -0.040808 ************    -2.305420
    -0.035939 ************    -2.302849
    -0.031070 ************    -2.300327
    -0.026201 ************    -2.297856
    -0.021332 ************    -2.295432
    -0.016462 ************    -2.293055
    -0.011593 ************    -2.290724
    -0.006724 ************    -2.288438
    -0.001855 ************    -2.286196
     0.003014 ************    -2.283996
     0.007884 ************    -2.281838
     0.012753 ************    -2.279720
     0.017622 ************    -2.277644
     0.022491 ************    -2.275606
     0.027360 ************    -2.273607
     0.032229 ************    -2.271646
     0.037099 ************    -2.269723
     0.041968 ************    -2.267836
     0.046837 ************    -2.265985
     0.051706 ************    -2.264170
     0.056575 ************    -2.262391
     0.061444 ************    -2.260646
     0.066314 ************    -2.258935
     0.071183 ************    -2.257258
     0.076052 ************    -2.255615
     0.080921 ************    -2.254004
     0.085790 ************    -2.252427
     0.090660 ************    -2.250881
     0.095529 ************    -2.249368
     0.100398 ************    -2.247887
     0.105267 ************    -2.246437
     0.110136 ************    -2.245018
     0.115005 ************    -2.243631
     0.119875 ************    -2.242274
     0.124744 ************    -2.240948
     0.129613 ************    -2.239652
     0.134482 ************    -2.238386
     0.139351 ************    -2.237151
     0.144220 ************    -2.235945
     0.149090 ************    -2.234769
     0.153959 ************    -2.233622
     0.158828 ************    -2.232505
     0.163697 ************    -2.231417
     0.168566 ************    -2.230358
     0.173435 ************    -2.229329
     0.178305 ************    -2.228328
     0.183174 ************    -2.227356
     0.188043 ************    -2.226412
     0.192912 ************    -2.225497
     0.197781 ************    -2.224611
     0.202651 ************    -2.223753
     0.207520 ************    -2.222924
     0.212389 ************    -2.222123
     0.217258 ************    -2.221350
     0.222127 ************    -2.220605
     0.226996 ************    -2.219888
     0.231866 ************    -2.219199
     0.236735 ************    -2.218539
     0.241604 ************    -2.217906
     0.246473 ************    -2.217300
     0.251342 ************    -2.216723
     0.256211 ************    -2.216174
     0.261081 ************    -2.215652
     0.265950 ************    -2.215157
     0.270819 ************    -2.214690
     0.275688     Infinity    -3.941089
     0.280557     Infinity    -2.213839
     0.285426     Infinity    -2.930940
     0.290296     Infinity    -2.213098
     0.295165     Infinity    -2.212768
     0.300034     Infinity    -2.212466
     0.304903     Infinity    -2.212191
     0.309772     Infinity    -2.211943
     0.314642     Infinity    -2.211722
     0.796690     Infinity    -2.211539
     0.801262     Infinity    -2.211729
     0.805834     Infinity    -2.211950
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.212776
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.213847
     0.837841          NaN    -2.214259
     0.842413          NaN    -2.214698
     0.846986          NaN    -2.215165
     0.851558          NaN    -2.215660
     0.856130          NaN    -2.216182
     0.860703          NaN    -2.216731
     0.865275          NaN    -2.217309
     0.869847          NaN    -2.217914
     0.874420          NaN    -2.218547
     0.878992          NaN    -2.219208
     0.883564          NaN    -2.219897
     0.888137          NaN    -2.220613
     0.892709          NaN    -2.221358
     0.897281          NaN    -2.222131
     0.901854          NaN    -2.222933
     0.906426          NaN    -2.223762
     0.910998          NaN    -2.224620
     0.915571          NaN    -2.225506
     0.920143          NaN    -2.226421
     0.924715          NaN    -2.227364
     0.929288          NaN    -2.228336
     0.933860          NaN    -2.229337
     0.938433          NaN    -2.230367
     0.943005          NaN    -2.231426
     0.947577          NaN    -2.232514
     0.952150          NaN    -2.233631
     0.956722          NaN    -2.234778
     0.961294          NaN    -2.235954
     0.965867          NaN    -2.237160
     0.970439          NaN    -2.238395
     0.975011          NaN    -2.239661
     0.979584          NaN    -2.240957
     0.984156          NaN    -2.242283
     0.988728          NaN    -2.243640
     0.993301          NaN    -2.245027
     0.997873          NaN    -2.246446
     1.002445          NaN    -2.247896
     1.007018          NaN    -2.249377
     1.011590          NaN    -2.250890
     1.016162          NaN    -2.252436
     1.020735          NaN    -2.254013
     1.025307          NaN    -2.255624
     1.029879          NaN    -2.257267
     1.034452          NaN    -2.258944
     1.039024          NaN    -2.260655
     1.043597          NaN    -2.262400
     1.048169          NaN    -2.264179
     1.052741          NaN    -2.265994
     1.057314          NaN    -2.267845
     1.061886          NaN    -2.269732
     1.066458          NaN    -2.271655
     1.071031          NaN    -2.273616
     1.075603          NaN    -2.275615
     1.080175          NaN    -2.277653
     1.084748          NaN    -2.279730
     1.089320          NaN    -2.281847
     1.093892          NaN    -2.284005
     1.098465          NaN    -2.286205
     1.103037          NaN    -2.288447
     1.107609          NaN    -2.290734
     1.112182          NaN    -2.293065
     1.116754          NaN    -2.295441
     1.121326          NaN    -2.297865
     1.125899          NaN    -2.300337
     1.130471          NaN    -2.302858
     1.135043          NaN    -2.305430
     1.139616          NaN    -2.308054
     1.144188          NaN    -2.310731
     1.148761          NaN    -2.313464
     1.153333          NaN    -2.316254
     1.157905          NaN    -4.306768
     1.162478          NaN    -2.322011
     1.167050          NaN    -2.324982
     1.171622          NaN    -2.328018
     1.176195          NaN    -2.331120
     1.180767          NaN    -2.334291
     1.185339          NaN    -2.337533
     1.189912          NaN    -2.340850
     1.194484          NaN    -2.395131
     1.199056          NaN    -2.347713
     1.203629          NaN    -4.306768
     1.208201          NaN    -2.354904
     1.212773          NaN    -2.358630
     1.217346          NaN    -3.842610
     1.221918          NaN    -2.366356
     1.226490          NaN    -2.370363
     1.231063          NaN    -2.374471
     1.235635          NaN    -2.378682
     1.240207          NaN    -2.383001
     1.244780          NaN    -2.387430
     1.249352          NaN    -2.391974
     1.702014          NaN    -2.263035


    -0.167407    -0.167407    -2.340283
    -0.162538    -0.167407    -2.336355
    -0.157668    -0.167407    -2.332578
    -0.152799    -0.167407    -2.328943
    -0.147930    -0.167407    -2.325442
    -0.143061    -0.167407    -2.322067
    -0.138192    -0.167407    -2.318812
    -0.133323    -0.167407    -2.315668
    -0.128453    -0.167407    -2.312630
    -0.123584    -0.167407    -2.309691
    -0.118715    -0.167407    -2.306845
    -0.113846    -0.167407    -2.304086
    -0.108977    -0.167407    -2.301411
    -0.104107    -0.167407    -2.298813
    -0.099238    -0.167407    -2.296289
    -0.094369    -0.167407    -2.293835
    -0.089500    -0.167407    -2.291446
    -0.084631 ************    -3.791308
    -0.079762 ************    -2.286853
    -0.074892 ************    -2.284642
    -0.070023 ************    -2.282485
    -0.065154 ************    -2.280379
    -0.060285 ************    -2.278322
    -0.055416 ************    -2.276312
    -0.050547 ************    -2.274346
    -0.045677 ************    -2.272424
    -0.040808 ************    -2.270544
    -0.035939 ************    -2.268703
    -0.031070 ************    -2.266901
    -0.026201 ************    -2.265137
    -0.021332 ************    -2.263409
    -0.016462 ************    -2.261717
    -0.011593 ************    -2.260059
    -0.006724 ************    -2.258434
    -0.001855 ************    -2.256842
     0.003014 ************    -2.255282
     0.007884 ************    -2.253753
     0.012753 ************    -2.252255
     0.017622 ************    -2.250787
     0.022491 ************    -2.249349
     0.027360 ************    -2.247940
     0.032229 ************    -2.246559
     0.037099 ************    -2.245207
     0.041968 ************    -2.243883
     0.046837 ************    -2.242587
     0.051706 ************    -2.241318
     0.056575 ************    -2.240076
     0.061444 ************    -2.238861
     0.066314 ************    -2.237673
     0.071183 ************    -2.236511
     0.076052 ************    -2.235376
     0.080921 ************    -2.234267
     0.085790 ************    -2.233184
     0.090660 ************    -2.232127
     0.095529 ************    -2.231095
     0.100398 ************    -2.230090
     0.105267 ************    -2.229110
     0.110136 ************    -2.228156
     0.115005 ************    -2.227228
     0.119875 ************    -2.226325
     0.124744 ************    -2.225448
     0.129613 ************    -2.224596
     0.134482 ************    -2.223769
     0.139351 ************    -2.222969
     0.144220 ************    -2.222193
     0.149090 ************    -2.221443
     0.153959 ************    -2.220719
     0.158828 ************    -2.220020
     0.163697 ************    -2.219347
     0.168566 ************    -2.218700
     0.173435 ************    -2.218078
     0.178305 ************    -2.217481
     0.183174 ************    -2.216910
     0.188043 ************    -2.216365
     0.192912 ************    -2.215846
     0.197781 ************    -2.215353
     0.202651 ************    -2.214885
     0.207520 ************    -2.214443
     0.212389 ************    -2.214027
     0.217258 ************    -2.213637
     0.222127 ************    -2.213273
     0.226996 ************    -2.212936
     0.231866 ************    -2.212624
     0.236735 ************    -2.212338
     0.241604 ************    -2.212079
     0.246473 ************    -2.211846
     0.251342 ************    -2.211639
     0.256211 ************    -2.211459
     0.261081 ************    -2.211305
     0.265950 ************    -2.211177
     0.270819 ************    -2.211076
     0.275688     Infinity    -3.874311
     0.280557     Infinity    -2.210954
     0.285426     Infinity    -2.657491
     0.290296     Infinity    -2.210938
     0.295165     Infinity    -2.210971
     0.300034     Infinity    -2.211030
     0.304903     Infinity    -2.211116
     0.309772     Infinity    -2.211228
     0.314642     Infinity    -2.211368
     0.796690     Infinity    -2.211525
     0.801262     Infinity    -2.211362
     0.805834     Infinity    -2.211222
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.210965
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.210949
     0.837841          NaN    -2.210997
     0.842413          NaN    -2.211071
     0.846986          NaN    -2.211173
     0.851558          NaN    -2.211300
     0.856130          NaN    -2.211454
     0.860703          NaN    -2.211635
     0.865275          NaN    -2.211842
     0.869847          NaN    -2.212075
     0.874420          NaN    -2.212335
     0.878992          NaN    -2.212621
     0.883564          NaN    -2.212933
     0.888137          NaN    -2.213271
     0.892709          NaN    -2.213635
     0.897281          NaN    -2.214025
     0.901854          NaN    -2.214441
     0.906426          NaN    -2.214883
     0.910998          NaN    -2.215351
     0.915571          NaN    -2.215845
     0.920143          NaN    -2.216365
     0.924715          NaN    -2.216910
     0.929288          NaN    -2.217481
     0.933860          NaN    -2.218078
     0.938433          NaN    -2.218700
     0.943005          NaN    -2.219348
     0.947577          NaN    -2.220021
     0.952150          NaN    -2.220720
     0.956722          NaN    -2.221445
     0.961294          NaN    -2.222195
     0.965867          NaN    -2.222971
     0.970439          NaN    -2.223772
     0.975011          NaN    -2.224598
     0.979584          NaN    -2.225451
     0.984156          NaN    -2.226328
     0.988728          NaN    -2.227231
     0.993301          NaN    -2.228160
     0.997873          NaN    -2.229114
     1.002445          NaN    -2.230094
     1.007018          NaN    -2.231100
     1.011590          NaN    -2.232132
     1.016162          NaN    -2.233189
     1.020735          NaN    -2.234272
     1.025307          NaN    -2.235382
     1.029879          NaN    -2.236517
     1.034452          NaN    -2.237679
     1.039024          NaN    -2.238868
     1.043597          NaN    -2.240083
     1.048169          NaN    -2.241325
     1.052741          NaN    -2.242594
     1.057314          NaN    -2.243891
     1.061886          NaN    -2.245215
     1.066458          NaN    -2.246568
     1.071031          NaN    -2.247948
     1.075603          NaN    -2.249358
     1.080175          NaN    -2.250796
     1.084748          NaN    -2.252264
     1.089320          NaN    -2.253762
     1.093892          NaN    -2.255291
     1.098465          NaN    -2.256852
     1.103037          NaN    -2.258444
     1.107609          NaN    -2.260069
     1.112182          NaN    -2.261727
     1.116754          NaN    -2.263420
     1.121326          NaN    -2.265148
     1.125899          NaN    -2.266912
     1.130471          NaN    -2.268714
     1.135043          NaN    -2.270554
     1.139616          NaN    -2.272435
     1.144188          NaN    -2.274357
     1.148761          NaN    -2.276323
     1.153333          NaN    -2.278333
     1.157905          NaN    -4.289997
     1.162478          NaN    -2.282496
     1.167050          NaN    -2.284653
     1.171622          NaN    -2.286864
     1.176195          NaN    -2.289131
     1.180767          NaN    -2.291457
     1.185339          NaN    -2.293846
     1.189912          NaN    -2.296300
     1.194484          NaN    -2.355855
     1.199056          NaN    -2.301422
     1.203629          NaN    -4.289997
     1.208201          NaN    -2.306856
     1.212773          NaN    -2.309701
     1.217346          NaN    -3.519732
     1.221918          NaN    -2.315679
     1.226490          NaN    -2.318822
     1.231063          NaN    -2.322078
     1.235635          NaN    -2.325452
     1.240207          NaN    -2.328953
     1.244780          NaN    -2.332588
     1.249352          NaN    -2.336365
     1.702014          NaN    -2.263020


    -0.167407    -0.167407    -2.127960
    -0.162538    -0.167407    -2.120335
    -0.157668    -0.167407    -2.112612
    -0.152799    -0.167407    -2.104803
    -0.147930    -0.167407    -2.096917
    -0.143061    -0.167407    -2.088962
    -0.138192    -0.167407    -2.080949
    -0.133323    -0.167407    -2.072886
    -0.128453    -0.167407    -2.064782
    -0.123584    -0.167407    -2.056643
    -0.118715    -0.167407    -2.048479
    -0.113846    -0.167407    -2.040295
    -0.108977    -0.167407    -2.032099
    -0.104107    -0.167407    -2.023898
    -0.099238    -0.167407    -2.015697
    -0.094369    -0.167407    -2.007501
    -0.089500    -0.167407    -1.999317
    -0.084631 ************    -2.828050
    -0.079762 ************    -1.983002
    -0.074892 ************    -1.974881
    -0.070023 ************    -1.966790
    -0.065154 ************    -1.958733
    -0.060285 ************    -1.950713
    -0.055416 ************    -1.942735
    -0.050547 ************    -1.934802
    -0.045677 ************    -1.926916
    -0.040808 ************    -1.919082
    -0.035939 ************    -1.911301
    -0.031070 ************    -1.903577
    -0.026201 ************    -1.895912
    -0.021332 ************    -1.888309
    -0.016462 ************    -1.880770
    -0.011593 ************    -1.873297
    -0.006724 ************    -1.865892
    -0.001855 ************    -1.858557
     0.003014 ************    -1.851294
     0.007884 ************    -1.844104
     0.012753 ************    -1.836990
     0.017622 ************    -1.829952
     0.022491 ************    -1.822993
     0.027360 ************    -1.816113
     0.032229 ************    -1.809313
     0.037099 ************    -1.802596
     0.041968 ************    -1.795961
     0.046837 ************    -1.789410
     0.051706 ************    -1.782944
     0.056575 ************    -1.776564
     0.061444 ************    -1.770270
     0.066314 ************    -1.764065
     0.071183 ************    -1.757949
     0.076052 ************    -1.751925
     0.080921 ************    -1.745999
     0.085790 ************    -1.740187
     0.090660 ************    -1.734522
     0.095529 ************    -1.729013
     0.100398 ************    -1.723618
     0.105267 ************    -1.718311
     0.110136 ************    -1.713084
     0.115005 ************    -1.707933
     0.119875 ************    -1.702857
     0.124744 ************    -1.697856
     0.129613 ************    -1.692929
     0.134482 ************    -1.688077
     0.139351 ************    -1.683299
     0.144220 ************    -1.678597
     0.149090 ************    -1.673969
     0.153959 ************    -1.669417
     0.158828 ************    -1.664940
     0.163697 ************    -1.660539
