     0.153959 ************    -4.317772
     0.158828 ************    -4.318414
     0.163697 ************    -4.319044
     0.168566 ************    -4.319661
     0.173435 ************    -4.320265
     0.178305 ************    -4.320857
     0.183174 ************    -4.321436
     0.188043 ************    -4.322003
     0.192912 ************    -4.322557
     0.197781 ************    -4.323098
     0.202651 ************    -4.323626
     0.207520 ************    -4.324142
     0.212389 ************    -4.324645
     0.217258 ************    -4.325135
     0.222127 ************    -4.325613
     0.226996 ************    -4.326078
     0.231866 ************    -4.326530
     0.236735 ************    -4.326969
     0.241604 ************    -4.327395
     0.246473 ************    -4.327809
     0.251342 ************    -4.328210
     0.256211 ************    -4.328597
     0.261081 ************    -4.328972
     0.265950 ************    -4.329335
     0.270819 ************    -4.329684
     0.275688     Infinity    -5.025456
     0.280557     Infinity    -4.330344
     0.285426     Infinity    -3.714537
     0.290296     Infinity    -4.330952
     0.295165     Infinity    -4.331237
     0.300034     Infinity    -4.331509
     0.304903     Infinity    -4.331768
     0.309772     Infinity    -4.332014
     0.314642     Infinity    -4.332248
     0.796690     Infinity    -4.332454
     0.801262     Infinity    -4.332237
     0.805834     Infinity    -4.332004
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -4.331227
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -4.330335
     0.837841          NaN    -4.330012
     0.842413          NaN    -4.329676
     0.846986          NaN    -4.329327
     0.851558          NaN    -4.328965
     0.856130          NaN    -4.328590
     0.860703          NaN    -4.328203
     0.865275          NaN    -4.327802
     0.869847          NaN    -4.327389
     0.874420          NaN    -4.326963
     0.878992          NaN    -4.326524
     0.883564          NaN    -4.326073
     0.888137          NaN    -4.325608
     0.892709          NaN    -4.325131
     0.897281          NaN    -4.324641
     0.901854          NaN    -4.324138
     0.906426          NaN    -4.323623
     0.910998          NaN    -4.323095
     0.915571          NaN    -4.322554
     0.920143          NaN    -4.322000
     0.924715          NaN    -4.321434
     0.929288          NaN    -4.320855
     0.933860          NaN    -4.320264
     0.938433          NaN    -4.319659
     0.943005          NaN    -4.319043
     0.947577          NaN    -4.318413
     0.952150          NaN    -4.317772
     0.956722          NaN    -4.317117
     0.961294          NaN    -4.316451
     0.965867          NaN    -4.315772
     0.970439          NaN    -4.315080
     0.975011          NaN    -4.314376
     0.979584          NaN    -4.313660
     0.984156          NaN    -4.312931
     0.988728          NaN    -4.312190
     0.993301          NaN    -4.311437
     0.997873          NaN    -4.310671
     1.002445          NaN    -4.309893
     1.007018          NaN    -4.309104
     1.011590          NaN    -4.308302
     1.016162          NaN    -4.307488
     1.020735          NaN    -4.306661
     1.025307          NaN    -4.305823
     1.029879          NaN    -4.304973
     1.034452          NaN    -4.304111
     1.039024          NaN    -4.303237
     1.043597          NaN    -4.302351
     1.048169          NaN    -4.301454
     1.052741          NaN    -4.300544
     1.057314          NaN    -4.299623
     1.061886          NaN    -4.298690
     1.066458          NaN    -4.297746
     1.071031          NaN    -4.296790
     1.075603          NaN    -4.295822
     1.080175          NaN    -4.294843
     1.084748          NaN    -4.293853
     1.089320          NaN    -4.292851
     1.093892          NaN    -4.291837
     1.098465          NaN    -4.290813
     1.103037          NaN    -4.289777
     1.107609          NaN    -4.288730
     1.112182          NaN    -4.287671
     1.116754          NaN    -4.286602
     1.121326          NaN    -4.285522
     1.125899          NaN    -4.284430
     1.130471          NaN    -4.283328
     1.135043          NaN    -4.282215
     1.139616          NaN    -4.281091
     1.144188          NaN    -4.279956
     1.148761          NaN    -4.278811
     1.153333          NaN    -4.277655
     1.157905          NaN    -5.776617
     1.162478          NaN    -4.275311
     1.167050          NaN    -4.274124
     1.171622          NaN    -4.272926
     1.176195          NaN    -4.271717
     1.180767          NaN    -4.270499
     1.185339          NaN    -4.269270
     1.189912          NaN    -4.268031
     1.194484          NaN    -4.309116
     1.199056          NaN    -4.265524
     1.203629          NaN    -5.776617
     1.208201          NaN    -4.262976
     1.212773          NaN    -4.261688
     1.217346          NaN    -5.096864
     1.221918          NaN    -4.259082
     1.226490          NaN    -4.257765
     1.231063          NaN    -4.256438
     1.235635          NaN    -4.255102
     1.240207          NaN    -4.253757
     1.244780          NaN    -4.252402
     1.249352          NaN    -4.251038
     1.702014          NaN    -2.974272


    -0.167407    -0.167407    -2.600275
    -0.162538    -0.167407    -2.596867
    -0.157668    -0.167407    -2.593550
    -0.152799    -0.167407    -2.590322
    -0.147930    -0.167407    -2.587176
    -0.143061    -0.167407    -2.584110
    -0.138192    -0.167407    -2.581120
    -0.133323    -0.167407    -2.578202
    -0.128453    -0.167407    -2.575354
    -0.123584    -0.167407    -2.572571
    -0.118715    -0.167407    -2.569851
    -0.113846    -0.167407    -2.567193
    -0.108977    -0.167407    -2.564592
    -0.104107    -0.167407    -2.562047
    -0.099238    -0.167407    -2.559556
    -0.094369    -0.167407    -2.557117
    -0.089500    -0.167407    -2.554727
    -0.084631 ************    -4.222782
    -0.079762 ************    -2.550090
    -0.074892 ************    -2.547840
    -0.070023 ************    -2.545632
    -0.065154 ************    -2.543467
    -0.060285 ************    -2.541343
    -0.055416 ************    -2.539258
    -0.050547 ************    -2.537211
    -0.045677 ************    -2.535202
    -0.040808 ************    -2.533230
    -0.035939 ************    -2.531292
    -0.031070 ************    -2.529390
    -0.026201 ************    -2.527522
    -0.021332 ************    -2.525687
    -0.016462 ************    -2.523884
    -0.011593 ************    -2.522113
    -0.006724 ************    -2.520373
    -0.001855 ************    -2.518665
     0.003014 ************    -2.516986
     0.007884 ************    -2.515337
     0.012753 ************    -2.513717
     0.017622 ************    -2.512126
     0.022491 ************    -2.510564
     0.027360 ************    -2.509029
     0.032229 ************    -2.507523
     0.037099 ************    -2.506043
     0.041968 ************    -2.504591
     0.046837 ************    -2.503165
     0.051706 ************    -2.501766
     0.056575 ************    -2.500393
     0.061444 ************    -2.499047
     0.066314 ************    -2.497726
     0.071183 ************    -2.496430
     0.076052 ************    -2.495160
     0.080921 ************    -2.493916
     0.085790 ************    -2.492696
     0.090660 ************    -2.491502
     0.095529 ************    -2.490332
     0.100398 ************    -2.489187
     0.105267 ************    -2.488067
     0.110136 ************    -2.486971
     0.115005 ************    -2.485900
     0.119875 ************    -2.484853
     0.124744 ************    -2.483830
     0.129613 ************    -2.482831
     0.134482 ************    -2.481857
     0.139351 ************    -2.480906
     0.144220 ************    -2.479980
     0.149090 ************    -2.479077
     0.153959 ************    -2.478199
     0.158828 ************    -2.477344
     0.163697 ************    -2.476513
     0.168566 ************    -2.475706
     0.173435 ************    -2.474922
     0.178305 ************    -2.474162
     0.183174 ************    -2.473427
     0.188043 ************    -2.472714
     0.192912 ************    -2.472026
     0.197781 ************    -2.471361
     0.202651 ************    -2.470720
     0.207520 ************    -2.470102
     0.212389 ************    -2.469508
     0.217258 ************    -2.468938
     0.222127 ************    -2.468391
     0.226996 ************    -2.467868
     0.231866 ************    -2.467369
     0.236735 ************    -2.466893
     0.241604 ************    -2.466441
     0.246473 ************    -2.466013
     0.251342 ************    -2.465608
     0.256211 ************    -2.465227
     0.261081 ************    -2.464870
     0.265950 ************    -2.464536
     0.270819 ************    -2.464226
     0.275688     Infinity    -4.454621
     0.280557     Infinity    -2.463678
     0.285426     Infinity    -3.218714
     0.290296     Infinity    -2.463223
     0.295165     Infinity    -2.463032
     0.300034     Infinity    -2.462864
     0.304903     Infinity    -2.462720
     0.309772     Infinity    -2.462599
     0.314642     Infinity    -2.462503
     0.796690     Infinity    -2.462456
     0.801262     Infinity    -2.462526
     0.805834     Infinity    -2.462623
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.463056
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.463702
     0.837841          NaN    -2.463965
     0.842413          NaN    -2.464251
     0.846986          NaN    -2.464561
     0.851558          NaN    -2.464895
     0.856130          NaN    -2.465252
     0.860703          NaN    -2.465633
     0.865275          NaN    -2.466037
     0.869847          NaN    -2.466466
     0.874420          NaN    -2.466917
     0.878992          NaN    -2.467393
     0.883564          NaN    -2.467892
     0.888137          NaN    -2.468415
     0.892709          NaN    -2.468961
     0.897281          NaN    -2.469531
     0.901854          NaN    -2.470125
     0.906426          NaN    -2.470742
     0.910998          NaN    -2.471383
     0.915571          NaN    -2.472048
     0.920143          NaN    -2.472736
     0.924715          NaN    -2.473448
     0.929288          NaN    -2.474184
     0.933860          NaN    -2.474943
     0.938433          NaN    -2.475727
     0.943005          NaN    -2.476534
     0.947577          NaN    -2.477364
     0.952150          NaN    -2.478219
     0.956722          NaN    -2.479097
     0.961294          NaN    -2.479999
     0.965867          NaN    -2.480925
     0.970439          NaN    -2.481876
     0.975011          NaN    -2.482850
     0.979584          NaN    -2.483848
     0.984156          NaN    -2.484870
     0.988728          NaN    -2.485917
     0.993301          NaN    -2.486988
     0.997873          NaN    -2.488084
     1.002445          NaN    -2.489203
     1.007018          NaN    -2.490348
     1.011590          NaN    -2.491517
     1.016162          NaN    -2.492711
     1.020735          NaN    -2.493930
     1.025307          NaN    -2.495174
     1.029879          NaN    -2.496444
     1.034452          NaN    -2.497739
     1.039024          NaN    -2.499059
     1.043597          NaN    -2.500406
     1.048169          NaN    -2.501778
     1.052741          NaN    -2.503177
     1.057314          NaN    -2.504602
     1.061886          NaN    -2.506054
     1.066458          NaN    -2.507533
     1.071031          NaN    -2.509040
     1.075603          NaN    -2.510574
     1.080175          NaN    -2.512136
     1.084748          NaN    -2.513726
     1.089320          NaN    -2.515346
     1.093892          NaN    -2.516994
     1.098465          NaN    -2.518673
     1.103037          NaN    -2.520381
     1.107609          NaN    -2.522121
     1.112182          NaN    -2.523891
     1.116754          NaN    -2.525694
     1.121326          NaN    -2.527528
     1.125899          NaN    -2.529397
     1.130471          NaN    -2.531299
     1.135043          NaN    -2.533235
     1.139616          NaN    -2.535208
     1.144188          NaN    -2.537217
     1.148761          NaN    -2.539263
     1.153333          NaN    -2.541348
     1.157905          NaN    -4.853905
     1.162478          NaN    -2.545637
     1.167050          NaN    -2.547844
     1.171622          NaN    -2.550094
     1.176195          NaN    -2.552389
     1.180767          NaN    -2.554731
     1.185339          NaN    -2.557120
     1.189912          NaN    -2.559560
     1.194484          NaN    -2.628050
     1.199056          NaN    -2.564595
     1.203629          NaN    -4.853905
     1.208201          NaN    -2.569854
     1.212773          NaN    -2.572574
     1.217346          NaN    -4.221266
     1.221918          NaN    -2.578205
     1.226490          NaN    -2.581123
     1.231063          NaN    -2.584113
     1.235635          NaN    -2.587179
     1.240207          NaN    -2.590324
     1.244780          NaN    -2.593552
     1.249352          NaN    -2.596869
     1.702014          NaN    -2.425177


    -0.167407    -0.167407    -2.573396
    -0.162538    -0.167407    -2.570729
    -0.157668    -0.167407    -2.568142
    -0.152799    -0.167407    -2.565628
    -0.147930    -0.167407    -2.563181
    -0.143061    -0.167407    -2.560797
    -0.138192    -0.167407    -2.558472
    -0.133323    -0.167407    -2.556202
    -0.128453    -0.167407    -2.553983
    -0.123584    -0.167407    -2.551812
    -0.118715    -0.167407    -2.549686
    -0.113846    -0.167407    -2.547604
    -0.108977    -0.167407    -2.545561
    -0.104107    -0.167407    -2.543558
    -0.099238    -0.167407    -2.541591
    -0.094369    -0.167407    -2.539659
    -0.089500    -0.167407    -2.537760
    -0.084631 ************    -4.178854
    -0.079762 ************    -2.534059
    -0.074892 ************    -2.532254
    -0.070023 ************    -2.530478
    -0.065154 ************    -2.528730
    -0.060285 ************    -2.527009
    -0.055416 ************    -2.525315
    -0.050547 ************    -2.523646
    -0.045677 ************    -2.522003
    -0.040808 ************    -2.520385
    -0.035939 ************    -2.518791
    -0.031070 ************    -2.517222
    -0.026201 ************    -2.515675
    -0.021332 ************    -2.514153
    -0.016462 ************    -2.512653
    -0.011593 ************    -2.511176
    -0.006724 ************    -2.509721
    -0.001855 ************    -2.508288
     0.003014 ************    -2.506878
     0.007884 ************    -2.505490
     0.012753 ************    -2.504123
     0.017622 ************    -2.502779
     0.022491 ************    -2.501456
     0.027360 ************    -2.500154
     0.032229 ************    -2.498874
     0.037099 ************    -2.497615
     0.041968 ************    -2.496378
     0.046837 ************    -2.495163
     0.051706 ************    -2.493968
     0.056575 ************    -2.492795
     0.061444 ************    -2.491644
     0.066314 ************    -2.490514
     0.071183 ************    -2.489405
     0.076052 ************    -2.488318
     0.080921 ************    -2.487252
     0.085790 ************    -2.486208
     0.090660 ************    -2.485185
     0.095529 ************    -2.484184
     0.100398 ************    -2.483204
     0.105267 ************    -2.482246
     0.110136 ************    -2.481310
     0.115005 ************    -2.480396
     0.119875 ************    -2.479504
     0.124744 ************    -2.478634
     0.129613 ************    -2.477785
     0.134482 ************    -2.476959
     0.139351 ************    -2.476155
     0.144220 ************    -2.475373
     0.149090 ************    -2.474613
     0.153959 ************    -2.473875
     0.158828 ************    -2.473160
     0.163697 ************    -2.472468
     0.168566 ************    -2.471798
     0.173435 ************    -2.471150
     0.178305 ************    -2.470525
     0.183174 ************    -2.469923
     0.188043 ************    -2.469343
     0.192912 ************    -2.468786
     0.197781 ************    -2.468252
     0.202651 ************    -2.467741
     0.207520 ************    -2.467253
     0.212389 ************    -2.466788
     0.217258 ************    -2.466346
     0.222127 ************    -2.465927
     0.226996 ************    -2.465531
     0.231866 ************    -2.465158
     0.236735 ************    -2.464809
     0.241604 ************    -2.464483
     0.246473 ************    -2.464180
     0.251342 ************    -2.463900
     0.256211 ************    -2.463644
     0.261081 ************    -2.463411
     0.265950 ************    -2.463202
     0.270819 ************    -2.463016
     0.275688     Infinity    -4.390314
     0.280557     Infinity    -2.462715
     0.285426     Infinity    -3.058276
     0.290296     Infinity    -2.462508
     0.295165     Infinity    -2.462439
     0.300034     Infinity    -2.462395
     0.304903     Infinity    -2.462374
     0.309772     Infinity    -2.462376
     0.314642     Infinity    -2.462402
     0.796690     Infinity    -2.462426
     0.801262     Infinity    -2.462379
     0.805834     Infinity    -2.462353
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.462417
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.462694
     0.837841          NaN    -2.462833
     0.842413          NaN    -2.462996
     0.846986          NaN    -2.463182
     0.851558          NaN    -2.463392
     0.856130          NaN    -2.463625
     0.860703          NaN    -2.463882
     0.865275          NaN    -2.464162
     0.869847          NaN    -2.464465
     0.874420          NaN    -2.464792
     0.878992          NaN    -2.465141
     0.883564          NaN    -2.465515
     0.888137          NaN    -2.465911
     0.892709          NaN    -2.466331
     0.897281          NaN    -2.466773
     0.901854          NaN    -2.467239
     0.906426          NaN    -2.467728
     0.910998          NaN    -2.468239
     0.915571          NaN    -2.468774
     0.920143          NaN    -2.469331
     0.924715          NaN    -2.469911
     0.929288          NaN    -2.470514
     0.933860          NaN    -2.471140
     0.938433          NaN    -2.471788
     0.943005          NaN    -2.472459
     0.947577          NaN    -2.473152
     0.952150          NaN    -2.473868
     0.956722          NaN    -2.474606
     0.961294          NaN    -2.475367
     0.965867          NaN    -2.476149
     0.970439          NaN    -2.476954
     0.975011          NaN    -2.477781
     0.979584          NaN    -2.478630
     0.984156          NaN    -2.479501
     0.988728          NaN    -2.480394
     0.993301          NaN    -2.481309
     0.997873          NaN    -2.482246
     1.002445          NaN    -2.483204
     1.007018          NaN    -2.484184
     1.011590          NaN    -2.485186
     1.016162          NaN    -2.486209
     1.020735          NaN    -2.487254
     1.025307          NaN    -2.488321
     1.029879          NaN    -2.489409
     1.034452          NaN    -2.490518
     1.039024          NaN    -2.491649
     1.043597          NaN    -2.492801
     1.048169          NaN    -2.493975
     1.052741          NaN    -2.495170
     1.057314          NaN    -2.496386
     1.061886          NaN    -2.497624
     1.066458          NaN    -2.498883
     1.071031          NaN    -2.500163
     1.075603          NaN    -2.501465
     1.080175          NaN    -2.502789
     1.084748          NaN    -2.504134
     1.089320          NaN    -2.505501
     1.093892          NaN    -2.506890
     1.098465          NaN    -2.508301
     1.103037          NaN    -2.509734
     1.107609          NaN    -2.511189
     1.112182          NaN    -2.512666
     1.116754          NaN    -2.514167
     1.121326          NaN    -2.515690
     1.125899          NaN    -2.517237
     1.130471          NaN    -2.518807
     1.135043          NaN    -2.520401
     1.139616          NaN    -2.522019
     1.144188          NaN    -2.523663
     1.148761          NaN    -2.525331
     1.153333          NaN    -2.527026
     1.157905          NaN    -4.821254
     1.162478          NaN    -2.530495
     1.167050          NaN    -2.532272
     1.171622          NaN    -2.534077
     1.176195          NaN    -2.535912
     1.180767          NaN    -2.537779
     1.185339          NaN    -2.539677
     1.189912          NaN    -2.541610
     1.194484          NaN    -2.610827
     1.199056          NaN    -2.545581
     1.203629          NaN    -4.821254
     1.208201          NaN    -2.549706
     1.212773          NaN    -2.551831
     1.217346          NaN    -3.937100
     1.221918          NaN    -2.556222
     1.226490          NaN    -2.558492
     1.231063          NaN    -2.560817
     1.235635          NaN    -2.563201
     1.240207          NaN    -2.565647
     1.244780          NaN    -2.568161
     1.249352          NaN    -2.570749
     1.702014          NaN    -2.425163


    -0.167407    -0.167407    -2.303638
    -0.162538    -0.167407    -2.293202
    -0.157668    -0.167407    -2.282755
    -0.152799    -0.167407    -2.272307
    -0.147930    -0.167407    -2.261864
    -0.143061    -0.167407    -2.251433
    -0.138192    -0.167407    -2.241022
    -0.133323    -0.167407    -2.230636
    -0.128453    -0.167407    -2.220281
    -0.123584    -0.167407    -2.209963
    -0.118715    -0.167407    -2.199687
    -0.113846    -0.167407    -2.189458
    -0.108977    -0.167407    -2.179281
    -0.104107    -0.167407    -2.169161
    -0.099238    -0.167407    -2.159101
    -0.094369    -0.167407    -2.149107
    -0.089500    -0.167407    -2.139182
    -0.084631 ************    -3.128253
    -0.079762 ************    -2.119555
    -0.074892 ************    -2.109862
    -0.070023 ************    -2.100254
    -0.065154 ************    -2.090735
    -0.060285 ************    -2.081308
    -0.055416 ************    -2.071977
    -0.050547 ************    -2.062746
    -0.045677 ************    -2.053618
    -0.040808 ************    -2.044598
    -0.035939 ************    -2.035688
    -0.031070 ************    -2.026892
    -0.026201 ************    -2.018214
    -0.021332 ************    -2.009658
    -0.016462 ************    -2.001227
    -0.011593 ************    -1.992924
    -0.006724 ************    -1.984754
    -0.001855 ************    -1.976720
     0.003014 ************    -1.968825
     0.007884 ************    -1.961075
     0.012753 ************    -1.953471
     0.017622 ************    -1.946018
     0.022491 ************    -1.938720
     0.027360 ************    -1.931580
     0.032229 ************    -1.924601
     0.037099 ************    -1.917788
     0.041968 ************    -1.911144
     0.046837 ************    -1.904672
     0.051706 ************    -1.898375
     0.056575 ************    -1.892257
     0.061444 ************    -1.886319
     0.066314 ************    -1.880564
     0.071183 ************    -1.874993
     0.076052 ************    -1.869609
     0.080921 ************    -1.864413
     0.085790 ************    -1.859404
     0.090660 ************    -1.854583
     0.095529 ************    -1.849949
     0.100398 ************    -1.845501
     0.105267 ************    -1.841236
     0.110136 ************    -1.837152
     0.115005 ************    -1.833246
     0.119875 ************    -1.829514
     0.124744 ************    -1.825953
     0.129613 ************    -1.822556
     0.134482 ************    -1.819320
     0.139351 ************    -1.816239
     0.144220 ************    -1.813308
     0.149090 ************    -1.810521
     0.153959 ************    -1.807873
     0.158828 ************    -1.805358
     0.163697 ************    -1.802970
