     0.979584          NaN    -3.435841
     0.984156          NaN    -3.436108
     0.988728          NaN    -3.436371
     0.993301          NaN    -3.436631
     0.997873          NaN    -3.436888
     1.002445          NaN    -3.437141
     1.007018          NaN    -3.437392
     1.011590          NaN    -3.437639
     1.016162          NaN    -3.437884
     1.020735          NaN    -3.438125
     1.025307          NaN    -3.438364
     1.029879          NaN    -3.438601
     1.034452          NaN    -3.438835
     1.039024          NaN    -3.439066
     1.043597          NaN    -3.439295
     1.048169          NaN    -3.439523
     1.052741          NaN    -3.439748
     1.057314          NaN    -3.439971
     1.061886          NaN    -3.440192
     1.066458          NaN    -3.440412
     1.071031          NaN    -3.440630
     1.075603          NaN    -3.440846
     1.080175          NaN    -3.441062
     1.084748          NaN    -3.441276
     1.089320          NaN    -3.441489
     1.093892          NaN    -3.441701
     1.098465          NaN    -3.441913
     1.103037          NaN    -3.442123
     1.107609          NaN    -3.442334
     1.112182          NaN    -3.442544
     1.116754          NaN    -3.442754
     1.121326          NaN    -3.442963
     1.125899          NaN    -3.443173
     1.130471          NaN    -3.443384
     1.135043          NaN    -3.443594
     1.139616          NaN    -3.443806
     1.144188          NaN    -3.444018
     1.148761          NaN    -3.444231
     1.153333          NaN    -3.444445
     1.157905          NaN    -4.808548
     1.162478          NaN    -3.444878
     1.167050          NaN    -3.445097
     1.171622          NaN    -3.445317
     1.176195          NaN    -3.445540
     1.180767          NaN    -3.445765
     1.185339          NaN    -3.445993
     1.189912          NaN    -3.446223
     1.194484          NaN    -3.468126
     1.199056          NaN    -3.446692
     1.203629          NaN    -4.808548
     1.208201          NaN    -3.447174
     1.212773          NaN    -3.447420
     1.217346          NaN    -4.466993
     1.221918          NaN    -3.447926
     1.226490          NaN    -3.448185
     1.231063          NaN    -3.448448
     1.235635          NaN    -3.448717
     1.240207          NaN    -3.448991
     1.244780          NaN    -3.449270
     1.249352          NaN    -3.449555
     1.702014          NaN    -2.712703


    -0.167407    -0.167407    -3.344104
    -0.162538    -0.167407    -3.345146
    -0.157668    -0.167407    -3.346185
    -0.152799    -0.167407    -3.347220
    -0.147930    -0.167407    -3.348251
    -0.143061    -0.167407    -3.349279
    -0.138192    -0.167407    -3.350303
    -0.133323    -0.167407    -3.351324
    -0.128453    -0.167407    -3.352340
    -0.123584    -0.167407    -3.353353
    -0.118715    -0.167407    -3.354361
    -0.113846    -0.167407    -3.355365
    -0.108977    -0.167407    -3.356365
    -0.104107    -0.167407    -3.357360
    -0.099238    -0.167407    -3.358351
    -0.094369    -0.167407    -3.359337
    -0.089500    -0.167407    -3.360318
    -0.084631 ************    -3.993207
    -0.079762 ************    -3.362267
    -0.074892 ************    -3.363235
    -0.070023 ************    -3.364197
    -0.065154 ************    -3.365154
    -0.060285 ************    -3.366106
    -0.055416 ************    -3.367053
    -0.050547 ************    -3.367994
    -0.045677 ************    -3.368930
    -0.040808 ************    -3.369861
    -0.035939 ************    -3.370786
    -0.031070 ************    -3.371706
    -0.026201 ************    -3.372621
    -0.021332 ************    -3.373529
    -0.016462 ************    -3.374432
    -0.011593 ************    -3.375329
    -0.006724 ************    -3.376221
    -0.001855 ************    -3.377106
     0.003014 ************    -3.377986
     0.007884 ************    -3.378860
     0.012753 ************    -3.379727
     0.017622 ************    -3.380589
     0.022491 ************    -3.381445
     0.027360 ************    -3.382294
     0.032229 ************    -3.383138
     0.037099 ************    -3.383975
     0.041968 ************    -3.384806
     0.046837 ************    -3.385631
     0.051706 ************    -3.386449
     0.056575 ************    -3.387261
     0.061444 ************    -3.388067
     0.066314 ************    -3.388866
     0.071183 ************    -3.389659
     0.076052 ************    -3.390446
     0.080921 ************    -3.391226
     0.085790 ************    -3.392000
     0.090660 ************    -3.392767
     0.095529 ************    -3.393528
     0.100398 ************    -3.394282
     0.105267 ************    -3.395030
     0.110136 ************    -3.395771
     0.115005 ************    -3.396506
     0.119875 ************    -3.397234
     0.124744 ************    -3.397955
     0.129613 ************    -3.398670
     0.134482 ************    -3.399379
     0.139351 ************    -3.400080
     0.144220 ************    -3.400776
     0.149090 ************    -3.401464
     0.153959 ************    -3.402146
     0.158828 ************    -3.402822
     0.163697 ************    -3.403491
     0.168566 ************    -3.404153
     0.173435 ************    -3.404809
     0.178305 ************    -3.405458
     0.183174 ************    -3.406101
     0.188043 ************    -3.406737
     0.192912 ************    -3.407367
     0.197781 ************    -3.407990
     0.202651 ************    -3.408606
     0.207520 ************    -3.409217
     0.212389 ************    -3.409820
     0.217258 ************    -3.410417
     0.222127 ************    -3.411008
     0.226996 ************    -3.411592
     0.231866 ************    -3.412170
     0.236735 ************    -3.412742
     0.241604 ************    -3.413307
     0.246473 ************    -3.413865
     0.251342 ************    -3.414418
     0.256211 ************    -3.414964
     0.261081 ************    -3.415504
     0.265950 ************    -3.416037
     0.270819 ************    -3.416565
     0.275688     Infinity    -4.183937
     0.280557     Infinity    -3.417601
     0.285426     Infinity    -3.131133
     0.290296     Infinity    -3.418612
     0.295165     Infinity    -3.419109
     0.300034     Infinity    -3.419599
     0.304903     Infinity    -3.420084
     0.309772     Infinity    -3.420563
     0.314642     Infinity    -3.421035
     0.796690     Infinity    -3.421491
     0.801262     Infinity    -3.421039
     0.805834     Infinity    -3.420566
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -3.419113
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.417604
     0.837841          NaN    -3.417089
     0.842413          NaN    -3.416568
     0.846986          NaN    -3.416041
     0.851558          NaN    -3.415507
     0.856130          NaN    -3.414968
     0.860703          NaN    -3.414421
     0.865275          NaN    -3.413869
     0.869847          NaN    -3.413310
     0.874420          NaN    -3.412745
     0.878992          NaN    -3.412174
     0.883564          NaN    -3.411596
     0.888137          NaN    -3.411011
     0.892709          NaN    -3.410421
     0.897281          NaN    -3.409823
     0.901854          NaN    -3.409220
     0.906426          NaN    -3.408610
     0.910998          NaN    -3.407993
     0.915571          NaN    -3.407370
     0.920143          NaN    -3.406740
     0.924715          NaN    -3.406104
     0.929288          NaN    -3.405461
     0.933860          NaN    -3.404812
     0.938433          NaN    -3.404156
     0.943005          NaN    -3.403494
     0.947577          NaN    -3.402825
     0.952150          NaN    -3.402149
     0.956722          NaN    -3.401467
     0.961294          NaN    -3.400778
     0.965867          NaN    -3.400083
     0.970439          NaN    -3.399381
     0.975011          NaN    -3.398673
     0.979584          NaN    -3.397958
     0.984156          NaN    -3.397236
     0.988728          NaN    -3.396508
     0.993301          NaN    -3.395773
     0.997873          NaN    -3.395032
     1.002445          NaN    -3.394284
     1.007018          NaN    -3.393530
     1.011590          NaN    -3.392769
     1.016162          NaN    -3.392002
     1.020735          NaN    -3.391228
     1.025307          NaN    -3.390448
     1.029879          NaN    -3.389661
     1.034452          NaN    -3.388868
     1.039024          NaN    -3.388068
     1.043597          NaN    -3.387262
     1.048169          NaN    -3.386450
     1.052741          NaN    -3.385632
     1.057314          NaN    -3.384807
     1.061886          NaN    -3.383976
     1.066458          NaN    -3.383138
     1.071031          NaN    -3.382295
     1.075603          NaN    -3.381445
     1.080175          NaN    -3.380590
     1.084748          NaN    -3.379728
     1.089320          NaN    -3.378860
     1.093892          NaN    -3.377986
     1.098465          NaN    -3.377106
     1.103037          NaN    -3.376221
     1.107609          NaN    -3.375329
     1.112182          NaN    -3.374432
     1.116754          NaN    -3.373529
     1.121326          NaN    -3.372620
     1.125899          NaN    -3.371705
     1.130471          NaN    -3.370785
     1.135043          NaN    -3.369860
     1.139616          NaN    -3.368929
     1.144188          NaN    -3.367993
     1.148761          NaN    -3.367051
     1.153333          NaN    -3.366104
     1.157905          NaN    -4.777065
     1.162478          NaN    -3.364194
     1.167050          NaN    -3.363232
     1.171622          NaN    -3.362265
     1.176195          NaN    -3.361293
     1.180767          NaN    -3.360316
     1.185339          NaN    -3.359334
     1.189912          NaN    -3.358347
     1.194484          NaN    -3.385154
     1.199056          NaN    -3.356361
     1.203629          NaN    -4.777065
     1.208201          NaN    -3.354357
     1.212773          NaN    -3.353348
     1.217346          NaN    -4.434368
     1.221918          NaN    -3.351319
     1.226490          NaN    -3.350299
     1.231063          NaN    -3.349274
     1.235635          NaN    -3.348246
     1.240207          NaN    -3.347214
     1.244780          NaN    -3.346179
     1.249352          NaN    -3.345140
     1.702014          NaN    -2.712668


    -0.167407    -0.167407    -2.293922
    -0.162538    -0.167407    -2.288254
    -0.157668    -0.167407    -2.282692
    -0.152799    -0.167407    -2.277236
    -0.147930    -0.167407    -2.271883
    -0.143061    -0.167407    -2.266634
    -0.138192    -0.167407    -2.261486
    -0.133323    -0.167407    -2.256440
    -0.128453    -0.167407    -2.251493
    -0.123584    -0.167407    -2.246644
    -0.118715    -0.167407    -2.241892
    -0.113846    -0.167407    -2.237234
    -0.108977    -0.167407    -2.232670
    -0.104107    -0.167407    -2.228198
    -0.099238    -0.167407    -2.223815
    -0.094369    -0.167407    -2.219521
    -0.089500    -0.167407    -2.215313
    -0.084631 ************    -3.571834
    -0.079762 ************    -2.207149
    -0.074892 ************    -2.203189
    -0.070023 ************    -2.199309
    -0.065154 ************    -2.195506
    -0.060285 ************    -2.191779
    -0.055416 ************    -2.188126
    -0.050547 ************    -2.184545
    -0.045677 ************    -2.181035
    -0.040808 ************    -2.177594
    -0.035939 ************    -2.174221
    -0.031070 ************    -2.170914
    -0.026201 ************    -2.167671
    -0.021332 ************    -2.164491
    -0.016462 ************    -2.161373
    -0.011593 ************    -2.158315
    -0.006724 ************    -2.155317
    -0.001855 ************    -2.152376
     0.003014 ************    -2.149492
     0.007884 ************    -2.146663
     0.012753 ************    -2.143888
     0.017622 ************    -2.141167
     0.022491 ************    -2.138498
     0.027360 ************    -2.135880
     0.032229 ************    -2.133312
     0.037099 ************    -2.130794
     0.041968 ************    -2.128325
     0.046837 ************    -2.125903
     0.051706 ************    -2.123528
     0.056575 ************    -2.121199
     0.061444 ************    -2.118916
     0.066314 ************    -2.116677
     0.071183 ************    -2.114483
     0.076052 ************    -2.112332
     0.080921 ************    -2.110224
     0.085790 ************    -2.108159
     0.090660 ************    -2.106135
     0.095529 ************    -2.104153
     0.100398 ************    -2.102211
     0.105267 ************    -2.100310
     0.110136 ************    -2.098449
     0.115005 ************    -2.096627
     0.119875 ************    -2.094845
     0.124744 ************    -2.093101
     0.129613 ************    -2.091395
     0.134482 ************    -2.089728
     0.139351 ************    -2.088098
     0.144220 ************    -2.086506
     0.149090 ************    -2.084951
     0.153959 ************    -2.083433
     0.158828 ************    -2.081951
     0.163697 ************    -2.080505
     0.168566 ************    -2.079096
     0.173435 ************    -2.077722
     0.178305 ************    -2.076384
     0.183174 ************    -2.075081
     0.188043 ************    -2.073814
     0.192912 ************    -2.072581
     0.197781 ************    -2.071383
     0.202651 ************    -2.070220
     0.207520 ************    -2.069091
     0.212389 ************    -2.067996
     0.217258 ************    -2.066936
     0.222127 ************    -2.065909
     0.226996 ************    -2.064916
     0.231866 ************    -2.063957
     0.236735 ************    -2.063031
     0.241604 ************    -2.062138
     0.246473 ************    -2.061279
     0.251342 ************    -2.060453
     0.256211 ************    -2.059659
     0.261081 ************    -2.058899
     0.265950 ************    -2.058171
     0.270819 ************    -2.057476
     0.275688     Infinity    -3.623942
     0.280557     Infinity    -2.056183
     0.285426     Infinity    -2.758734
     0.290296     Infinity    -2.055018
     0.295165     Infinity    -2.054484
     0.300034     Infinity    -2.053982
     0.304903     Infinity    -2.053512
     0.309772     Infinity    -2.053073
     0.314642     Infinity    -2.052667
     0.796690     Infinity    -2.052304
     0.801262     Infinity    -2.052669
     0.805834     Infinity    -2.053076
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.054487
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.056186
     0.837841          NaN    -2.056816
     0.842413          NaN    -2.057479
     0.846986          NaN    -2.058175
     0.851558          NaN    -2.058903
     0.856130          NaN    -2.059663
     0.860703          NaN    -2.060457
     0.865275          NaN    -2.061283
     0.869847          NaN    -2.062142
     0.874420          NaN    -2.063035
     0.878992          NaN    -2.063961
     0.883564          NaN    -2.064921
     0.888137          NaN    -2.065914
     0.892709          NaN    -2.066941
     0.897281          NaN    -2.068001
     0.901854          NaN    -2.069096
     0.906426          NaN    -2.070225
     0.910998          NaN    -2.071389
     0.915571          NaN    -2.072587
     0.920143          NaN    -2.073820
     0.924715          NaN    -2.075087
     0.929288          NaN    -2.076390
     0.933860          NaN    -2.077729
     0.938433          NaN    -2.079102
     0.943005          NaN    -2.080512
     0.947577          NaN    -2.081958
     0.952150          NaN    -2.083440
     0.956722          NaN    -2.084958
     0.961294          NaN    -2.086514
     0.965867          NaN    -2.088106
     0.970439          NaN    -2.089736
     0.975011          NaN    -2.091403
     0.979584          NaN    -2.093109
     0.984156          NaN    -2.094853
     0.988728          NaN    -2.096636
     0.993301          NaN    -2.098458
     0.997873          NaN    -2.100319
     1.002445          NaN    -2.102220
     1.007018          NaN    -2.104162
     1.011590          NaN    -2.106144
     1.016162          NaN    -2.108168
     1.020735          NaN    -2.110234
     1.025307          NaN    -2.112342
     1.029879          NaN    -2.114493
     1.034452          NaN    -2.116688
     1.039024          NaN    -2.118926
     1.043597          NaN    -2.121210
     1.048169          NaN    -2.123539
     1.052741          NaN    -2.125914
     1.057314          NaN    -2.128336
     1.061886          NaN    -2.130806
     1.066458          NaN    -2.133324
     1.071031          NaN    -2.135892
     1.075603          NaN    -2.138510
     1.080175          NaN    -2.141179
     1.084748          NaN    -2.143900
     1.089320          NaN    -2.146675
     1.093892          NaN    -2.149504
     1.098465          NaN    -2.152389
     1.103037          NaN    -2.155330
     1.107609          NaN    -2.158329
     1.112182          NaN    -2.161386
     1.116754          NaN    -2.164505
     1.121326          NaN    -2.167684
     1.125899          NaN    -2.170927
     1.130471          NaN    -2.174235
     1.135043          NaN    -2.177608
     1.139616          NaN    -2.181049
     1.144188          NaN    -2.184559
     1.148761          NaN    -2.188140
     1.153333          NaN    -2.191793
     1.157905          NaN    -3.965086
     1.162478          NaN    -2.199323
     1.167050          NaN    -2.203203
     1.171622          NaN    -2.207162
     1.176195          NaN    -2.211203
     1.180767          NaN    -2.215326
     1.185339          NaN    -2.219534
     1.189912          NaN    -2.223828
     1.194484          NaN    -2.273077
     1.199056          NaN    -2.232683
     1.203629          NaN    -3.965086
     1.208201          NaN    -2.241904
     1.212773          NaN    -2.246656
     1.217346          NaN    -3.626918
     1.221918          NaN    -2.256452
     1.226490          NaN    -2.261498
     1.231063          NaN    -2.266645
     1.235635          NaN    -2.271894
     1.240207          NaN    -2.277246
     1.244780          NaN    -2.282702
     1.249352          NaN    -2.288264
     1.702014          NaN    -2.162815


    -0.167407    -0.167407    -2.194975
    -0.162538    -0.167407    -2.190000
    -0.157668    -0.167407    -2.185201
    -0.152799    -0.167407    -2.180576
    -0.147930    -0.167407    -2.176120
    -0.143061    -0.167407    -2.171828
    -0.138192    -0.167407    -2.167695
    -0.133323    -0.167407    -2.163716
    -0.128453    -0.167407    -2.159883
    -0.123584    -0.167407    -2.156192
    -0.118715    -0.167407    -2.152636
    -0.113846    -0.167407    -2.149209
    -0.108977    -0.167407    -2.145904
    -0.104107    -0.167407    -2.142715
    -0.099238    -0.167407    -2.139637
    -0.094369    -0.167407    -2.136663
    -0.089500    -0.167407    -2.133789
    -0.084631 ************    -3.542306
    -0.079762 ************    -2.128318
    -0.074892 ************    -2.125712
    -0.070023 ************    -2.123186
    -0.065154 ************    -2.120737
    -0.060285 ************    -2.118359
    -0.055416 ************    -2.116051
    -0.050547 ************    -2.113808
    -0.045677 ************    -2.111628
    -0.040808 ************    -2.109508
    -0.035939 ************    -2.107444
    -0.031070 ************    -2.105435
    -0.026201 ************    -2.103479
    -0.021332 ************    -2.101573
    -0.016462 ************    -2.099716
    -0.011593 ************    -2.097905
    -0.006724 ************    -2.096139
    -0.001855 ************    -2.094417
     0.003014 ************    -2.092737
     0.007884 ************    -2.091099
     0.012753 ************    -2.089500
     0.017622 ************    -2.087940
     0.022491 ************    -2.086417
     0.027360 ************    -2.084932
     0.032229 ************    -2.083482
     0.037099 ************    -2.082069
     0.041968 ************    -2.080689
     0.046837 ************    -2.079344
     0.051706 ************    -2.078033
     0.056575 ************    -2.076754
     0.061444 ************    -2.075508
     0.066314 ************    -2.074294
     0.071183 ************    -2.073112
     0.076052 ************    -2.071961
     0.080921 ************    -2.070841
     0.085790 ************    -2.069752
     0.090660 ************    -2.068693
     0.095529 ************    -2.067665
     0.100398 ************    -2.066667
     0.105267 ************    -2.065698
     0.110136 ************    -2.064760
     0.115005 ************    -2.063851
     0.119875 ************    -2.062972
     0.124744 ************    -2.062122
     0.129613 ************    -2.061301
     0.134482 ************    -2.060510
     0.139351 ************    -2.059748
     0.144220 ************    -2.059015
     0.149090 ************    -2.058311
     0.153959 ************    -2.057636
     0.158828 ************    -2.056990
     0.163697 ************    -2.056374
     0.168566 ************    -2.055786
     0.173435 ************    -2.055228
     0.178305 ************    -2.054699
     0.183174 ************    -2.054199
     0.188043 ************    -2.053728
     0.192912 ************    -2.053286
     0.197781 ************    -2.052874
     0.202651 ************    -2.052491
     0.207520 ************    -2.052138
     0.212389 ************    -2.051814
     0.217258 ************    -2.051519
     0.222127 ************    -2.051254
     0.226996 ************    -2.051019
     0.231866 ************    -2.050814
     0.236735 ************    -2.050638
     0.241604 ************    -2.050492
     0.246473 ************    -2.050376
     0.251342 ************    -2.050291
     0.256211 ************    -2.050235
     0.261081 ************    -2.050210
     0.265950 ************    -2.050214
     0.270819 ************    -2.050250
     0.275688     Infinity    -3.561642
     0.280557     Infinity    -2.050412
     0.285426     Infinity    -2.408837
     0.290296     Infinity    -2.050696
     0.295165     Infinity    -2.050885
     0.300034     Infinity    -2.051104
     0.304903     Infinity    -2.051355
     0.309772     Infinity    -2.051636
     0.314642     Infinity    -2.051949
     0.796690     Infinity    -2.052280
     0.801262     Infinity    -2.051947
     0.805834     Infinity    -2.051634
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.050883
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.050410
     0.837841          NaN    -2.050314
     0.842413          NaN    -2.050248
     0.846986          NaN    -2.050213
     0.851558          NaN    -2.050208
     0.856130          NaN    -2.050234
     0.860703          NaN    -2.050290
     0.865275          NaN    -2.050376
     0.869847          NaN    -2.050491
     0.874420          NaN    -2.050637
     0.878992          NaN    -2.050813
     0.883564          NaN    -2.051019
     0.888137          NaN    -2.051254
     0.892709          NaN    -2.051519
     0.897281          NaN    -2.051814
     0.901854          NaN    -2.052138
     0.906426          NaN    -2.052491
     0.910998          NaN    -2.052874
     0.915571          NaN    -2.053286
     0.920143          NaN    -2.053728
     0.924715          NaN    -2.054199
     0.929288          NaN    -2.054699
     0.933860          NaN    -2.055228
     0.938433          NaN    -2.055787
     0.943005          NaN    -2.056374
     0.947577          NaN    -2.056991
     0.952150          NaN    -2.057636
     0.956722          NaN    -2.058311
     0.961294          NaN    -2.059015
     0.965867          NaN    -2.059748
     0.970439          NaN    -2.060510
     0.975011          NaN    -2.061302
     0.979584          NaN    -2.062123
     0.984156          NaN    -2.062973
     0.988728          NaN    -2.063852
     0.993301          NaN    -2.064761
     0.997873          NaN    -2.065699
     1.002445          NaN    -2.066668
     1.007018          NaN    -2.067666
     1.011590          NaN    -2.068694
     1.016162          NaN    -2.069753
     1.020735          NaN    -2.070842
     1.025307          NaN    -2.071962
     1.029879          NaN    -2.073113
     1.034452          NaN    -2.074295
     1.039024          NaN    -2.075509
     1.043597          NaN    -2.076755
     1.048169          NaN    -2.078034
     1.052741          NaN    -2.079345
     1.057314          NaN    -2.080690
     1.061886          NaN    -2.082070
     1.066458          NaN    -2.083483
     1.071031          NaN    -2.084933
     1.075603          NaN    -2.086418
     1.080175          NaN    -2.087940
     1.084748          NaN    -2.089501
     1.089320          NaN    -2.091099
     1.093892          NaN    -2.092738
     1.098465          NaN    -2.094418
     1.103037          NaN    -2.096140
     1.107609          NaN    -2.097905
     1.112182          NaN    -2.099716
     1.116754          NaN    -2.101574
     1.121326          NaN    -2.103479
     1.125899          NaN    -2.105436
     1.130471          NaN    -2.107444
     1.135043          NaN    -2.109508
     1.139616          NaN    -2.111628
     1.144188          NaN    -2.113808
     1.148761          NaN    -2.116051
     1.153333          NaN    -2.118359
     1.157905          NaN    -3.954196
     1.162478          NaN    -2.123186
     1.167050          NaN    -2.125712
     1.171622          NaN    -2.128318
     1.176195          NaN    -2.131008
     1.180767          NaN    -2.133788
     1.185339          NaN    -2.136663
     1.189912          NaN    -2.139636
     1.194484          NaN    -2.175458
     1.199056          NaN    -2.145903
     1.203629          NaN    -3.954196
     1.208201          NaN    -2.152635
     1.212773          NaN    -2.156191
     1.217346          NaN    -3.339173
     1.221918          NaN    -2.163715
     1.226490          NaN    -2.167694
     1.231063          NaN    -2.171827
     1.235635          NaN    -2.176119
     1.240207          NaN    -2.180575
     1.244780          NaN    -2.185200
     1.249352          NaN    -2.189999
     1.702014          NaN    -2.162793


    -0.167407    -0.167407    -2.015375
    -0.162538    -0.167407    -2.009796
    -0.157668    -0.167407    -2.004084
    -0.152799    -0.167407    -1.998242
    -0.147930    -0.167407    -1.992276
    -0.143061    -0.167407    -1.986193
    -0.138192    -0.167407    -1.979999
    -0.133323    -0.167407    -1.973702
    -0.128453    -0.167407    -1.967309
    -0.123584    -0.167407    -1.960828
    -0.118715    -0.167407    -1.954267
    -0.113846    -0.167407    -1.947632
    -0.108977    -0.167407    -1.940933
    -0.104107    -0.167407    -1.934177
    -0.099238    -0.167407    -1.927370
    -0.094369    -0.167407    -1.920521
    -0.089500    -0.167407    -1.913636
    -0.084631 ************    -2.635529
    -0.079762 ************    -1.899785
    -0.074892 ************    -1.892831
    -0.070023 ************    -1.885866
    -0.065154 ************    -1.878896
    -0.060285 ************    -1.871925
    -0.055416 ************    -1.864960
    -0.050547 ************    -1.858004
    -0.045677 ************    -1.851061
    -0.040808 ************    -1.844137
    -0.035939 ************    -1.837235
    -0.031070 ************    -1.830358
    -0.026201 ************    -1.823511
    -0.021332 ************    -1.816699
    -0.016462 ************    -1.810140
    -0.011593 ************    -1.804021
    -0.006724 ************    -1.797928
    -0.001855 ************    -1.791861
     0.003014 ************    -1.785821
     0.007884 ************    -1.779809
     0.012753 ************    -1.773829
     0.017622 ************    -1.767881
     0.022491 ************    -1.761967
     0.027360 ************    -1.756089
     0.032229 ************    -1.750249
     0.037099 ************    -1.744448
     0.041968 ************    -1.738688
     0.046837 ************    -1.732970
     0.051706 ************    -1.727295
     0.056575 ************    -1.721667
     0.061444 ************    -1.716084
     0.066314 ************    -1.710550
     0.071183 ************    -1.705066
     0.076052 ************    -1.699632
     0.080921 ************    -1.694251
     0.085790 ************    -1.688923
     0.090660 ************    -1.683650
     0.095529 ************    -1.678434
     0.100398 ************    -1.673275
     0.105267 ************    -1.668174
     0.110136 ************    -1.663135
     0.115005 ************    -1.658156
     0.119875 ************    -1.653241
     0.124744 ************    -1.648389
     0.129613 ************    -1.643604
     0.134482 ************    -1.638885
     0.139351 ************    -1.634236
     0.144220 ************    -1.629656
     0.149090 ************    -1.625147
     0.153959 ************    -1.620712
     0.158828 ************    -1.616352
     0.163697 ************    -1.612068
