     0.139351 ************    -3.922653
     0.144220 ************    -3.922711
     0.149090 ************    -3.922760
     0.153959 ************    -3.922800
     0.158828 ************    -3.922831
     0.163697 ************    -3.922853
     0.168566 ************    -3.922866
     0.173435 ************    -3.922870
     0.178305 ************    -3.922864
     0.183174 ************    -3.922849
     0.188043 ************    -3.922825
     0.192912 ************    -3.922792
     0.197781 ************    -3.922749
     0.202651 ************    -3.922696
     0.207520 ************    -3.922634
     0.212389 ************    -3.922563
     0.217258 ************    -3.922482
     0.222127 ************    -3.922391
     0.226996 ************    -3.922290
     0.231866 ************    -3.922180
     0.236735 ************    -3.922060
     0.241604 ************    -3.921930
     0.246473 ************    -3.921791
     0.251342 ************    -3.921641
     0.256211 ************    -3.921482
     0.261081 ************    -3.921312
     0.265950 ************    -3.921133
     0.270819 ************    -3.920943
     0.275688     Infinity    -4.759090
     0.280557     Infinity    -3.920535
     0.285426     Infinity    -3.657661
     0.290296     Infinity    -3.920085
     0.295165     Infinity    -3.919846
     0.300034     Infinity    -3.919596
     0.304903     Infinity    -3.919335
     0.309772     Infinity    -3.919065
     0.314642     Infinity    -3.918785
     0.796690     Infinity    -3.918499
     0.801262     Infinity    -3.918787
     0.805834     Infinity    -3.919068
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -3.919849
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.920538
     0.837841          NaN    -3.920747
     0.842413          NaN    -3.920947
     0.846986          NaN    -3.921136
     0.851558          NaN    -3.921316
     0.856130          NaN    -3.921485
     0.860703          NaN    -3.921645
     0.865275          NaN    -3.921794
     0.869847          NaN    -3.921934
     0.874420          NaN    -3.922064
     0.878992          NaN    -3.922184
     0.883564          NaN    -3.922294
     0.888137          NaN    -3.922394
     0.892709          NaN    -3.922485
     0.897281          NaN    -3.922566
     0.901854          NaN    -3.922638
     0.906426          NaN    -3.922700
     0.910998          NaN    -3.922752
     0.915571          NaN    -3.922795
     0.920143          NaN    -3.922829
     0.924715          NaN    -3.922853
     0.929288          NaN    -3.922867
     0.933860          NaN    -3.922873
     0.938433          NaN    -3.922869
     0.943005          NaN    -3.922856
     0.947577          NaN    -3.922834
     0.952150          NaN    -3.922802
     0.956722          NaN    -3.922762
     0.961294          NaN    -3.922713
     0.965867          NaN    -3.922655
     0.970439          NaN    -3.922588
     0.975011          NaN    -3.922512
     0.979584          NaN    -3.922428
     0.984156          NaN    -3.922335
     0.988728          NaN    -3.922233
     0.993301          NaN    -3.922123
     0.997873          NaN    -3.922004
     1.002445          NaN    -3.921877
     1.007018          NaN    -3.921742
     1.011590          NaN    -3.921599
     1.016162          NaN    -3.921447
     1.020735          NaN    -3.921287
     1.025307          NaN    -3.921120
     1.029879          NaN    -3.920944
     1.034452          NaN    -3.920761
     1.039024          NaN    -3.920570
     1.043597          NaN    -3.920371
     1.048169          NaN    -3.920165
     1.052741          NaN    -3.919951
     1.057314          NaN    -3.919730
     1.061886          NaN    -3.919502
     1.066458          NaN    -3.919267
     1.071031          NaN    -3.919024
     1.075603          NaN    -3.918775
     1.080175          NaN    -3.918519
     1.084748          NaN    -3.918256
     1.089320          NaN    -3.917986
     1.093892          NaN    -3.917710
     1.098465          NaN    -3.917427
     1.103037          NaN    -3.917138
     1.107609          NaN    -3.916843
     1.112182          NaN    -3.916542
     1.116754          NaN    -3.916234
     1.121326          NaN    -3.915921
     1.125899          NaN    -3.915603
     1.130471          NaN    -3.915278
     1.135043          NaN    -3.914948
     1.139616          NaN    -3.914613
     1.144188          NaN    -3.914273
     1.148761          NaN    -3.913928
     1.153333          NaN    -3.913577
     1.157905          NaN    -5.349285
     1.162478          NaN    -3.912862
     1.167050          NaN    -3.912498
     1.171622          NaN    -3.912130
     1.176195          NaN    -3.911757
     1.180767          NaN    -3.911380
     1.185339          NaN    -3.910999
     1.189912          NaN    -3.910615
     1.194484          NaN    -3.938673
     1.199056          NaN    -3.909835
     1.203629          NaN    -5.349285
     1.208201          NaN    -3.909043
     1.212773          NaN    -3.908642
     1.217346          NaN    -4.844574
     1.221918          NaN    -3.907833
     1.226490          NaN    -3.907425
     1.231063          NaN    -3.907014
     1.235635          NaN    -3.906602
     1.240207          NaN    -3.906187
     1.244780          NaN    -3.905772
     1.249352          NaN    -3.905354
     1.702014          NaN    -2.850160


    -0.167407    -0.167407    -3.838690
    -0.162538    -0.167407    -3.839933
    -0.157668    -0.167407    -3.841168
    -0.152799    -0.167407    -3.842397
    -0.147930    -0.167407    -3.843618
    -0.143061    -0.167407    -3.844832
    -0.138192    -0.167407    -3.846039
    -0.133323    -0.167407    -3.847238
    -0.128453    -0.167407    -3.848429
    -0.123584    -0.167407    -3.849613
    -0.118715    -0.167407    -3.850789
    -0.113846    -0.167407    -3.851958
    -0.108977    -0.167407    -3.853118
    -0.104107    -0.167407    -3.854271
    -0.099238    -0.167407    -3.855415
    -0.094369    -0.167407    -3.856552
    -0.089500    -0.167407    -3.857680
    -0.084631 ************    -4.366475
    -0.079762 ************    -3.859911
    -0.074892 ************    -3.861015
    -0.070023 ************    -3.862110
    -0.065154 ************    -3.863196
    -0.060285 ************    -3.864274
    -0.055416 ************    -3.865343
    -0.050547 ************    -3.866403
    -0.045677 ************    -3.867455
    -0.040808 ************    -3.868498
    -0.035939 ************    -3.869532
    -0.031070 ************    -3.870557
    -0.026201 ************    -3.871573
    -0.021332 ************    -3.872580
    -0.016462 ************    -3.873578
    -0.011593 ************    -3.874566
    -0.006724 ************    -3.875546
    -0.001855 ************    -3.876516
     0.003014 ************    -3.877477
     0.007884 ************    -3.878429
     0.012753 ************    -3.879371
     0.017622 ************    -3.880304
     0.022491 ************    -3.881227
     0.027360 ************    -3.882141
     0.032229 ************    -3.883045
     0.037099 ************    -3.883939
     0.041968 ************    -3.884824
     0.046837 ************    -3.885699
     0.051706 ************    -3.886565
     0.056575 ************    -3.887420
     0.061444 ************    -3.888266
     0.066314 ************    -3.889102
     0.071183 ************    -3.889928
     0.076052 ************    -3.890745
     0.080921 ************    -3.891551
     0.085790 ************    -3.892347
     0.090660 ************    -3.893133
     0.095529 ************    -3.893910
     0.100398 ************    -3.894676
     0.105267 ************    -3.895432
     0.110136 ************    -3.896178
     0.115005 ************    -3.896914
     0.119875 ************    -3.897640
     0.124744 ************    -3.898355
     0.129613 ************    -3.899061
     0.134482 ************    -3.899756
     0.139351 ************    -3.900441
     0.144220 ************    -3.901116
     0.149090 ************    -3.901780
     0.153959 ************    -3.902434
     0.158828 ************    -3.903078
     0.163697 ************    -3.903711
     0.168566 ************    -3.904334
     0.173435 ************    -3.904947
     0.178305 ************    -3.905550
     0.183174 ************    -3.906142
     0.188043 ************    -3.906723
     0.192912 ************    -3.907295
     0.197781 ************    -3.907856
     0.202651 ************    -3.908406
     0.207520 ************    -3.908946
     0.212389 ************    -3.909476
     0.217258 ************    -3.909995
     0.222127 ************    -3.910504
     0.226996 ************    -3.911002
     0.231866 ************    -3.911490
     0.236735 ************    -3.911968
     0.241604 ************    -3.912435
     0.246473 ************    -3.912892
     0.251342 ************    -3.913338
     0.256211 ************    -3.913774
     0.261081 ************    -3.914200
     0.265950 ************    -3.914615
     0.270819 ************    -3.915019
     0.275688     Infinity    -4.639099
     0.280557     Infinity    -3.915798
     0.285426     Infinity    -3.444292
     0.290296     Infinity    -3.916534
     0.295165     Infinity    -3.916887
     0.300034     Infinity    -3.917229
     0.304903     Infinity    -3.917562
     0.309772     Infinity    -3.917883
     0.314642     Infinity    -3.918195
     0.796690     Infinity    -3.918491
     0.801262     Infinity    -3.918193
     0.805834     Infinity    -3.917881
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -3.916885
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -3.915796
     0.837841          NaN    -3.915413
     0.842413          NaN    -3.915018
     0.846986          NaN    -3.914614
     0.851558          NaN    -3.914199
     0.856130          NaN    -3.913774
     0.860703          NaN    -3.913338
     0.865275          NaN    -3.912892
     0.869847          NaN    -3.912435
     0.874420          NaN    -3.911968
     0.878992          NaN    -3.911491
     0.883564          NaN    -3.911003
     0.888137          NaN    -3.910505
     0.892709          NaN    -3.909996
     0.897281          NaN    -3.909477
     0.901854          NaN    -3.908948
     0.906426          NaN    -3.908408
     0.910998          NaN    -3.907857
     0.915571          NaN    -3.907297
     0.920143          NaN    -3.906726
     0.924715          NaN    -3.906144
     0.929288          NaN    -3.905552
     0.933860          NaN    -3.904950
     0.938433          NaN    -3.904337
     0.943005          NaN    -3.903714
     0.947577          NaN    -3.903081
     0.952150          NaN    -3.902437
     0.956722          NaN    -3.901783
     0.961294          NaN    -3.901119
     0.965867          NaN    -3.900445
     0.970439          NaN    -3.899760
     0.975011          NaN    -3.899065
     0.979584          NaN    -3.898360
     0.984156          NaN    -3.897644
     0.988728          NaN    -3.896918
     0.993301          NaN    -3.896183
     0.997873          NaN    -3.895437
     1.002445          NaN    -3.894681
     1.007018          NaN    -3.893914
     1.011590          NaN    -3.893138
     1.016162          NaN    -3.892352
     1.020735          NaN    -3.891556
     1.025307          NaN    -3.890750
     1.029879          NaN    -3.889933
     1.034452          NaN    -3.889107
     1.039024          NaN    -3.888271
     1.043597          NaN    -3.887425
     1.048169          NaN    -3.886570
     1.052741          NaN    -3.885704
     1.057314          NaN    -3.884829
     1.061886          NaN    -3.883944
     1.066458          NaN    -3.883050
     1.071031          NaN    -3.882146
     1.075603          NaN    -3.881232
     1.080175          NaN    -3.880309
     1.084748          NaN    -3.879376
     1.089320          NaN    -3.878434
     1.093892          NaN    -3.877482
     1.098465          NaN    -3.876521
     1.103037          NaN    -3.875551
     1.107609          NaN    -3.874571
     1.112182          NaN    -3.873582
     1.116754          NaN    -3.872584
     1.121326          NaN    -3.871577
     1.125899          NaN    -3.870561
     1.130471          NaN    -3.869536
     1.135043          NaN    -3.868502
     1.139616          NaN    -3.867459
     1.144188          NaN    -3.866407
     1.148761          NaN    -3.865347
     1.153333          NaN    -3.864278
     1.157905          NaN    -5.311357
     1.162478          NaN    -3.862113
     1.167050          NaN    -3.861018
     1.171622          NaN    -3.859915
     1.176195          NaN    -3.858803
     1.180767          NaN    -3.857683
     1.185339          NaN    -3.856554
     1.189912          NaN    -3.855418
     1.194484          NaN    -3.890763
     1.199056          NaN    -3.853120
     1.203629          NaN    -5.311357
     1.208201          NaN    -3.850791
     1.212773          NaN    -3.849615
     1.217346          NaN    -4.794454
     1.221918          NaN    -3.847239
     1.226490          NaN    -3.846040
     1.231063          NaN    -3.844833
     1.235635          NaN    -3.843619
     1.240207          NaN    -3.842397
     1.244780          NaN    -3.841169
     1.249352          NaN    -3.839933
     1.702014          NaN    -2.850135


    -0.167407    -0.167407    -2.445642
    -0.162538    -0.167407    -2.441374
    -0.157668    -0.167407    -2.437221
    -0.152799    -0.167407    -2.433176
    -0.147930    -0.167407    -2.429238
    -0.143061    -0.167407    -2.425400
    -0.138192    -0.167407    -2.421661
    -0.133323    -0.167407    -2.418015
    -0.128453    -0.167407    -2.414460
    -0.123584    -0.167407    -2.410991
    -0.118715    -0.167407    -2.407606
    -0.113846    -0.167407    -2.404301
    -0.108977    -0.167407    -2.401073
    -0.104107    -0.167407    -2.397920
    -0.099238    -0.167407    -2.394839
    -0.094369    -0.167407    -2.391826
    -0.089500    -0.167407    -2.388880
    -0.084631 ************    -3.930932
    -0.079762 ************    -2.383178
    -0.074892 ************    -2.380418
    -0.070023 ************    -2.377716
    -0.065154 ************    -2.375069
    -0.060285 ************    -2.372477
    -0.055416 ************    -2.369936
    -0.050547 ************    -2.367447
    -0.045677 ************    -2.365007
    -0.040808 ************    -2.362615
    -0.035939 ************    -2.360269
    -0.031070 ************    -2.357969
    -0.026201 ************    -2.355713
    -0.021332 ************    -2.353500
    -0.016462 ************    -2.351329
    -0.011593 ************    -2.349199
    -0.006724 ************    -2.347109
    -0.001855 ************    -2.345058
     0.003014 ************    -2.343045
     0.007884 ************    -2.341070
     0.012753 ************    -2.339132
     0.017622 ************    -2.337230
     0.022491 ************    -2.335363
     0.027360 ************    -2.333532
     0.032229 ************    -2.331735
     0.037099 ************    -2.329971
     0.041968 ************    -2.328241
     0.046837 ************    -2.326544
     0.051706 ************    -2.324880
     0.056575 ************    -2.323247
     0.061444 ************    -2.321646
     0.066314 ************    -2.320076
     0.071183 ************    -2.318538
     0.076052 ************    -2.317029
     0.080921 ************    -2.315551
     0.085790 ************    -2.314104
     0.090660 ************    -2.312685
     0.095529 ************    -2.311297
     0.100398 ************    -2.309938
     0.105267 ************    -2.308607
     0.110136 ************    -2.307306
     0.115005 ************    -2.306033
     0.119875 ************    -2.304789
     0.124744 ************    -2.303573
     0.129613 ************    -2.302385
     0.134482 ************    -2.301226
     0.139351 ************    -2.300094
     0.144220 ************    -2.298990
     0.149090 ************    -2.297913
     0.153959 ************    -2.296864
     0.158828 ************    -2.295843
     0.163697 ************    -2.294849
     0.168566 ************    -2.293882
     0.173435 ************    -2.292942
     0.178305 ************    -2.292030
     0.183174 ************    -2.291144
     0.188043 ************    -2.290285
     0.192912 ************    -2.289453
     0.197781 ************    -2.288648
     0.202651 ************    -2.287870
     0.207520 ************    -2.287118
     0.212389 ************    -2.286393
     0.217258 ************    -2.285695
     0.222127 ************    -2.285023
     0.226996 ************    -2.284378
     0.231866 ************    -2.283759
     0.236735 ************    -2.283166
     0.241604 ************    -2.282600
     0.246473 ************    -2.282060
     0.251342 ************    -2.281547
     0.256211 ************    -2.281060
     0.261081 ************    -2.280599
     0.265950 ************    -2.280164
     0.270819 ************    -2.279755
     0.275688     Infinity    -4.074070
     0.280557     Infinity    -2.279017
     0.285426     Infinity    -3.004754
     0.290296     Infinity    -2.278383
     0.295165     Infinity    -2.278104
     0.300034     Infinity    -2.277852
     0.304903     Infinity    -2.277626
     0.309772     Infinity    -2.277426
     0.314642     Infinity    -2.277252
     0.796690     Infinity    -2.277115
     0.801262     Infinity    -2.277262
     0.805834     Infinity    -2.277436
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.278115
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.279028
     0.837841          NaN    -2.279384
     0.842413          NaN    -2.279766
     0.846986          NaN    -2.280175
     0.851558          NaN    -2.280610
     0.856130          NaN    -2.281071
     0.860703          NaN    -2.281558
     0.865275          NaN    -2.282072
     0.869847          NaN    -2.282611
     0.874420          NaN    -2.283177
     0.878992          NaN    -2.283770
     0.883564          NaN    -2.284389
     0.888137          NaN    -2.285034
     0.892709          NaN    -2.285706
     0.897281          NaN    -2.286404
     0.901854          NaN    -2.287129
     0.906426          NaN    -2.287881
     0.910998          NaN    -2.288659
     0.915571          NaN    -2.289464
     0.920143          NaN    -2.290296
     0.924715          NaN    -2.291155
     0.929288          NaN    -2.292041
     0.933860          NaN    -2.292953
     0.938433          NaN    -2.293893
     0.943005          NaN    -2.294860
     0.947577          NaN    -2.295854
     0.952150          NaN    -2.296875
     0.956722          NaN    -2.297924
     0.961294          NaN    -2.299000
     0.965867          NaN    -2.300104
     0.970439          NaN    -2.301236
     0.975011          NaN    -2.302396
     0.979584          NaN    -2.303583
     0.984156          NaN    -2.304799
     0.988728          NaN    -2.306043
     0.993301          NaN    -2.307316
     0.997873          NaN    -2.308617
     1.002445          NaN    -2.309947
     1.007018          NaN    -2.311307
     1.011590          NaN    -2.312695
     1.016162          NaN    -2.314113
     1.020735          NaN    -2.315561
     1.025307          NaN    -2.317039
     1.029879          NaN    -2.318547
     1.034452          NaN    -2.320086
     1.039024          NaN    -2.321655
     1.043597          NaN    -2.323256
     1.048169          NaN    -2.324889
     1.052741          NaN    -2.326553
     1.057314          NaN    -2.328250
     1.061886          NaN    -2.329980
     1.066458          NaN    -2.331743
     1.071031          NaN    -2.333541
     1.075603          NaN    -2.335372
     1.080175          NaN    -2.337238
     1.084748          NaN    -2.339140
     1.089320          NaN    -2.341078
     1.093892          NaN    -2.343053
     1.098465          NaN    -2.345066
     1.103037          NaN    -2.347117
     1.107609          NaN    -2.349207
     1.112182          NaN    -2.351337
     1.116754          NaN    -2.353508
     1.121326          NaN    -2.355721
     1.125899          NaN    -2.357977
     1.130471          NaN    -2.360277
     1.135043          NaN    -2.362623
     1.139616          NaN    -2.365015
     1.144188          NaN    -2.367455
     1.148761          NaN    -2.369944
     1.153333          NaN    -2.372484
     1.157905          NaN    -4.449391
     1.162478          NaN    -2.377723
     1.167050          NaN    -2.380426
     1.171622          NaN    -2.383186
     1.176195          NaN    -2.386006
     1.180767          NaN    -2.388888
     1.185339          NaN    -2.391834
     1.189912          NaN    -2.394846
     1.194484          NaN    -2.449253
     1.199056          NaN    -2.401081
     1.203629          NaN    -4.449391
     1.208201          NaN    -2.407613
     1.212773          NaN    -2.410998
     1.217346          NaN    -3.937066
     1.221918          NaN    -2.418022
     1.226490          NaN    -2.421668
     1.231063          NaN    -2.425407
     1.235635          NaN    -2.429244
     1.240207          NaN    -2.433183
     1.244780          NaN    -2.437227
     1.249352          NaN    -2.441381
     1.702014          NaN    -2.305133


    -0.167407    -0.167407    -2.400586
    -0.162538    -0.167407    -2.397034
    -0.157668    -0.167407    -2.393615
    -0.152799    -0.167407    -2.390320
    -0.147930    -0.167407    -2.387142
    -0.143061    -0.167407    -2.384073
    -0.138192    -0.167407    -2.381105
    -0.133323    -0.167407    -2.378233
    -0.128453    -0.167407    -2.375450
    -0.123584    -0.167407    -2.372752
    -0.118715    -0.167407    -2.370132
    -0.113846    -0.167407    -2.367586
    -0.108977    -0.167407    -2.365110
    -0.104107    -0.167407    -2.362699
    -0.099238    -0.167407    -2.360350
    -0.094369    -0.167407    -2.358061
    -0.089500    -0.167407    -2.355826
    -0.084631 ************    -3.893275
    -0.079762 ************    -2.351514
    -0.074892 ************    -2.349431
    -0.070023 ************    -2.347393
    -0.065154 ************    -2.345400
    -0.060285 ************    -2.343448
    -0.055416 ************    -2.341537
    -0.050547 ************    -2.339664
    -0.045677 ************    -2.337829
    -0.040808 ************    -2.336030
    -0.035939 ************    -2.334267
    -0.031070 ************    -2.332537
    -0.026201 ************    -2.330840
    -0.021332 ************    -2.329176
    -0.016462 ************    -2.327543
    -0.011593 ************    -2.325941
    -0.006724 ************    -2.324368
    -0.001855 ************    -2.322825
     0.003014 ************    -2.321311
     0.007884 ************    -2.319825
     0.012753 ************    -2.318367
     0.017622 ************    -2.316936
     0.022491 ************    -2.315533
     0.027360 ************    -2.314156
     0.032229 ************    -2.312805
     0.037099 ************    -2.311481
     0.041968 ************    -2.310183
     0.046837 ************    -2.308910
     0.051706 ************    -2.307663
     0.056575 ************    -2.306441
     0.061444 ************    -2.305244
     0.066314 ************    -2.304072
     0.071183 ************    -2.302926
     0.076052 ************    -2.301803
     0.080921 ************    -2.300706
     0.085790 ************    -2.299633
     0.090660 ************    -2.298585
     0.095529 ************    -2.297561
     0.100398 ************    -2.296561
     0.105267 ************    -2.295586
     0.110136 ************    -2.294635
     0.115005 ************    -2.293709
     0.119875 ************    -2.292807
     0.124744 ************    -2.291929
     0.129613 ************    -2.291076
     0.134482 ************    -2.290247
     0.139351 ************    -2.289442
     0.144220 ************    -2.288662
     0.149090 ************    -2.287906
     0.153959 ************    -2.287174
     0.158828 ************    -2.286467
     0.163697 ************    -2.285784
     0.168566 ************    -2.285126
     0.173435 ************    -2.284493
     0.178305 ************    -2.283884
     0.183174 ************    -2.283300
     0.188043 ************    -2.282740
     0.192912 ************    -2.282205
     0.197781 ************    -2.281695
     0.202651 ************    -2.281209
     0.207520 ************    -2.280749
     0.212389 ************    -2.280313
     0.217258 ************    -2.279902
     0.222127 ************    -2.279516
     0.226996 ************    -2.279156
     0.231866 ************    -2.278820
     0.236735 ************    -2.278509
     0.241604 ************    -2.278224
     0.246473 ************    -2.277964
     0.251342 ************    -2.277729
     0.256211 ************    -2.277519
     0.261081 ************    -2.277335
     0.265950 ************    -2.277176
     0.270819 ************    -2.277042
     0.275688     Infinity    -4.007123
     0.280557     Infinity    -2.276851
     0.285426     Infinity    -2.761841
     0.290296     Infinity    -2.276763
     0.295165     Infinity    -2.276757
     0.300034     Infinity    -2.276777
     0.304903     Infinity    -2.276822
     0.309772     Infinity    -2.276893
     0.314642     Infinity    -2.276990
     0.796690     Infinity    -2.277101
     0.801262     Infinity    -2.276981
     0.805834     Infinity    -2.276884
     0.810407          NaN          NaN
     0.814979          NaN          NaN
     0.819552          NaN    -2.276748
     0.824124          NaN          NaN
     0.828696          NaN          NaN
     0.833269          NaN    -2.276843
     0.837841          NaN    -2.276926
     0.842413          NaN    -2.277034
     0.846986          NaN    -2.277168
     0.851558          NaN    -2.277327
     0.856130          NaN    -2.277512
     0.860703          NaN    -2.277722
     0.865275          NaN    -2.277957
     0.869847          NaN    -2.278218
     0.874420          NaN    -2.278503
     0.878992          NaN    -2.278814
     0.883564          NaN    -2.279150
     0.888137          NaN    -2.279511
     0.892709          NaN    -2.279898
     0.897281          NaN    -2.280309
     0.901854          NaN    -2.280745
     0.906426          NaN    -2.281206
     0.910998          NaN    -2.281691
     0.915571          NaN    -2.282202
     0.920143          NaN    -2.282737
     0.924715          NaN    -2.283297
     0.929288          NaN    -2.283882
     0.933860          NaN    -2.284491
     0.938433          NaN    -2.285125
     0.943005          NaN    -2.285784
     0.947577          NaN    -2.286467
     0.952150          NaN    -2.287174
     0.956722          NaN    -2.287906
     0.961294          NaN    -2.288662
     0.965867          NaN    -2.289443
     0.970439          NaN    -2.290248
     0.975011          NaN    -2.291078
     0.979584          NaN    -2.291931
     0.984156          NaN    -2.292810
     0.988728          NaN    -2.293712
     0.993301          NaN    -2.294639
     0.997873          NaN    -2.295590
     1.002445          NaN    -2.296565
     1.007018          NaN    -2.297565
     1.011590          NaN    -2.298590
     1.016162          NaN    -2.299638
     1.020735          NaN    -2.300712
     1.025307          NaN    -2.301810
     1.029879          NaN    -2.302932
     1.034452          NaN    -2.304079
     1.039024          NaN    -2.305252
     1.043597          NaN    -2.306449
     1.048169          NaN    -2.307671
     1.052741          NaN    -2.308918
     1.057314          NaN    -2.310192
     1.061886          NaN    -2.311490
     1.066458          NaN    -2.312815
     1.071031          NaN    -2.314165
     1.075603          NaN    -2.315543
     1.080175          NaN    -2.316946
     1.084748          NaN    -2.318377
     1.089320          NaN    -2.319836
     1.093892          NaN    -2.321322
     1.098465          NaN    -2.322836
     1.103037          NaN    -2.324380
     1.107609          NaN    -2.325952
     1.112182          NaN    -2.327555
     1.116754          NaN    -2.329188
     1.121326          NaN    -2.330853
     1.125899          NaN    -2.332550
     1.130471          NaN    -2.334280
     1.135043          NaN    -2.336043
     1.139616          NaN    -2.337842
     1.144188          NaN    -2.339678
     1.148761          NaN    -2.341550
     1.153333          NaN    -2.343462
     1.157905          NaN    -4.429029
     1.162478          NaN    -2.347407
     1.167050          NaN    -2.349445
     1.171622          NaN    -2.351528
     1.176195          NaN    -2.353659
     1.180767          NaN    -2.355841
     1.185339          NaN    -2.358075
     1.189912          NaN    -2.360365
     1.194484          NaN    -2.428138
     1.199056          NaN    -2.365124
     1.203629          NaN    -4.429029
     1.208201          NaN    -2.370146
     1.212773          NaN    -2.372766
     1.217346          NaN    -3.606425
     1.221918          NaN    -2.378247
     1.226490          NaN    -2.381119
     1.231063          NaN    -2.384086
     1.235635          NaN    -2.387156
     1.240207          NaN    -2.390334
     1.244780          NaN    -2.393628
     1.249352          NaN    -2.397047
     1.702014          NaN    -2.305120


    -0.167407    -0.167407    -2.173990
    -0.162538    -0.167407    -2.165585
    -0.157668    -0.167407    -2.157106
    -0.152799    -0.167407    -2.148561
    -0.147930    -0.167407    -2.139962
    -0.143061    -0.167407    -2.131317
    -0.138192    -0.167407    -2.122635
    -0.133323    -0.167407    -2.113924
    -0.128453    -0.167407    -2.105193
    -0.123584    -0.167407    -2.096448
    -0.118715    -0.167407    -2.087697
    -0.113846    -0.167407    -2.078946
    -0.108977    -0.167407    -2.070201
    -0.104107    -0.167407    -2.061468
    -0.099238    -0.167407    -2.052753
    -0.094369    -0.167407    -2.044060
    -0.089500    -0.167407    -2.035395
    -0.084631 ************    -2.906896
    -0.079762 ************    -2.018165
    -0.074892 ************    -2.009609
    -0.070023 ************    -2.001098
    -0.065154 ************    -1.992634
    -0.060285 ************    -1.984222
    -0.055416 ************    -1.975865
    -0.050547 ************    -1.967566
    -0.045677 ************    -1.959329
    -0.040808 ************    -1.951155
    -0.035939 ************    -1.943048
    -0.031070 ************    -1.935010
    -0.026201 ************    -1.927043
    -0.021332 ************    -1.919151
    -0.016462 ************    -1.911334
    -0.011593 ************    -1.903596
    -0.006724 ************    -1.895938
    -0.001855 ************    -1.888363
     0.003014 ************    -1.880871
     0.007884 ************    -1.873464
     0.012753 ************    -1.866144
     0.017622 ************    -1.858913
     0.022491 ************    -1.851772
     0.027360 ************    -1.844721
     0.032229 ************    -1.837763
     0.037099 ************    -1.830898
     0.041968 ************    -1.824128
     0.046837 ************    -1.817452
     0.051706 ************    -1.810873
     0.056575 ************    -1.804390
     0.061444 ************    -1.798005
     0.066314 ************    -1.791717
     0.071183 ************    -1.785528
     0.076052 ************    -1.779438
     0.080921 ************    -1.773446
     0.085790 ************    -1.767554
     0.090660 ************    -1.761762
     0.095529 ************    -1.756069
     0.100398 ************    -1.750476
     0.105267 ************    -1.744983
     0.110136 ************    -1.739590
     0.115005 ************    -1.734296
     0.119875 ************    -1.729101
     0.124744 ************    -1.724005
     0.129613 ************    -1.719009
     0.134482 ************    -1.714111
     0.139351 ************    -1.709311
     0.144220 ************    -1.704609
     0.149090 ************    -1.700005
     0.153959 ************    -1.695498
     0.158828 ************    -1.691087
     0.163697 ************    -1.686774
