    -0.030000     0.100000     0.910879
    -0.020000    -0.090000     1.175976
    -0.020000    -0.080000     1.021352
    -0.020000    -0.070000     0.865880
    -0.020000    -0.060000     0.710486
    -0.020000    -0.050000     0.556382
    -0.020000    -0.040000     0.405535
    -0.020000    -0.030000     0.262071
    -0.020000    -0.020000     0.139124
    -0.020000    -0.010000     0.097531
    -0.020000     0.000000     0.154355
    -0.020000     0.010000     0.186823
    -0.020000     0.020000     0.154409
    -0.020000     0.030000     0.097762
    -0.020000     0.040000     0.138837
    -0.020000     0.050000     0.261302
    -0.020000     0.060000     0.404471
    -0.020000     0.070000     0.555154
    -0.020000     0.080000     0.709195
    -0.020000     0.090000     0.864599
    -0.020000     0.100000     1.020126
    -0.010000    -0.090000     1.133438
    -0.010000    -0.080000     0.970884
    -0.010000    -0.070000     0.806790
    -0.010000    -0.060000     0.642058
    -0.010000    -0.050000     0.478036
    -0.010000    -0.040000     0.317481
    -0.010000    -0.030000     0.169589
    -0.010000    -0.020000     0.097945
    -0.010000    -0.010000     0.187215
    -0.010000     0.000000     0.284986
    -0.010000     0.010000     0.284901
    -0.010000     0.020000     0.187242
    -0.010000     0.030000     0.098136
    -0.010000     0.040000     0.169443
    -0.010000     0.050000     0.317125
    -0.010000     0.060000     0.477569
    -0.010000     0.070000     0.641542
    -0.010000     0.080000     0.806264
    -0.010000     0.090000     0.970376
    -0.010000     0.100000     1.132956
     0.000000    -0.090000     1.064796
     0.000000    -0.080000     0.898490
     0.000000    -0.070000     0.730873
     0.000000    -0.060000     0.562922
     0.000000    -0.050000     0.396513
     0.000000    -0.040000     0.236849
     0.000000    -0.030000     0.113312
     0.000000    -0.020000     0.154916
     0.000000    -0.010000     0.285160
     0.000000     0.000000     0.412449
     0.000000     0.010000     0.285155
     0.000000     0.020000     0.154928
     0.000000     0.030000     0.113337
     0.000000     0.040000     0.236861
     0.000000     0.050000     0.396518
     0.000000     0.060000     0.562922
     0.000000     0.070000     0.730870
     0.000000     0.080000     0.898484
     0.000000     0.090000     1.064785
     0.000000     0.100000     1.229153
     0.010000    -0.090000     0.970396
     0.010000    -0.080000     0.806279
     0.010000    -0.070000     0.641551
     0.010000    -0.060000     0.477573
     0.010000    -0.050000     0.317124
     0.010000    -0.040000     0.169436
     0.010000    -0.030000     0.098125
     0.010000    -0.020000     0.187240
     0.010000    -0.010000     0.284899
     0.010000     0.000000     0.284980
     0.010000     0.010000     0.187224
     0.010000     0.020000     0.097980
     0.010000     0.030000     0.169612
     0.010000     0.040000     0.317495
     0.010000     0.050000     0.478046
     0.010000     0.060000     0.642067
     0.010000     0.070000     0.806797
     0.010000     0.080000     0.970889
     0.010000     0.090000     1.133441
     0.010000     0.100000     1.293542
     0.020000    -0.090000     0.864623
     0.020000    -0.080000     0.709211
     0.020000    -0.070000     0.555164
     0.020000    -0.060000     0.404478
     0.020000    -0.050000     0.261306
     0.020000    -0.040000     0.138843
     0.020000    -0.030000     0.097772
     0.020000    -0.020000     0.154416
     0.020000    -0.010000     0.186830
     0.020000     0.000000     0.154369
     0.020000     0.010000     0.097559
     0.020000     0.020000     0.139145
     0.020000     0.030000     0.262086
     0.020000     0.040000     0.405551
     0.020000     0.050000     0.556399
     0.020000     0.060000     0.710505
     0.020000     0.070000     0.865899
     0.020000     0.080000     1.021368
     0.020000     0.090000     1.175987
     0.020000     0.100000     1.328892
     0.030000    -0.090000     0.769745
     0.030000    -0.080000     0.631874
     0.030000    -0.070000     0.499060
     0.030000    -0.060000     0.373962
     0.030000    -0.050000     0.261120
     0.030000    -0.040000     0.169139
     0.030000    -0.030000     0.112999
     0.030000    -0.020000     0.097728
     0.030000    -0.010000     0.097507
     0.030000     0.000000     0.112616
     0.030000     0.010000     0.169282
     0.030000     0.020000     0.262021
     0.030000     0.030000     0.375509
     0.030000     0.040000     0.501049
     0.030000     0.050000     0.634101
     0.030000     0.060000     0.772037
     0.030000     0.070000     0.913143
     0.030000     0.080000     1.056149
     0.030000     0.090000     1.200005
     0.030000     0.100000     1.343758
     0.040000    -0.090000     0.711970
     0.040000    -0.080000     0.601540
     0.040000    -0.070000     0.498855
     0.040000    -0.060000     0.404135
     0.040000    -0.050000     0.316821
     0.040000    -0.040000     0.236819
     0.040000    -0.030000     0.169981
     0.040000    -0.020000     0.139689
     0.040000    -0.010000     0.169517
     0.040000     0.000000     0.236598
     0.040000     0.010000     0.317321
     0.040000     0.020000     0.405543
     0.040000     0.030000     0.501106
     0.040000     0.040000     0.604405
     0.040000     0.050000     0.715170
     0.040000     0.060000     0.832580
     0.040000     0.070000     0.955535
     0.040000     0.080000     1.082845
     0.040000     0.090000     1.213305
     0.040000     0.100000     1.345740
     0.050000    -0.090000     0.711799
     0.050000    -0.080000     0.631515
     0.050000    -0.070000     0.554696
     0.050000    -0.060000     0.477180
     0.050000    -0.050000     0.396430
     0.050000    -0.040000     0.317859
     0.050000    -0.030000     0.262738
     0.050000    -0.020000     0.262448
     0.050000    -0.010000     0.317381
     0.050000     0.000000     0.396372
     0.050000     0.010000     0.477952
     0.050000     0.020000     0.556480
     0.050000     0.030000     0.634259
     0.050000     0.040000     0.715274
     0.050000     0.050000     0.802426
     0.050000     0.060000     0.897043
     0.050000     0.070000     0.999212
     0.050000     0.080000     1.108219
     0.050000     0.090000     1.222916
     0.050000     0.100000     1.341965
     0.060000    -0.090000     0.769336
     0.060000    -0.080000     0.708698
     0.060000    -0.070000     0.641088
     0.060000    -0.060000     0.562726
     0.060000    -0.050000     0.478262
     0.060000    -0.040000     0.406101
     0.060000    -0.030000     0.375985
     0.060000    -0.020000     0.405607
     0.060000    -0.010000     0.477788
     0.060000     0.000000     0.562791
     0.060000     0.010000     0.642035
     0.060000     0.020000     0.710673
     0.060000     0.030000     0.772278
     0.060000     0.040000     0.832745
     0.060000     0.050000     0.897085
     0.060000     0.060000     0.968553
     0.060000     0.070000     1.048683
     0.060000     0.080000     1.137643
     0.060000     0.090000     1.234677
     0.060000     0.100000     1.338499
     0.070000    -0.090000     0.864180
     0.070000    -0.080000     0.805828
     0.070000    -0.070000     0.730601
     0.070000    -0.060000     0.642128
     0.070000    -0.050000     0.556784
     0.070000    -0.040000     0.501477
     0.070000    -0.030000     0.501178
     0.070000    -0.020000     0.556153
     0.070000    -0.010000     0.641672
     0.070000     0.000000     0.730742
     0.070000     0.010000     0.806829
     0.070000     0.020000     0.866128
     0.070000     0.030000     0.913398
     0.070000     0.040000     0.955654
     0.070000     0.050000     0.999152
     0.070000     0.060000     1.048548
     0.070000     0.070000     1.106716
     0.070000     0.080000     1.174894
     0.070000     0.090000     1.253017
     0.070000     0.100000     1.340130
     0.080000    -0.090000     0.970066
     0.080000    -0.080000     0.898222
     0.080000    -0.070000     0.806749
     0.080000    -0.060000     0.710724
     0.080000    -0.050000     0.634428
     0.080000    -0.040000     0.604490
     0.080000    -0.030000     0.633882
     0.080000    -0.020000     0.710017
     0.080000    -0.010000     0.806321
     0.080000     0.000000     0.898383
     0.080000     0.010000     0.970986
     0.080000     0.020000     1.021613
     0.080000     0.030000     1.056327
     0.080000     0.040000     1.082787
     0.080000     0.050000     1.107893
     0.080000     0.060000     1.137170
     0.080000     0.070000     1.174514
     0.080000     0.080000     1.222170
     0.080000     0.090000     1.280909
     0.080000     0.100000     1.350343
     0.090000    -0.090000     1.064622
     0.090000    -0.080000     0.970799
     0.090000    -0.070000     0.865977
     0.090000    -0.060000     0.772239
     0.090000    -0.050000     0.715251
     0.090000    -0.040000     0.714949
     0.090000    -0.030000     0.771526
     0.090000    -0.020000     0.865253
     0.090000    -0.010000     0.970403
     0.090000     0.000000     1.064741
     0.090000     0.010000     1.133590
     0.090000     0.020000     1.176188
     0.090000     0.030000     1.200017
     0.090000     0.040000     1.212961
     0.090000     0.050000     1.222190
     0.090000     0.060000     1.233702
     0.090000     0.070000     1.252052
     0.090000     0.080000     1.280274
     0.090000     0.090000     1.319942
     0.090000     0.100000     1.371357
     0.100000    -0.090000     1.133364
     0.100000    -0.080000     1.021332
     0.100000    -0.070000     0.913198
     0.100000    -0.060000     0.832608
     0.100000    -0.050000     0.802179
     0.100000    -0.040000     0.832065
     0.100000    -0.030000     0.912404
     0.100000    -0.020000     1.020640
     0.100000    -0.010000     1.133000
     0.100000     0.000000     1.229183
     0.100000     0.010000     1.293710
     0.100000     0.020000     1.328989
     0.100000     0.030000     1.343542
     0.100000     0.040000     1.345050
     0.100000     0.050000     1.340777
     0.100000     0.060000     1.336943
     0.100000     0.070000     1.338467
     0.100000     0.080000     1.348914
     0.100000     0.090000     1.370505
     0.100000     0.100000     1.404218


