     0.053570    -0.281230    -0.960736
     0.055244    -0.278330    -0.967510
     0.056918    -0.275431    -0.974367
     0.058592    -0.272531    -0.981285
     0.060266    -0.269632    -0.988247
     0.061940    -0.266732    -0.995240
     0.063615    -0.263832    -1.002251
     0.065289    -0.260933    -1.009272
     0.066963    -0.258033    -1.016294
     0.068637    -0.255134    -1.023312
     0.070311    -0.252234    -1.030320
     0.071985    -0.249335    -1.037312
     0.073659    -0.246435    -1.044285
     0.075333    -0.243535    -1.051233
     0.077007    -0.240636    -1.058153
     0.078681    -0.237736    -1.065042
     0.080355    -0.234837    -1.071898
     0.082029    -0.231937    -1.078716
     0.083703    -0.229038    -1.085494
     0.085377    -0.226138    -1.092231
     0.087051    -0.223238    -1.098923
     0.088726    -0.220339    -1.105569
     0.090400    -0.217439    -1.112166
     0.092074    -0.214540    -1.118713
     0.093748    -0.211640    -1.125208
     0.095422    -0.208741    -1.131650
     0.097096    -0.205841    -1.138037
     0.098770    -0.202941    -1.144367
     0.100444    -0.200042    -1.150640
     0.102118    -0.197142    -1.156855
     0.103792    -0.194243    -1.163009
     0.105466    -0.191343    -1.169102
     0.107140    -0.188444    -1.175133
     0.108814    -0.185544    -1.181100
     0.110488    -0.182644    -1.187004
     0.112163    -0.179745    -1.192842
     0.113837    -0.176845    -1.198615
     0.115511    -0.173946    -1.204320
     0.117185    -0.171046    -1.209958
     0.118859    -0.168147    -1.215527
     0.120533    -0.165247    -1.221026
     0.122207    -0.162347    -1.226455
     0.123881    -0.159448    -1.231813
     0.125555    -0.156548    -1.237098
     0.127229    -0.153649    -1.242310
     0.128903    -0.150749    -1.247448
     0.130577    -0.147850    -1.252510
     0.132251    -0.144950    -1.257497
     0.133925    -0.142050    -1.262408
     0.135599    -0.139151    -1.267241
     0.137274    -0.136251    -1.271995
     0.138948    -0.133352    -1.276670
     0.140622    -0.130452    -1.281265
     0.142296    -0.127553    -1.285780
     0.143970    -0.124653    -1.290213
     0.145644    -0.121753    -1.294564
     0.147318    -0.118854    -1.298833
     0.148992    -0.115954    -1.303018
     0.150666    -0.113055    -1.307121
     0.152340    -0.110155    -1.311139
     0.154014    -0.107256    -1.315073
     0.155688    -0.104356    -1.318924
     0.157362    -0.101456    -1.322690
     0.159036    -0.098557    -1.326372
     0.160710    -0.095657    -1.329971
     0.162385    -0.092758    -1.333485
     0.164059    -0.089858    -1.336917
     0.165733    -0.086959    -1.340266
     0.167407     0.452917    -1.135090


    -0.167407    -0.374016    -1.049911
    -0.165733    -0.539749    -1.046398
    -0.164059    -0.538075    -1.042900
    -0.162385    -0.536401    -1.039417
    -0.160710    -0.534726    -1.035951
    -0.159036    -0.533052    -1.032502
    -0.157362    -0.531378    -1.029071
    -0.155688    -0.529704    -1.025660
    -0.154014    -0.528030    -1.022268
    -0.152340    -0.526356    -1.018897
    -0.150666    -0.524682    -1.015549
    -0.148992    -0.523008    -1.012223
    -0.147318    -0.521334    -1.008921
    -0.145644    -0.519660    -1.005644
    -0.143970    -0.517986    -1.002393
    -0.142296    -0.516312    -0.999169
    -0.140622    -0.514638    -0.995973
    -0.138948    -0.512964    -0.992806
    -0.137274    -0.511290    -0.989669
    -0.135599    -0.509615    -0.986563
    -0.133925    -0.507941    -0.983488
    -0.132251    -0.506267    -0.980447
    -0.130577    -0.504593    -0.977440
    -0.128903    -0.502919    -0.974467
    -0.127229    -0.501245    -0.971531
    -0.125555    -0.499571    -0.968631
    -0.123881    -0.497897    -0.965770
    -0.122207    -0.496223    -0.962947
    -0.120533    -0.494549    -0.960164
    -0.118859    -0.492875    -0.957422
    -0.117185    -0.491201    -0.954721
    -0.115511    -0.489527    -0.952063
    -0.113837    -0.487853    -0.949447
    -0.112163    -0.486179    -0.946875
    -0.110488    -0.484504    -0.944348
    -0.108814    -0.482830    -0.941866
    -0.107140    -0.481156    -0.939429
    -0.105466    -0.479482    -0.937038
    -0.103792    -0.477808    -0.934693
    -0.102118    -0.476134    -0.932395
    -0.100444    -0.474460    -0.930143
    -0.098770    -0.472786    -0.927937
    -0.097096    -0.471112    -0.925778
    -0.095422    -0.469438    -0.923663
    -0.093748    -0.467764    -0.921594
    -0.092074    -0.466090    -0.919567
    -0.090400    -0.464416    -0.917582
    -0.088726    -0.462742    -0.915637
    -0.087051    -0.461068    -0.913729
    -0.085377    -0.459393    -0.911854
    -0.083703    -0.457719    -0.910009
    -0.082029    -0.456045    -0.908187
    -0.080355    -0.454371    -0.906382
    -0.078681    -0.452697    -0.904584
    -0.077007    -0.451023    -0.902784
    -0.075333    -0.449349    -0.900968
    -0.073659    -0.447675    -0.899119
    -0.071985    -0.446001    -0.897217
    -0.070311    -0.444327    -0.895239
    -0.068637    -0.442653    -0.893157
    -0.066963    -0.440979    -0.890942
    -0.065289    -0.439305    -0.888567
    -0.063615    -0.437631    -0.886006
    -0.061940    -0.435957    -0.883242
    -0.060266    -0.434282    -0.880268
    -0.058592    -0.432608    -0.877087
    -0.056918    -0.430934    -0.873714
    -0.055244    -0.429260    -0.870170
    -0.053570    -0.427586    -0.866477
    -0.051896    -0.425912    -0.862662
    -0.050222    -0.424238    -0.858745
    -0.048548    -0.422564    -0.854748
    -0.046874    -0.420890    -0.850687
    -0.045200    -0.419216    -0.846579
    -0.043526    -0.417542    -0.842434
    -0.041852    -0.415868    -0.838265
    -0.040178    -0.414194    -0.834079
    -0.038504    -0.412520    -0.829885
    -0.036829    -0.410846    -0.825690
    -0.035155    -0.409171    -0.821498
    -0.033481    -0.407497    -0.817316
    -0.031807    -0.405823    -0.813148
    -0.030133    -0.404149    -0.808998
    -0.028459    -0.402475    -0.804870
    -0.026785    -0.400801    -0.800769
    -0.025111    -0.399127    -0.796697
    -0.023437    -0.397453    -0.792658
    -0.021763    -0.395779    -0.788656
    -0.020089    -0.394105    -0.784694
    -0.018415    -0.392431    -0.780774
    -0.016741    -0.390757    -0.776902
    -0.015067    -0.389083    -0.773079
    -0.013393    -0.387409    -0.769309
    -0.011718    -0.385735    -0.765596
    -0.010044    -0.384060    -0.761944
    -0.008370    -0.382386    -0.758355
    -0.006696    -0.380712    -0.754835
    -0.005022    -0.379038    -0.751385
    -0.003348    -0.377364    -0.748012
    -0.001674    -0.375690    -0.744719
     0.000000    -0.374016    -0.741556
     0.001674    -0.371116    -0.746358
     0.003348    -0.368217    -0.751488
     0.005022    -0.365317    -0.756792
     0.006696    -0.362418    -0.762257
     0.008370    -0.359518    -0.767868
     0.010044    -0.356619    -0.773613
     0.011718    -0.353719    -0.779479
     0.013393    -0.350819    -0.785456
     0.015067    -0.347920    -0.791530
     0.016741    -0.345020    -0.797691
     0.018415    -0.342121    -0.803926
     0.020089    -0.339221    -0.810223
     0.021763    -0.336322    -0.816568
     0.023437    -0.333422    -0.822947
     0.025111    -0.330522    -0.829343
     0.026785    -0.327623    -0.835735
     0.028459    -0.324723    -0.842097
     0.030133    -0.321824    -0.848399
     0.031807    -0.318924    -0.854599
     0.033481    -0.316025    -0.860645
     0.035155    -0.313125    -0.866471
     0.036829    -0.310226    -0.871996
     0.038504    -0.307326    -0.877136
     0.040178    -0.304426    -0.881816
     0.041852    -0.301527    -0.886004
     0.043526    -0.298627    -0.889720
     0.045200    -0.295728    -0.893035
     0.046874    -0.292828    -0.896046
     0.048548    -0.289929    -0.898849
     0.050222    -0.287029    -0.901526
     0.051896    -0.284129    -0.904140
     0.053570    -0.281230    -0.906739
     0.055244    -0.278330    -0.909356
     0.056918    -0.275431    -0.912017
     0.058592    -0.272531    -0.914739
     0.060266    -0.269632    -0.917534
     0.061940    -0.266732    -0.920411
     0.063615    -0.263832    -0.923377
     0.065289    -0.260933    -0.926435
     0.066963    -0.258033    -0.929589
     0.068637    -0.255134    -0.932840
     0.070311    -0.252234    -0.936189
     0.071985    -0.249335    -0.939635
     0.073659    -0.246435    -0.943178
     0.075333    -0.243535    -0.946818
     0.077007    -0.240636    -0.950552
     0.078681    -0.237736    -0.954379
     0.080355    -0.234837    -0.958297
     0.082029    -0.231937    -0.962304
     0.083703    -0.229038    -0.966397
     0.085377    -0.226138    -0.970574
     0.087051    -0.223238    -0.974831
     0.088726    -0.220339    -0.979166
     0.090400    -0.217439    -0.983576
     0.092074    -0.214540    -0.988057
     0.093748    -0.211640    -0.992607
     0.095422    -0.208741    -0.997221
     0.097096    -0.205841    -1.001897
     0.098770    -0.202941    -1.006632
     0.100444    -0.200042    -1.011420
     0.102118    -0.197142    -1.016260
     0.103792    -0.194243    -1.021147
     0.105466    -0.191343    -1.026078
     0.107140    -0.188444    -1.031049
     0.108814    -0.185544    -1.036057
     0.110488    -0.182644    -1.041098
     0.112163    -0.179745    -1.046168
     0.113837    -0.176845    -1.051265
     0.115511    -0.173946    -1.056384
     0.117185    -0.171046    -1.061522
     0.118859    -0.168147    -1.066677
     0.120533    -0.165247    -1.071843
     0.122207    -0.162347    -1.077019
     0.123881    -0.159448    -1.082201
     0.125555    -0.156548    -1.087386
     0.127229    -0.153649    -1.092571
     0.128903    -0.150749    -1.097752
     0.130577    -0.147850    -1.102928
     0.132251    -0.144950    -1.108095
     0.133925    -0.142050    -1.113250
     0.135599    -0.139151    -1.118391
     0.137274    -0.136251    -1.123516
     0.138948    -0.133352    -1.128621
     0.140622    -0.130452    -1.133705
     0.142296    -0.127553    -1.138764
     0.143970    -0.124653    -1.143798
     0.145644    -0.121753    -1.148803
     0.147318    -0.118854    -1.153778
     0.148992    -0.115954    -1.158721
     0.150666    -0.113055    -1.163629
     0.152340    -0.110155    -1.168501
     0.154014    -0.107256    -1.173335
     0.155688    -0.104356    -1.178129
     0.157362    -0.101456    -1.182882
     0.159036    -0.098557    -1.187592
     0.160710    -0.095657    -1.192258
     0.162385    -0.092758    -1.196877
     0.164059    -0.089858    -1.201449
     0.165733    -0.086959    -1.205972
     0.167407     0.452917    -0.785241


    -0.167407    -0.374016    -0.988687
    -0.165733    -0.539749    -0.984262
    -0.164059    -0.538075    -0.979827
    -0.162385    -0.536401    -0.975384
    -0.160710    -0.534726    -0.970932
    -0.159036    -0.533052    -0.966473
    -0.157362    -0.531378    -0.962006
    -0.155688    -0.529704    -0.957533
    -0.154014    -0.528030    -0.953053
    -0.152340    -0.526356    -0.948567
    -0.150666    -0.524682    -0.944076
    -0.148992    -0.523008    -0.939581
    -0.147318    -0.521334    -0.935081
    -0.145644    -0.519660    -0.930577
    -0.143970    -0.517986    -0.926071
    -0.142296    -0.516312    -0.921562
    -0.140622    -0.514638    -0.917051
    -0.138948    -0.512964    -0.912539
    -0.137274    -0.511290    -0.908027
    -0.135599    -0.509615    -0.903514
    -0.133925    -0.507941    -0.899003
    -0.132251    -0.506267    -0.894494
    -0.130577    -0.504593    -0.889987
    -0.128903    -0.502919    -0.885484
    -0.127229    -0.501245    -0.880984
    -0.125555    -0.499571    -0.876490
    -0.123881    -0.497897    -0.872003
    -0.122207    -0.496223    -0.867522
    -0.120533    -0.494549    -0.863050
    -0.118859    -0.492875    -0.858587
    -0.117185    -0.491201    -0.854134
    -0.115511    -0.489527    -0.849694
    -0.113837    -0.487853    -0.845266
    -0.112163    -0.486179    -0.840852
    -0.110488    -0.484504    -0.836454
    -0.108814    -0.482830    -0.832073
    -0.107140    -0.481156    -0.827711
    -0.105466    -0.479482    -0.823369
    -0.103792    -0.477808    -0.819049
    -0.102118    -0.476134    -0.814753
    -0.100444    -0.474460    -0.810482
    -0.098770    -0.472786    -0.806239
    -0.097096    -0.471112    -0.802025
    -0.095422    -0.469438    -0.797844
    -0.093748    -0.467764    -0.793697
    -0.092074    -0.466090    -0.789586
    -0.090400    -0.464416    -0.785514
    -0.088726    -0.462742    -0.781485
    -0.087051    -0.461068    -0.777501
    -0.085377    -0.459393    -0.773565
    -0.083703    -0.457719    -0.769680
    -0.082029    -0.456045    -0.765850
    -0.080355    -0.454371    -0.762080
    -0.078681    -0.452697    -0.758371
    -0.077007    -0.451023    -0.754730
    -0.075333    -0.449349    -0.751161
    -0.073659    -0.447675    -0.747667
    -0.071985    -0.446001    -0.744256
    -0.070311    -0.444327    -0.740931
    -0.068637    -0.442653    -0.737698
    -0.066963    -0.440979    -0.734564
    -0.065289    -0.439305    -0.731536
    -0.063615    -0.437631    -0.728619
    -0.061940    -0.435957    -0.725820
    -0.060266    -0.434282    -0.723147
    -0.058592    -0.432608    -0.720608
    -0.056918    -0.430934    -0.718208
    -0.055244    -0.429260    -0.715957
    -0.053570    -0.427586    -0.713862
    -0.051896    -0.425912    -0.711930
    -0.050222    -0.424238    -0.710167
    -0.048548    -0.422564    -0.708582
    -0.046874    -0.420890    -0.707180
    -0.045200    -0.419216    -0.705966
    -0.043526    -0.417542    -0.704945
    -0.041852    -0.415868    -0.704121
    -0.040178    -0.414194    -0.703497
    -0.038504    -0.412520    -0.703075
    -0.036829    -0.410846    -0.702855
    -0.035155    -0.409171    -0.702838
    -0.033481    -0.407497    -0.703020
    -0.031807    -0.405823    -0.703402
    -0.030133    -0.404149    -0.703978
    -0.028459    -0.402475    -0.704745
    -0.026785    -0.400801    -0.705698
    -0.025111    -0.399127    -0.706832
    -0.023437    -0.397453    -0.708142
    -0.021763    -0.395779    -0.709621
    -0.020089    -0.394105    -0.711263
    -0.018415    -0.392431    -0.713062
    -0.016741    -0.390757    -0.715012
    -0.015067    -0.389083    -0.717105
    -0.013393    -0.387409    -0.719336
    -0.011718    -0.385735    -0.721699
    -0.010044    -0.384060    -0.724187
    -0.008370    -0.382386    -0.726795
    -0.006696    -0.380712    -0.729517
    -0.005022    -0.379038    -0.732347
    -0.003348    -0.377364    -0.735281
    -0.001674    -0.375690    -0.738312
     0.000000    -0.374016    -0.741390
     0.001674    -0.371116    -0.736801
     0.003348    -0.368217    -0.732295
     0.005022    -0.365317    -0.728027
     0.006696    -0.362418    -0.724019
     0.008370    -0.359518    -0.720289
     0.010044    -0.356619    -0.716859
     0.011718    -0.353719    -0.713752
     0.013393    -0.350819    -0.710989
     0.015067    -0.347920    -0.708595
     0.016741    -0.345020    -0.706591
     0.018415    -0.342121    -0.704999
     0.020089    -0.339221    -0.703838
     0.021763    -0.336322    -0.703125
     0.023437    -0.333422    -0.702872
     0.025111    -0.330522    -0.703086
     0.026785    -0.327623    -0.703770
     0.028459    -0.324723    -0.704919
     0.030133    -0.321824    -0.706523
     0.031807    -0.318924    -0.708566
     0.033481    -0.316025    -0.711030
     0.035155    -0.313125    -0.713890
     0.036829    -0.310226    -0.717120
     0.038504    -0.307326    -0.720694
     0.040178    -0.304426    -0.724583
     0.041852    -0.301527    -0.728762
     0.043526    -0.298627    -0.733204
     0.045200    -0.295728    -0.737885
     0.046874    -0.292828    -0.742783
     0.048548    -0.289929    -0.747876
     0.050222    -0.287029    -0.753147
     0.051896    -0.284129    -0.758577
     0.053570    -0.281230    -0.764151
     0.055244    -0.278330    -0.769856
     0.056918    -0.275431    -0.775678
     0.058592    -0.272531    -0.781606
     0.060266    -0.269632    -0.787629
     0.061940    -0.266732    -0.793738
     0.063615    -0.263832    -0.799925
     0.065289    -0.260933    -0.806180
     0.066963    -0.258033    -0.812498
     0.068637    -0.255134    -0.818872
     0.070311    -0.252234    -0.825295
     0.071985    -0.249335    -0.831761
     0.073659    -0.246435    -0.838266
     0.075333    -0.243535    -0.844805
     0.077007    -0.240636    -0.851373
     0.078681    -0.237736    -0.857965
     0.080355    -0.234837    -0.864579
     0.082029    -0.231937    -0.871209
     0.083703    -0.229038    -0.877853
     0.085377    -0.226138    -0.884508
