     0.011718    -0.353719    -1.819051
     0.013393    -0.350819    -1.816055
     0.015067    -0.347920    -1.813404
     0.016741    -0.345020    -1.811106
     0.018415    -0.342121    -1.809169
     0.020089    -0.339221    -1.807604
     0.021763    -0.336322    -1.806423
     0.023437    -0.333422    -1.805643
     0.025111    -0.330522    -1.805287
     0.026785    -0.327623    -1.805381
     0.028459    -0.324723    -1.805965
     0.030133    -0.321824    -1.807091
     0.031807    -0.318924    -1.808830
     0.033481    -0.316025    -1.811276
     0.035155    -0.313125    -1.814553
     0.036829    -0.310226    -1.818814
     0.038504    -0.307326    -1.824219
     0.040178    -0.304426    -1.830908
     0.041852    -0.301527    -1.838937
     0.043526    -0.298627    -1.848253
     0.045200    -0.295728    -1.858701
     0.046874    -0.292828    -1.870073
     0.048548    -0.289929    -1.882167
     0.050222    -0.287029    -1.894806
     0.051896    -0.284129    -1.907852
     0.053570    -0.281230    -1.921203
     0.055244    -0.278330    -1.934778
     0.056918    -0.275431    -1.948519
     0.058592    -0.272531    -1.962381
     0.060266    -0.269632    -1.976329
     0.061940    -0.266732    -1.990336
     0.063615    -0.263832    -2.004378
     0.065289    -0.260933    -2.018438
     0.066963    -0.258033    -2.032500
     0.068637    -0.255134    -2.046550
     0.070311    -0.252234    -2.060578
     0.071985    -0.249335    -2.074572
     0.073659    -0.246435    -2.088524
     0.075333    -0.243535    -2.102426
     0.077007    -0.240636    -2.116271
     0.078681    -0.237736    -2.130051
     0.080355    -0.234837    -2.143761
     0.082029    -0.231937    -2.157395
     0.083703    -0.229038    -2.170947
     0.085377    -0.226138    -2.184414
     0.087051    -0.223238    -2.197790
     0.088726    -0.220339    -2.211073
     0.090400    -0.217439    -2.224257
     0.092074    -0.214540    -2.237339
     0.093748    -0.211640    -2.250317
     0.095422    -0.208741    -2.263187
     0.097096    -0.205841    -2.275947
     0.098770    -0.202941    -2.288593
     0.100444    -0.200042    -2.301123
     0.102118    -0.197142    -2.313536
     0.103792    -0.194243    -2.325829
     0.105466    -0.191343    -2.338000
     0.107140    -0.188444    -2.350046
     0.108814    -0.185544    -2.361967
     0.110488    -0.182644    -2.373760
     0.112163    -0.179745    -2.385424
     0.113837    -0.176845    -2.396956
     0.115511    -0.173946    -2.408355
     0.117185    -0.171046    -2.419620
     0.118859    -0.168147    -2.430748
     0.120533    -0.165247    -2.441737
     0.122207    -0.162347    -2.452587
     0.123881    -0.159448    -2.463295
     0.125555    -0.156548    -2.473860
     0.127229    -0.153649    -2.484280
     0.128903    -0.150749    -2.494552
     0.130577    -0.147850    -2.504676
     0.132251    -0.144950    -2.514649
     0.133925    -0.142050    -2.524470
     0.135599    -0.139151    -2.534136
     0.137274    -0.136251    -2.543647
     0.138948    -0.133352    -2.553001
     0.140622    -0.130452    -2.562195
     0.142296    -0.127553    -2.571229
     0.143970    -0.124653    -2.580101
     0.145644    -0.121753    -2.588809
     0.147318    -0.118854    -2.597354
     0.148992    -0.115954    -2.605733
     0.150666    -0.113055    -2.613945
     0.152340    -0.110155    -2.621991
     0.154014    -0.107256    -2.629869
     0.155688    -0.104356    -2.637579
     0.157362    -0.101456    -2.645121
     0.159036    -0.098557    -2.652495
     0.160710    -0.095657    -2.659701
     0.162385    -0.092758    -2.666740
     0.164059    -0.089858    -2.673613
     0.165733    -0.086959    -2.680321
     0.167407     0.452917    -2.270203


    -0.167407    -0.374016    -2.099806
    -0.165733    -0.539749    -2.092783
    -0.164059    -0.538075    -2.085787
    -0.162385    -0.536401    -2.078822
    -0.160710    -0.534726    -2.071889
    -0.159036    -0.533052    -2.064989
    -0.157362    -0.531378    -2.058125
    -0.155688    -0.529704    -2.051299
    -0.154014    -0.528030    -2.044512
    -0.152340    -0.526356    -2.037766
    -0.150666    -0.524682    -2.031063
    -0.148992    -0.523008    -2.024406
    -0.147318    -0.521334    -2.017796
    -0.145644    -0.519660    -2.011234
    -0.143970    -0.517986    -2.004724
    -0.142296    -0.516312    -1.998267
    -0.140622    -0.514638    -1.991866
    -0.138948    -0.512964    -1.985521
    -0.137274    -0.511290    -1.979236
    -0.135599    -0.509615    -1.973013
    -0.133925    -0.507941    -1.966852
    -0.132251    -0.506267    -1.960758
    -0.130577    -0.504593    -1.954731
    -0.128903    -0.502919    -1.948774
    -0.127229    -0.501245    -1.942888
    -0.125555    -0.499571    -1.937076
    -0.123881    -0.497897    -1.931340
    -0.122207    -0.496223    -1.925681
    -0.120533    -0.494549    -1.920102
    -0.118859    -0.492875    -1.914605
    -0.117185    -0.491201    -1.909190
    -0.115511    -0.489527    -1.903861
    -0.113837    -0.487853    -1.898617
    -0.112163    -0.486179    -1.893462
    -0.110488    -0.484504    -1.888396
    -0.108814    -0.482830    -1.883421
    -0.107140    -0.481156    -1.878537
    -0.105466    -0.479482    -1.873746
    -0.103792    -0.477808    -1.869048
    -0.102118    -0.476134    -1.864443
    -0.100444    -0.474460    -1.859932
    -0.098770    -0.472786    -1.855515
    -0.097096    -0.471112    -1.851191
    -0.095422    -0.469438    -1.846959
    -0.093748    -0.467764    -1.842817
    -0.092074    -0.466090    -1.838763
    -0.090400    -0.464416    -1.834793
    -0.088726    -0.462742    -1.830904
    -0.087051    -0.461068    -1.827090
    -0.085377    -0.459393    -1.823345
    -0.083703    -0.457719    -1.819659
    -0.082029    -0.456045    -1.816022
    -0.080355    -0.454371    -1.812420
    -0.078681    -0.452697    -1.808835
    -0.077007    -0.451023    -1.805246
    -0.075333    -0.449349    -1.801625
    -0.073659    -0.447675    -1.797939
    -0.071985    -0.446001    -1.794148
    -0.070311    -0.444327    -1.790204
    -0.068637    -0.442653    -1.786052
    -0.066963    -0.440979    -1.781633
    -0.065289    -0.439305    -1.776889
    -0.063615    -0.437631    -1.771770
    -0.061940    -0.435957    -1.766241
    -0.060266    -0.434282    -1.760287
    -0.058592    -0.432608    -1.753918
    -0.056918    -0.430934    -1.747161
    -0.055244    -0.429260    -1.740060
    -0.053570    -0.427586    -1.732664
    -0.051896    -0.425912    -1.725020
    -0.050222    -0.424238    -1.717175
    -0.048548    -0.422564    -1.709170
    -0.046874    -0.420890    -1.701040
    -0.045200    -0.419216    -1.692815
    -0.043526    -0.417542    -1.684520
    -0.041852    -0.415868    -1.676175
    -0.040178    -0.414194    -1.667800
    -0.038504    -0.412520    -1.659409
    -0.036829    -0.410846    -1.651016
    -0.035155    -0.409171    -1.642632
    -0.033481    -0.407497    -1.634268
    -0.031807    -0.405823    -1.625933
    -0.030133    -0.404149    -1.617635
    -0.028459    -0.402475    -1.609383
    -0.026785    -0.400801    -1.601183
    -0.025111    -0.399127    -1.593044
    -0.023437    -0.397453    -1.584971
    -0.021763    -0.395779    -1.576972
    -0.020089    -0.394105    -1.569053
    -0.018415    -0.392431    -1.561221
    -0.016741    -0.390757    -1.553483
    -0.015067    -0.389083    -1.545844
    -0.013393    -0.387409    -1.538312
    -0.011718    -0.385735    -1.530894
    -0.010044    -0.384060    -1.523596
    -0.008370    -0.382386    -1.516427
    -0.006696    -0.380712    -1.509393
    -0.005022    -0.379038    -1.502502
    -0.003348    -0.377364    -1.495762
    -0.001674    -0.375690    -1.489182
     0.000000    -0.374016    -1.482791
     0.001674    -0.371116    -1.492577
     0.003348    -0.368217    -1.502814
     0.005022    -0.365317    -1.513399
     0.006696    -0.362418    -1.524304
     0.008370    -0.359518    -1.535502
     0.010044    -0.356619    -1.546969
     0.011718    -0.353719    -1.558681
     0.013393    -0.350819    -1.570613
     0.015067    -0.347920    -1.582743
     0.016741    -0.345020    -1.595048
     0.018415    -0.342121    -1.607504
     0.020089    -0.339221    -1.620086
     0.021763    -0.336322    -1.632768
     0.023437    -0.333422    -1.645520
     0.025111    -0.330522    -1.658308
     0.026785    -0.327623    -1.671091
     0.028459    -0.324723    -1.683818
     0.030133    -0.321824    -1.696426
     0.031807    -0.318924    -1.708832
     0.033481    -0.316025    -1.720932
     0.035155    -0.313125    -1.732590
     0.036829    -0.310226    -1.743644
     0.038504    -0.307326    -1.753922
     0.040178    -0.304426    -1.763275
     0.041852    -0.301527    -1.771635
     0.043526    -0.298627    -1.779046
     0.045200    -0.295728    -1.785654
     0.046874    -0.292828    -1.791654
     0.048548    -0.289929    -1.797242
     0.050222    -0.287029    -1.802581
     0.051896    -0.284129    -1.807800
     0.053570    -0.281230    -1.812994
     0.055244    -0.278330    -1.818229
     0.056918    -0.275431    -1.823556
     0.058592    -0.272531    -1.829009
     0.060266    -0.269632    -1.834612
     0.061940    -0.266732    -1.840383
     0.063615    -0.263832    -1.846335
     0.065289    -0.260933    -1.852475
     0.066963    -0.258033    -1.858807
     0.068637    -0.255134    -1.865336
     0.070311    -0.252234    -1.872062
     0.071985    -0.249335    -1.878984
     0.073659    -0.246435    -1.886102
     0.075333    -0.243535    -1.893412
     0.077007    -0.240636    -1.900911
     0.078681    -0.237736    -1.908596
     0.080355    -0.234837    -1.916462
     0.082029    -0.231937    -1.924505
     0.083703    -0.229038    -1.932718
     0.085377    -0.226138    -1.941098
     0.087051    -0.223238    -1.949636
     0.088726    -0.220339    -1.958329
     0.090400    -0.217439    -1.967168
     0.092074    -0.214540    -1.976148
     0.093748    -0.211640    -1.985262
     0.095422    -0.208741    -1.994503
     0.097096    -0.205841    -2.003865
     0.098770    -0.202941    -2.013339
     0.100444    -0.200042    -2.022920
     0.102118    -0.197142    -2.032600
     0.103792    -0.194243    -2.042372
     0.105466    -0.191343    -2.052229
     0.107140    -0.188444    -2.062164
     0.108814    -0.185544    -2.072170
     0.110488    -0.182644    -2.082240
     0.112163    -0.179745    -2.092366
     0.113837    -0.176845    -2.102543
     0.115511    -0.173946    -2.112763
     0.117185    -0.171046    -2.123019
     0.118859    -0.168147    -2.133306
     0.120533    -0.165247    -2.143616
     0.122207    -0.162347    -2.153944
     0.123881    -0.159448    -2.164284
     0.125555    -0.156548    -2.174628
     0.127229    -0.153649    -2.184972
     0.128903    -0.150749    -2.195310
     0.130577    -0.147850    -2.205635
     0.132251    -0.144950    -2.215944
     0.133925    -0.142050    -2.226230
     0.135599    -0.139151    -2.236488
     0.137274    -0.136251    -2.246714
     0.138948    -0.133352    -2.256902
     0.140622    -0.130452    -2.267049
     0.142296    -0.127553    -2.277149
     0.143970    -0.124653    -2.287199
     0.145644    -0.121753    -2.297193
     0.147318    -0.118854    -2.307129
     0.148992    -0.115954    -2.317002
     0.150666    -0.113055    -2.326808
     0.152340    -0.110155    -2.336544
     0.154014    -0.107256    -2.346206
     0.155688    -0.104356    -2.355791
     0.157362    -0.101456    -2.365296
     0.159036    -0.098557    -2.374716
     0.160710    -0.095657    -2.384050
     0.162385    -0.092758    -2.393294
     0.164059    -0.089858    -2.402445
     0.165733    -0.086959    -2.411500
     0.167407     0.452917    -1.570194


    -0.167407    -0.374016    -1.977238
    -0.165733    -0.539749    -1.968381
    -0.164059    -0.538075    -1.959506
    -0.162385    -0.536401    -1.950613
    -0.160710    -0.534726    -1.941704
    -0.159036    -0.533052    -1.932778
    -0.157362    -0.531378    -1.923838
    -0.155688    -0.529704    -1.914884
    -0.154014    -0.528030    -1.905917
    -0.152340    -0.526356    -1.896938
    -0.150666    -0.524682    -1.887948
    -0.148992    -0.523008    -1.878948
    -0.147318    -0.521334    -1.869940
    -0.145644    -0.519660    -1.860924
    -0.143970    -0.517986    -1.851902
    -0.142296    -0.516312    -1.842875
    -0.140622    -0.514638    -1.833845
    -0.138948    -0.512964    -1.824812
    -0.137274    -0.511290    -1.815778
    -0.135599    -0.509615    -1.806744
    -0.133925    -0.507941    -1.797712
    -0.132251    -0.506267    -1.788684
    -0.130577    -0.504593    -1.779661
    -0.128903    -0.502919    -1.770645
    -0.127229    -0.501245    -1.761638
    -0.125555    -0.499571    -1.752642
    -0.123881    -0.497897    -1.743658
    -0.122207    -0.496223    -1.734688
    -0.120533    -0.494549    -1.725735
    -0.118859    -0.492875    -1.716802
    -0.117185    -0.491201    -1.707889
    -0.115511    -0.489527    -1.699000
    -0.113837    -0.487853    -1.690138
    -0.112163    -0.486179    -1.681304
    -0.110488    -0.484504    -1.672502
    -0.108814    -0.482830    -1.663735
    -0.107140    -0.481156    -1.655006
    -0.105466    -0.479482    -1.646318
    -0.103792    -0.477808    -1.637674
    -0.102118    -0.476134    -1.629078
    -0.100444    -0.474460    -1.620535
    -0.098770    -0.472786    -1.612047
    -0.097096    -0.471112    -1.603619
    -0.095422    -0.469438    -1.595255
    -0.093748    -0.467764    -1.586961
    -0.092074    -0.466090    -1.578741
    -0.090400    -0.464416    -1.570600
    -0.088726    -0.462742    -1.562544
    -0.087051    -0.461068    -1.554579
    -0.085377    -0.459393    -1.546711
    -0.083703    -0.457719    -1.538947
    -0.082029    -0.456045    -1.531294
    -0.080355    -0.454371    -1.523759
    -0.078681    -0.452697    -1.516350
    -0.077007    -0.451023    -1.509077
    -0.075333    -0.449349    -1.501947
    -0.073659    -0.447675    -1.494971
    -0.071985    -0.446001    -1.488158
    -0.070311    -0.444327    -1.481521
    -0.068637    -0.442653    -1.475069
    -0.066963    -0.440979    -1.468815
    -0.065289    -0.439305    -1.462772
    -0.063615    -0.437631    -1.456953
    -0.061940    -0.435957    -1.451372
    -0.060266    -0.434282    -1.446043
    -0.058592    -0.432608    -1.440980
    -0.056918    -0.430934    -1.436199
    -0.055244    -0.429260    -1.431714
    -0.053570    -0.427586    -1.427541
    -0.051896    -0.425912    -1.423694
    -0.050222    -0.424238    -1.420187
    -0.048548    -0.422564    -1.417033
    -0.046874    -0.420890    -1.414245
    -0.045200    -0.419216    -1.411833
    -0.043526    -0.417542    -1.409806
    -0.041852    -0.415868    -1.408173
    -0.040178    -0.414194    -1.406938
    -0.038504    -0.412520    -1.406105
    -0.036829    -0.410846    -1.405675
    -0.035155    -0.409171    -1.405648
    -0.033481    -0.407497    -1.406021
    -0.031807    -0.405823    -1.406788
    -0.030133    -0.404149    -1.407944
    -0.028459    -0.402475    -1.409480
    -0.026785    -0.400801    -1.411387
    -0.025111    -0.399127    -1.413655
    -0.023437    -0.397453    -1.416271
    -0.021763    -0.395779    -1.419225
    -0.020089    -0.394105    -1.422504
    -0.018415    -0.392431    -1.426096
    -0.016741    -0.390757    -1.429987
    -0.015067    -0.389083    -1.434165
    -0.013393    -0.387409    -1.438618
    -0.011718    -0.385735    -1.443333
    -0.010044    -0.384060    -1.448298
    -0.008370    -0.382386    -1.453503
    -0.006696    -0.380712    -1.458934
    -0.005022    -0.379038    -1.464583
    -0.003348    -0.377364    -1.470437
    -0.001674    -0.375690    -1.476488
     0.000000    -0.374016    -1.482703
     0.001674    -0.371116    -1.473330
     0.003348    -0.368217    -1.464326
     0.005022    -0.365317    -1.455799
     0.006696    -0.362418    -1.447789
     0.008370    -0.359518    -1.440335
     0.010044    -0.356619    -1.433480
     0.011718    -0.353719    -1.427267
     0.013393    -0.350819    -1.421743
     0.015067    -0.347920    -1.416953
     0.016741    -0.345020    -1.412942
     0.018415    -0.342121    -1.409752
     0.020089    -0.339221    -1.407423
     0.021763    -0.336322    -1.405987
     0.023437    -0.333422    -1.405469
     0.025111    -0.330522    -1.405885
     0.026785    -0.327623    -1.407239
     0.028459    -0.324723    -1.409523
     0.030133    -0.321824    -1.412718
     0.031807    -0.318924    -1.416794
     0.033481    -0.316025    -1.421710
     0.035155    -0.313125    -1.427421
     0.036829    -0.310226    -1.433874
     0.038504    -0.307326    -1.441016
     0.040178    -0.304426    -1.448791
     0.041852    -0.301527    -1.457147
     0.043526    -0.298627    -1.466032
     0.045200    -0.295728    -1.475397
     0.046874    -0.292828    -1.485196
     0.048548    -0.289929    -1.495389
     0.050222    -0.287029    -1.505938
     0.051896    -0.284129    -1.516807
     0.053570    -0.281230    -1.527966
     0.055244    -0.278330    -1.539387
     0.056918    -0.275431    -1.551043
     0.058592    -0.272531    -1.562912
     0.060266    -0.269632    -1.574972
     0.061940    -0.266732    -1.587205
     0.063615    -0.263832    -1.599592
     0.065289    -0.260933    -1.612119
     0.066963    -0.258033    -1.624770
     0.068637    -0.255134    -1.637532
     0.070311    -0.252234    -1.650393
     0.071985    -0.249335    -1.663341
     0.073659    -0.246435    -1.676365
     0.075333    -0.243535    -1.689457
     0.077007    -0.240636    -1.702606
     0.078681    -0.237736    -1.715804
     0.080355    -0.234837    -1.729043
     0.082029    -0.231937    -1.742316
     0.083703    -0.229038    -1.755614
     0.085377    -0.226138    -1.768933
