    -0.002963    -0.050370     0.455753     0.670000     0.000934
    -0.002963     0.050370     0.452790     0.670000     0.000957
    -0.002963     0.050370     0.453284     0.670000     0.000832
    -0.002963     0.050370     0.453778     0.670000     0.000748
    -0.002963     0.050370     0.454272     0.670000     0.000707
    -0.002963     0.050370     0.454766     0.670000     0.000709
    -0.002963     0.050370     0.455259     0.670000     0.000752
    -0.002963     0.050370     0.455753     0.670000     0.000837
    -0.002963     0.050370     0.456247     0.670000     0.000965
    -0.001481    -0.050370     0.453778     0.670000     0.000861
    -0.001481    -0.050370     0.454272     0.670000     0.000725
    -0.001481    -0.050370     0.454766     0.670000     0.000632
    -0.001481    -0.050370     0.455259     0.670000     0.000581
    -0.001481    -0.050370     0.455753     0.670000     0.000572
    -0.001481    -0.050370     0.456247     0.670000     0.000606
    -0.001481    -0.050370     0.456741     0.670000     0.000682
    -0.001481    -0.050370     0.457235     0.670000     0.000800
    -0.001481    -0.050370     0.457729     0.670000     0.000960
    -0.001481     0.050370     0.453778     0.670000     0.000973
    -0.001481     0.050370     0.454272     0.670000     0.000809
    -0.001481     0.050370     0.454766     0.670000     0.000686
    -0.001481     0.050370     0.455259     0.670000     0.000605
    -0.001481     0.050370     0.455753     0.670000     0.000566
    -0.001481     0.050370     0.456247     0.670000     0.000570
    -0.001481     0.050370     0.456741     0.670000     0.000616
    -0.001481     0.050370     0.457235     0.670000     0.000704
    -0.001481     0.050370     0.457729     0.670000     0.000834
     0.000000    -0.050370     0.454766     0.670000     0.000977
     0.000000    -0.050370     0.455259     0.670000     0.000802
     0.000000    -0.050370     0.455753     0.670000     0.000670
     0.000000    -0.050370     0.456247     0.670000     0.000579
     0.000000    -0.050370     0.456741     0.670000     0.000530
     0.000000    -0.050370     0.457235     0.670000     0.000524
     0.000000    -0.050370     0.457729     0.670000     0.000561
     0.000000    -0.050370     0.458222     0.670000     0.000639
     0.000000    -0.050370     0.458716     0.670000     0.000760
     0.000000    -0.050370     0.459210     0.670000     0.000922
     0.000000     0.050370     0.455259     0.670000     0.000918
     0.000000     0.050370     0.455753     0.670000     0.000756
     0.000000     0.050370     0.456247     0.670000     0.000636
     0.000000     0.050370     0.456741     0.670000     0.000557
     0.000000     0.050370     0.457235     0.670000     0.000521
     0.000000     0.050370     0.457729     0.670000     0.000527
     0.000000     0.050370     0.458222     0.670000     0.000576
     0.000000     0.050370     0.458716     0.670000     0.000667
     0.000000     0.050370     0.459210     0.670000     0.000799
     0.000000     0.050370     0.459704     0.670000     0.000974
     0.001481    -0.050370     0.456741     0.670000     0.000837
     0.001481    -0.050370     0.457235     0.670000     0.000707
     0.001481    -0.050370     0.457729     0.670000     0.000619
     0.001481    -0.050370     0.458222     0.670000     0.000573
     0.001481    -0.050370     0.458716     0.670000     0.000569
     0.001481    -0.050370     0.459210     0.670000     0.000608
     0.001481    -0.050370     0.459704     0.670000     0.000689
     0.001481    -0.050370     0.460198     0.670000     0.000812
     0.001481    -0.050370     0.460691     0.670000     0.000976
     0.001481     0.050370     0.456741     0.670000     0.000956
     0.001481     0.050370     0.457235     0.670000     0.000797
     0.001481     0.050370     0.457729     0.670000     0.000679
     0.001481     0.050370     0.458222     0.670000     0.000603
     0.001481     0.050370     0.458716     0.670000     0.000569
     0.001481     0.050370     0.459210     0.670000     0.000578
     0.001481     0.050370     0.459704     0.670000     0.000629
     0.001481     0.050370     0.460198     0.670000     0.000722
     0.001481     0.050370     0.460691     0.670000     0.000858
     0.002963    -0.050370     0.458222     0.670000     0.000967
     0.002963    -0.050370     0.458716     0.670000     0.000840
     0.002963    -0.050370     0.459210     0.670000     0.000755
     0.002963    -0.050370     0.459704     0.670000     0.000711
     0.002963    -0.050370     0.460198     0.670000     0.000710
     0.002963    -0.050370     0.460691     0.670000     0.000751
     0.002963    -0.050370     0.461185     0.670000     0.000835
     0.002963    -0.050370     0.461679     0.670000     0.000960
     0.002963     0.050370     0.458716     0.670000     0.000930
     0.002963     0.050370     0.459210     0.670000     0.000815
     0.002963     0.050370     0.459704     0.670000     0.000742
     0.002963     0.050370     0.460198     0.670000     0.000711
     0.002963     0.050370     0.460691     0.670000     0.000723
     0.002963     0.050370     0.461185     0.670000     0.000776
     0.002963     0.050370     0.461679     0.670000     0.000872
     0.004444    -0.050370     0.460691     0.670000     0.000993
     0.004444    -0.050370     0.461185     0.670000     0.000953
     0.004444    -0.050370     0.461679     0.670000     0.000954
     0.004444    -0.050370     0.462173     0.670000     0.000998
     0.004444     0.050370     0.461185     0.670000     0.000980
     0.004444     0.050370     0.461679     0.670000     0.000952
     0.004444     0.050370     0.462173     0.670000     0.000966
     0.042963    -0.026667     0.457235     0.670000     0.000858
     0.042963    -0.026667     0.457729     0.670000     0.000746
     0.042963    -0.026667     0.458222     0.670000     0.000675
     0.042963    -0.026667     0.458716     0.670000     0.000646
     0.042963    -0.026667     0.459210     0.670000     0.000657
     0.042963    -0.026667     0.459704     0.670000     0.000710
     0.042963    -0.026667     0.460198     0.670000     0.000805
     0.042963    -0.026667     0.460691     0.670000     0.000940
     0.042963    -0.025185     0.457235     0.670000     0.001000
     0.042963    -0.025185     0.457729     0.670000     0.000995
     0.042963     0.026667     0.457235     0.670000     0.000904
     0.042963     0.026667     0.457729     0.670000     0.000783
     0.042963     0.026667     0.458222     0.670000     0.000704
     0.042963     0.026667     0.458716     0.670000     0.000666
     0.042963     0.026667     0.459210     0.670000     0.000670
     0.042963     0.026667     0.459704     0.670000     0.000715
     0.042963     0.026667     0.460198     0.670000     0.000803
     0.042963     0.026667     0.460691     0.670000     0.000932
     0.044444    -0.025185     0.455753     0.670000     0.000972
     0.044444    -0.025185     0.456247     0.670000     0.000908
     0.044444    -0.025185     0.456741     0.670000     0.000884
     0.044444    -0.025185     0.457235     0.670000     0.000901
     0.044444    -0.025185     0.457729     0.670000     0.000960
     0.044444    -0.023704     0.453778     0.670000     0.000838
     0.044444    -0.023704     0.454272     0.670000     0.000711
     0.044444    -0.023704     0.454766     0.670000     0.000625
     0.044444    -0.023704     0.455259     0.670000     0.000580
     0.044444    -0.023704     0.455753     0.670000     0.000577
     0.044444    -0.023704     0.456247     0.670000     0.000615
     0.044444    -0.023704     0.456741     0.670000     0.000694
     0.044444    -0.023704     0.457235     0.670000     0.000815
     0.044444    -0.023704     0.457729     0.670000     0.000976
     0.044444     0.023704     0.453778     0.670000     0.000947
     0.044444     0.023704     0.454272     0.670000     0.000811
     0.044444     0.023704     0.454766     0.670000     0.000717
     0.044444     0.023704     0.455259     0.670000     0.000664
     0.044444     0.023704     0.455753     0.670000     0.000652
     0.044444     0.023704     0.456247     0.670000     0.000683
     0.044444     0.023704     0.456741     0.670000     0.000755
     0.044444     0.023704     0.457235     0.670000     0.000868
     0.044444     0.025185     0.455753     0.670000     0.000953
     0.044444     0.025185     0.456247     0.670000     0.000880
     0.044444     0.025185     0.456741     0.670000     0.000847
     0.044444     0.025185     0.457235     0.670000     0.000856
     0.044444     0.025185     0.457729     0.670000     0.000907
     0.044444     0.025185     0.458222     0.670000     0.000998


    -0.044444    -0.025185     0.457235     0.674138     0.000948
    -0.044444    -0.025185     0.457729     0.674138     0.000938
    -0.044444    -0.025185     0.458222     0.674138     0.000971
    -0.044444    -0.023704     0.457235     0.674138     0.000876
    -0.044444    -0.023704     0.457729     0.674138     0.000756
    -0.044444    -0.023704     0.458222     0.674138     0.000680
    -0.044444    -0.023704     0.458716     0.674138     0.000647
    -0.044444    -0.023704     0.459210     0.674138     0.000657
    -0.044444    -0.023704     0.459704     0.674138     0.000711
    -0.044444    -0.023704     0.460198     0.674138     0.000807
    -0.044444    -0.023704     0.460691     0.674138     0.000947
    -0.044444     0.023704     0.456741     0.674138     0.000993
    -0.044444     0.023704     0.457235     0.674138     0.000825
    -0.044444     0.023704     0.457729     0.674138     0.000699
    -0.044444     0.023704     0.458222     0.674138     0.000615
    -0.044444     0.023704     0.458716     0.674138     0.000574
    -0.044444     0.023704     0.459210     0.674138     0.000577
    -0.044444     0.023704     0.459704     0.674138     0.000622
    -0.044444     0.023704     0.460198     0.674138     0.000710
    -0.044444     0.023704     0.460691     0.674138     0.000841
    -0.044444     0.025185     0.457235     0.674138     0.001000
    -0.044444     0.025185     0.457729     0.674138     0.000982
    -0.042963    -0.026667     0.453778     0.674138     0.000951
    -0.042963    -0.026667     0.454272     0.674138     0.000819
    -0.042963    -0.026667     0.454766     0.674138     0.000730
    -0.042963    -0.026667     0.455259     0.674138     0.000683
    -0.042963    -0.026667     0.455753     0.674138     0.000681
    -0.042963    -0.026667     0.456247     0.674138     0.000721
    -0.042963    -0.026667     0.456741     0.674138     0.000805
    -0.042963    -0.026667     0.457235     0.674138     0.000932
    -0.042963     0.025185     0.456247     0.674138     0.000979
    -0.042963     0.025185     0.456741     0.674138     0.000942
    -0.042963     0.025185     0.457235     0.674138     0.000947
    -0.042963     0.025185     0.457729     0.674138     0.000995
    -0.042963     0.026667     0.453778     0.674138     0.000965
    -0.042963     0.026667     0.454272     0.674138     0.000827
    -0.042963     0.026667     0.454766     0.674138     0.000731
    -0.042963     0.026667     0.455259     0.674138     0.000677
    -0.042963     0.026667     0.455753     0.674138     0.000667
    -0.042963     0.026667     0.456247     0.674138     0.000699
    -0.042963     0.026667     0.456741     0.674138     0.000774
    -0.042963     0.026667     0.457235     0.674138     0.000892
    -0.004444    -0.050370     0.452296     0.674138     0.000951
    -0.004444    -0.050370     0.452790     0.674138     0.000941
    -0.004444    -0.050370     0.453284     0.674138     0.000974
    -0.004444     0.050370     0.452296     0.674138     0.000978
    -0.004444     0.050370     0.452790     0.674138     0.000937
    -0.004444     0.050370     0.453284     0.674138     0.000939
    -0.004444     0.050370     0.453778     0.674138     0.000985
    -0.002963    -0.050370     0.452296     0.674138     0.000988
    -0.002963    -0.050370     0.452790     0.674138     0.000848
    -0.002963    -0.050370     0.453284     0.674138     0.000751
    -0.002963    -0.050370     0.453778     0.674138     0.000698
    -0.002963    -0.050370     0.454272     0.674138     0.000689
    -0.002963    -0.050370     0.454766     0.674138     0.000724
    -0.002963    -0.050370     0.455259     0.674138     0.000803
    -0.002963    -0.050370     0.455753     0.674138     0.000925
    -0.002963     0.050370     0.452790     0.674138     0.000933
    -0.002963     0.050370     0.453284     0.674138     0.000806
    -0.002963     0.050370     0.453778     0.674138     0.000722
    -0.002963     0.050370     0.454272     0.674138     0.000682
    -0.002963     0.050370     0.454766     0.674138     0.000686
    -0.002963     0.050370     0.455259     0.674138     0.000733
    -0.002963     0.050370     0.455753     0.674138     0.000824
    -0.002963     0.050370     0.456247     0.674138     0.000959
    -0.001481    -0.050370     0.453778     0.674138     0.000834
    -0.001481    -0.050370     0.454272     0.674138     0.000695
    -0.001481    -0.050370     0.454766     0.674138     0.000600
    -0.001481    -0.050370     0.455259     0.674138     0.000548
    -0.001481    -0.050370     0.455753     0.674138     0.000541
    -0.001481    -0.050370     0.456247     0.674138     0.000577
    -0.001481    -0.050370     0.456741     0.674138     0.000658
    -0.001481    -0.050370     0.457235     0.674138     0.000781
    -0.001481    -0.050370     0.457729     0.674138     0.000948
    -0.001481     0.050370     0.453778     0.674138     0.000952
    -0.001481     0.050370     0.454272     0.674138     0.000783
    -0.001481     0.050370     0.454766     0.674138     0.000656
    -0.001481     0.050370     0.455259     0.674138     0.000574
    -0.001481     0.050370     0.455753     0.674138     0.000535
    -0.001481     0.050370     0.456247     0.674138     0.000540
    -0.001481     0.050370     0.456741     0.674138     0.000588
    -0.001481     0.050370     0.457235     0.674138     0.000681
    -0.001481     0.050370     0.457729     0.674138     0.000817
    -0.001481     0.050370     0.458222     0.674138     0.000996
     0.000000    -0.050370     0.454766     0.674138     0.000959
     0.000000    -0.050370     0.455259     0.674138     0.000779
     0.000000    -0.050370     0.455753     0.674138     0.000641
     0.000000    -0.050370     0.456247     0.674138     0.000547
     0.000000    -0.050370     0.456741     0.674138     0.000497
     0.000000    -0.050370     0.457235     0.674138     0.000491
     0.000000    -0.050370     0.457729     0.674138     0.000528
     0.000000    -0.050370     0.458222     0.674138     0.000610
     0.000000    -0.050370     0.458716     0.674138     0.000735
     0.000000    -0.050370     0.459210     0.674138     0.000904
     0.000000     0.050370     0.455259     0.674138     0.000900
     0.000000     0.050370     0.455753     0.674138     0.000732
     0.000000     0.050370     0.456247     0.674138     0.000607
     0.000000     0.050370     0.456741     0.674138     0.000525
     0.000000     0.050370     0.457235     0.674138     0.000487
     0.000000     0.050370     0.457729     0.674138     0.000494
